266.806,879.814
265.347,883.665
543.838,881.174
93.294,884.352
218.19,883.862
212.447,884.727
103.395,888.438
137.693,887.145
218.166,887.777
388.109,894.838
94.746,888.38
74.247,889.317
163.683,889.816
106.067,890.472
152.058,891.986
172.7,892.682
522.774,894.857
167.758,896.103
129.626,896.825
81.682,895.906
368.792,895.767
383.198,896.903
295.509,896.89
148.936,897.561
105.543,898.057
142.914,899.418
216.375,897.986
79.878,899.324
446.793,899.701
296.357,901.174
222.709,901.976
225.601,904.225
333.399,904.931
221.362,905.769
224.739,907.436
286.44,911.523
140.762,909.528
493.479,911.993
543.558,912.71
195.628,916.122
220.402,914.208
286.538,917.119
543.069,916.235
315.142,917.563
193.112,918.521
77.765,919.892
119.794,919.885
220.91,922.435
313.471,925.404
75.876,925.629
297.79,928.163
76.112,927.793
65.2,927.466
530.1,928.783
238.544,927.742
66.13,929.831
73.687,930.146
126.991,930.006
163.848,930.839
197.699,931.592
404.012,933.331
70.456,931.569
548.008,931.838
241.671,933.204
124.288,934.242
318.547,935.346
65.148,935.192
148.63,936.066
403.559,937.12
59.491,939.82
64.305,939.871
325.435,944.953
158.13,944.344
343.25,948.004
265.465,950.357
310.417,948.774
394.051,949.501
349.771,951.973
268.554,951.483
155.246,957.32
330.62,957.991
286.538,958.393
274.722,959.286
163.084,961.855
275.546,962.378
529.592,961.903
166.391,964.031
345.784,965.18
325.355,965.325
320.196,968.784
270.316,970.507
338.828,972.676
376.151,973.657
349.152,976.254
395.429,974.713
381.375,978.119
234.455,978.197
311.276,984.144
314.511,983.827
273.057,988.065
318.026,987.124
565.011,986.73
396.287,987.55
215.436,994.45
366.557,995.63
311.454,1000.662
526.414,998.126
428.031,999.755
377.742,1000.442
268.826,1002.065
254.994,1005.61
363.947,1008.993
522.807,1009.469
486.593,1011.965
234.284,1010.448
421.033,1010.955
267.976,1012.682
418.387,1012.097
254.953,1015.713
350.802,1013.689
123.949,1014.83
267.313,1017.225
421.562,1016.688
521.457,1017.958
263.341,1020.134
252.412,1025.131
354.057,1022.366
365.885,1023.666
262.829,1026.196
383.259,1024.655
402.03,1029.101
415.56,1031.101
427.233,1031.35
518.405,1032.715
442.92,1037.293
273.371,1037.866
466.828,1037.392
397.564,1038.289
389.001,1037.572
330.206,1040.02
261.734,1040.521
319.366,1039.761
436.86,1042.924
441.794,1043.08
420.939,1046.674
233.556,1047.378
466.873,1046.002
223.163,1047.769
431.09,1047.529
229.607,1049.506
353.075,1049.234
275.826,1049.767
379.464,1049.834
244.527,1050.362
228.936,1054.001
233.296,1053.239
242.764,1053.61
280.199,1058.869
531.814,1059.764
437.461,1060.875
149.274,1062.047
381.375,1063.525
524.046,1066.99
424.788,1068.661
330.291,1070.423
319.684,1070.995
363.444,1071.017
371.86,1071.281
366.334,1072.117
330.748,1072.997
506.28,1073.069
452.058,1076.164
145.384,1076.282
367.74,1078.594
343.79,1079.702
367.414,1081.576
435.916,1081.68
447.695,1083.279
255.357,1085.787
506.258,1086.71
381.011,1086.853
436.191,1087.035
504.046,1089.566
313.949,1093.108
502.372,1091.002
302.604,1091.715
498.873,1093.118
383.514,1093.052
524.399,1093.94
340.454,1095.702
392.533,1094.33
529.293,1094.286
77.619,1095.17
237.213,1096.02
335.545,1097.231
183.136,1099.4
469.276,1100.225
217.345,1101.011
237.071,1101.712
374.171,1100.733
313.625,1102.411
432.225,1103.991
520.198,1100.875
254.746,1101.896
188.552,1102.555
129.496,1103.398
329.244,1103.869
236.712,1106.265
371.309,1108.706
432.816,1109.365
316.915,1111.4
359.93,1112.264
237.284,1113.472
494.879,1113.198
346.747,1113.084
404.746,1116.315
232.272,1114.316
266.332,1117.584
444.032,1118.014
454.403,1117.579
518.752,1118.076
490.042,1118.276
99.52,1125.164
518.171,1123.223
236.947,1125.507
242.57,1125.731
485.432,1126.997
517.816,1126.314
47.283,1127.466
233.192,1129.5
362.384,1128.175
231.113,1129.67
444.547,1131.178
71.224,1131.994
192.998,1131.843
485.648,1132.227
501.763,1133.371
210.547,1137.76
517.703,1135.913
365.146,1138.905
502.312,1136.481
456.896,1137.885
467.997,1138.977
470.18,1140.346
335.811,1142.12
439.902,1143.141
294.916,1144.646
346.215,1143.023
200.904,1143.31
451.774,1143.397
474.34,1144.124
502.461,1145.239
392.605,1146.562
448.592,1148.45
444.313,1154.302
398.771,1154.603
322.29,1160.856
285.729,1161.19
491.956,1161.958
289.638,1161.494
134.867,1162.757
280.783,1162.772
487.985,1164.194
243.991,1164.21
478.465,1163.813
447.116,1164.652
473.373,1164.184
278.756,1168.721
261.638,1172.627
277.959,1173.667
366.131,1183.432
274.331,1184.535
98.509,1189.529
410,1193.38
388.307,1201.63
349.842,1205.126
359.634,1205.248
378.099,1208.714
340.864,1210.541
400.976,1212.278
381.555,1212.034
479.901,1216.622
418.721,1217.079
397.675,1220.299
392.427,1220.968
414.256,1223.238
473.601,1223.921
425.332,1225.118
386.611,1227.842
468.802,1230.304
114.195,1231.076
467.477,1231.786
395.193,1236.539
358.895,1237.746
392.44,1237.365
222.494,1236.906
381.908,1238.871
193.066,1239
407.326,1239.575
428.26,1238.961
394.222,1240.464
431.406,1242.987
378.706,1243.571
388.082,1243.526
425.264,1243.738
394.15,1243.828
408.504,1244.621
392.086,1246.269
388.602,1246.396
412.679,1248.331
427.207,1247.527
182.726,1249.472
376.035,1253.856
339.026,1254.637
384.466,1254.985
426.052,1256.275
394.477,1259.161
403.338,1262.244
424.103,1261.922
301.8,1262.382
319.613,1265.786
396.661,1264.854
323.928,1268.545
271.189,1269.534
344.415,1270.93
349.659,1270.521
344.875,1273.121
279.779,1275.172
353.558,1274.213
268.093,1276.982
339.973,1277.065
357.105,1290.071
332.397,1291.371
328.449,1292.421
334.081,1293.492
354.858,1293.466
318.329,1293.718
259.486,1302.824
223.913,1316.85
166.606,1335.512
171.136,1336.294
222.447,1394.778
269.737,1458.788
430.644,1467.63
