364.502,600.082
397.181,597.825
442.378,597.82
310.119,599.299
348.137,599.068
387.872,605.009
357.222,605.868
408.646,606.527
396.373,606.888
517.96,606.566
386.641,606.667
411.851,608.58
520.323,609.108
533.547,610.11
402.068,609.94
365.918,614.713
403.313,614.894
520.879,616.453
410.561,618.571
402.633,622.077
413.273,623.146
533.885,626.106
409.471,633.421
412.45,636.959
447.169,639.576
370.309,640.396
542.245,644.161
546.525,644.767
369.357,651.834
385.399,652.627
544.79,657.796
388.696,663.41
406.176,659.958
414.323,662.417
429.69,659.607
255.792,660.2
545.493,661.57
439.378,662.454
366.349,662.843
409.005,666.302
506.04,662.741
570.146,665.394
453.817,663.545
545.849,665.123
414.287,666.665
393.879,675.06
572.725,671.545
410.475,673.236
418.81,672.124
553.248,677.315
365.543,674.88
550.675,679.675
557.505,679.024
440.279,678.988
364.849,686.007
574.936,683.307
262.041,684.086
393.858,688.986
549.422,692.713
450.956,690.347
532.237,687.45
423.253,688.766
439.65,688.492
430.58,690.19
397.63,697.875
261.073,703.884
547.19,699.968
270.098,697.955
363.738,699.078
472.78,700.179
269.235,705.26
555.502,701.943
542.109,703.945
447.745,704.997
537.3,708.118
546.829,706.298
431.41,709.286
364.269,707.74
400.485,710.298
507.408,711.588
503.508,712.368
329.55,713.576
394.287,716.068
430.526,717.76
546.325,716.454
534.298,719.281
474.407,719.881
415.982,719.439
328.965,719.075
503.869,722.264
564.455,725.58
451.393,725.817
412.571,730.201
451.453,732.059
415.334,733.804
542.972,734.609
268.012,741.108
267.263,737.169
275.678,739.04
381.479,738.728
173.746,740.375
224.012,741.469
453.695,742.188
283.722,744.306
362.316,747.181
363.593,748.867
349.271,750.654
471.844,750.427
363.204,757.483
399.803,758.293
396.817,759.318
338.46,760.586
396.193,761.455
490.687,764.64
395.607,766.625
399.313,766.805
479.799,766.961
491.446,767.169
494.19,768.771
302.448,770.861
118.312,771.212
391.096,772.24
303.607,772.487
349.037,773.997
57.266,776.403
305.784,776.224
396.855,776.374
265.106,777.225
388.528,779.896
444.677,779.622
503.712,781.155
56.205,781.415
457.91,781.658
478.287,784.883
503.887,783.673
466.915,784.587
468.432,784.86
526.248,786.113
452.874,788.071
412.579,788.15
486.485,788.777
386.899,790.783
244.173,792.324
477.886,792.122
247.486,794.13
469.732,794.174
419.218,794.414
404.772,795.291
570.84,795.488
248.112,796.91
439.627,796.456
419.746,796.66
411.239,798.567
504.438,799.498
318.277,797.568
436.363,799.509
440.034,800.08
448.795,800.506
469.748,800.867
242.759,800.532
247.576,802.295
421.93,801.997
454.062,801.589
518.847,802.161
273.007,805.158
422.829,806.746
479.114,810.97
456.519,811.546
308.276,812.651
113.172,812.678
490.882,817.251
484.428,821.527
248.796,823.665
431.779,822.847
386.636,824.887
486.881,827.357
419.31,830.766
487.392,830.981
541.224,836.191
420.331,836.139
102.729,837.09
572.679,840.763
286.018,841.442
101.877,842.248
538.5,842.092
499.687,843.197
436.488,844.779
462.455,845.873
498.644,847.633
400.167,848.398
539.03,849.631
211.881,850.701
472.395,850.526
144.415,851.55
287.998,854.258
548.525,852.345
143.139,852.786
548.434,856.975
143.819,855.45
535.455,858.242
497.475,860.274
176.942,858.912
285.794,859.902
108.363,862.065
407.769,865.686
493.785,864.97
540.271,869.613
431.491,869.964
357.666,870.065
439.248,872.935
322.329,874.163
408.532,876.658
57.772,874.881
432.102,882.11
477.927,877.708
349.02,880.204
470.691,881.641
259.766,882.302
525.699,886.016
426.486,886.188
472.334,885.73
551.541,887.924
255.924,888.838
426.765,889.383
473.156,888.81
525.051,891.828
411.908,889.914
364.56,896.612
493.037,898.152
219.653,904.443
426.231,905.138
565.277,906.565
220.367,912.246
280.848,909.796
477.657,911.348
457.078,911.66
471.364,913.992
490.348,914.897
491.294,917.246
504.236,916.651
304.663,921.383
209.144,923.954
216.632,922.787
475.744,923.879
389.722,929.662
448.993,932.991
557.883,929.899
438.586,931.84
390.456,938.819
513.108,940.492
445.062,943.599
392.991,942.145
239.397,943.116
321.115,950.992
274.461,950.462
298.58,954.295
480.593,959.673
274.371,966.157
166.518,967.758
274.034,968.437
450.505,975.632
299.71,973.758
326.013,978.862
417.75,981.077
309.394,984.758
499.313,985.434
263.73,986.999
511.407,990.206
435.488,994.887
508.923,999.303
258.305,995.736
150.61,996.59
460.89,996.842
206.52,1006.268
433.874,1008.343
507.583,1009.269
432.693,1013.018
506.844,1014.516
507.19,1017.623
431.026,1019.487
506.806,1021.679
548.379,1023.01
430.821,1026.202
430.331,1030.048
297.301,1032.13
355.428,1032.455
428.975,1039.35
298.028,1039.448
269.942,1042.206
292.729,1047.776
274.028,1052.641
284.024,1052.728
423.646,1055.815
283.769,1055.137
309.761,1063.032
246.868,1070.344
443.268,1069.16
83.177,1071.788
80.512,1073.725
525.067,1077.855
249.212,1078.503
248.515,1081.053
370.629,1092.383
418.969,1108.862
322.972,1114.931
178.689,1153.719
211.463,1159.462
230.919,1163.778
353.159,1173.241
464.773,1197.455
293.079,1201.879
255.872,1206.108
427.892,1243.398
218.097,1246.716
451.219,1252.099
382.071,1258.375
371.524,1261.902
359.156,1263.715
349.061,1273.433
324.286,1275.302
382.695,1279.335
281.096,1280.66
317.401,1282.554
378.685,1288.199
293.817,1298.13
310.729,1299.751
306.914,1306.176
408.152,1304.837
168.362,1323.561
273.808,1330.906
395.212,1331.813
244.631,1347.517
