449.784,417.964
454.847,418.71
688.691,419.557
358.646,421.623
548.448,422.528
354.785,423.646
454.881,423.587
350.089,424.604
670.391,426.159
461.006,429.073
321.656,428.893
663.835,431.123
278.394,431.507
656.621,430.437
729.266,433.596
483.525,432.987
634.703,437.48
399.339,437.355
414.532,436.191
603.485,439.458
665.816,438.603
646.296,441.433
607.704,440.544
514.427,442.608
171.268,442.052
705.292,444.614
743.533,443.721
301.056,444.871
338.324,445.327
669.941,446.397
255.582,446.983
711.029,449.11
230.474,448.759
391.811,450.17
229.761,449.812
336.936,452.065
605.177,451.255
524.684,452.863
758.85,452.012
643.326,452.698
674.807,452.066
775.326,452.918
751.216,453.973
410.646,455.255
623.133,455.301
388.394,455.123
328.419,456.129
709.17,459.73
432.317,459.769
157.201,461.379
619.26,464.119
654.052,464.468
644.415,464.761
739.571,465.694
649.767,465.563
778.265,469.215
372.917,466.402
183.291,467.502
505.423,468.415
521.918,467.819
371.872,469.66
462.396,470.302
285.857,473.659
685.414,472.426
617.864,473.882
605.019,475.194
282.95,475.699
224.001,477.186
617.754,476.256
380.127,477.326
502.572,478.447
503.877,479.501
662.109,482.646
428.644,482.315
307.18,482.468
471.202,484.237
622.057,485.484
444.53,485.531
627.895,484.149
479.902,485.39
599.509,484.371
614.737,485.315
732.021,485.914
692.909,485.726
599.177,487.098
619.99,491.791
535.365,492.446
733.71,493.241
247.6,494.773
512.399,495.241
325.308,498.407
604.216,497.339
649.289,496.177
489.581,498.172
495.416,497.675
307.704,499.07
433.824,497.854
642.106,499.798
735.285,499.465
407.718,501.897
318.67,503.43
807.769,504.318
704.71,504.43
609.81,506.966
474.29,511.897
596.337,512.594
468.498,513.052
501.832,514.271
146.756,514.739
615.638,515.893
589.502,517.391
498.071,520.264
783.495,519.47
687.307,522.659
647.365,523.1
741.09,525.26
335.403,526.835
806.973,527.816
449.519,527.49
672.139,528.641
377.527,529.079
642.454,532.941
149.571,529.991
445.093,530.78
646.722,530.315
171.58,532.638
653.431,535
604.044,541.628
535.422,541.693
452.569,543.304
472.117,543.167
433.363,545.141
456.795,546.204
702.498,549.022
792.937,549.013
593.486,549.379
641.493,551.603
579.367,554.618
394.616,555.277
547.428,555.829
135.847,556.773
208.196,556.464
657.968,557.413
129.118,559.543
145.5,558.164
153.642,559.974
166.447,566.735
534.622,565.002
631.104,570.177
677.356,572.104
526.542,575.749
642.187,575.772
357.779,576.437
496.996,575.962
541.679,577.065
632.673,577.024
741.146,577.6
734.325,586.311
681.964,590
485.488,591.933
532.365,592.002
565.657,595.843
709.56,594.186
678.052,596.171
189.451,598.724
554.247,598.323
109.285,599.76
674.893,604.087
161.883,613.618
363.154,613.071
618.311,613.662
178.646,615.534
563.436,620.962
538.308,621.134
747.857,623.8
571.977,627.715
395.282,627.891
544.497,628.878
688.014,628.616
717.444,628.648
376.887,630.249
367.31,631.335
397.731,636.13
685.728,640.349
764.66,638.549
567.528,638.833
761.394,642.488
759.526,644.62
717.111,647.967
713.058,648.905
87.714,654.429
816.706,663.824
122.549,662.731
386.432,667.248
708.84,671.2
362.249,671.788
705.556,672.956
565.528,680.661
515.157,685.685
810.948,686.709
605.551,687.161
810.77,687.945
307.392,691.154
696.31,692.517
71,698.726
453.238,700.446
740.681,707.655
756.897,705.464
425.102,705.619
332.865,708
345.714,714.573
445.135,723.622
672.696,732.639
738.976,732.425
712.552,735.427
712.676,748.947
385.467,749.344
697.825,749.856
106.695,751.137
726.523,750.362
738.313,752.351
169.084,752.403
384.23,760.463
106.093,758.499
787.281,769.432
60.689,783.56
779.87,793.65
708.14,801.352
745.67,808.784
464.027,809.847
435.194,817.567
418.158,816.28
470.063,819.453
730.357,820.983
720.947,826.917
90.966,829.07
690.06,837.394
718.749,839.365
678.898,840.005
379.542,850.645
101.122,854.292
529.797,856.339
492.607,864.12
711.662,870.153
401.152,876.128
366.993,884.01
368.8,884.067
161.68,886.651
123.523,891.875
604.137,890.224
364.16,893.278
287.608,894.242
673.716,903.969
672.392,905.829
60.729,914.182
61.791,914.029
93.152,918.794
100.697,927.332
77.107,930.352
598.873,932.02
362.407,941.972
76.424,949.187
258.704,950.049
378.106,953.678
431.779,959.799
524.254,963.532
594.732,966.591
570.384,979.146
725.782,981.511
591.152,983.682
449.081,987.851
694.586,992.822
694.196,994.876
582.154,1000.294
624.259,1005.946
739.112,1012.788
485.658,1015.661
673.216,1022.615
377.943,1026.475
71.895,1030.254
262.645,1037.763
152.971,1038.611
779.197,1040.761
197.685,1045.09
715.965,1046.536
559.386,1055.767
184.794,1057.326
322.159,1061.745
304.788,1075.337
646.84,1082.699
431.913,1091.247
438.99,1092.417
543.917,1115.642
157.75,1128.161
255.673,1134.22
91.197,1149.441
381.145,1161.723
319.935,1186.742
557.341,1203.261
402.054,1210.929
494.338,1214.969
239.248,1234.325
385.475,1241.011
