201.974,420.374
349.555,419.915
745.776,419.576
618.803,420.322
738.572,421.228
320.326,422.146
742.057,424.296
471.636,423.048
596.005,422.746
491.152,423.479
163.243,425.188
697.802,424.372
735.037,424.749
700.709,425.512
446.263,426.784
630.55,426.984
471.012,427.129
745.47,427.337
654.301,428.024
184.532,429.441
714.337,429.84
629.32,429.516
701.956,429.359
781.401,429.462
633.191,430.259
725.583,433.835
745.997,430.883
304.996,432.821
696.249,431.237
278.101,432.466
659.147,432.568
312.041,432.732
435.552,432.459
533.017,433.019
176.095,434.438
294.327,434.373
473.217,433.41
593.858,433.931
661.43,435.811
171.892,434.448
214.206,434.538
340.882,434.409
632.752,434.993
191.831,435.448
402.295,435.711
595.438,435.94
251.97,435.998
419.372,436.967
642.573,436.564
668.658,436.315
250.01,437.216
473.778,439.07
700.79,439.163
713.571,438.063
855.221,440.823
756.02,439.077
698.927,438.776
566.005,439.66
629.547,439.296
515.957,440.351
411.427,439.92
200.805,440.619
219.249,440.878
410.127,440.908
299.671,441.242
730.547,441.13
765.02,441.064
823.546,441.704
406.133,442.48
542.036,441.688
167.437,443.281
225.482,442.029
726.381,443.687
331.02,443.125
428.57,445.803
735.193,444.329
130.888,443.865
559.842,444.247
186.693,444.523
530.483,444.844
175.683,444.961
556.282,444.683
744.141,446.369
137.967,448.704
192.603,446.055
151.975,447.989
684.187,447.06
596.733,447.095
686.826,447.16
691.338,447.272
547.627,447.559
268.288,447.511
444.442,448.125
791.405,449.343
141.97,449.961
251.584,448.787
225.424,449.928
89.043,449.338
549.335,450.212
786.927,448.982
525.151,449.747
475.525,450.818
630.703,450.284
826.303,451.48
551.551,453.783
636.914,450.963
688.762,451.289
184.536,452.09
502.984,453.211
526.839,453.23
451.632,453.832
697.881,455.22
151.198,453.074
752.689,454.764
136.594,455.549
774.877,454.92
521.446,456.036
374.752,456.564
185.45,457.28
589.508,457.453
784.856,457.777
303.836,458.445
407.892,458.229
243.781,458.87
222.336,459.338
409.381,463.386
706.44,459.504
186.655,460.375
590.598,459.886
498.484,461.568
804.345,461.411
701.665,463.131
588.772,462.836
561.802,464.19
738.08,464.863
406.254,464.318
594.758,464.357
366.809,465.053
860.784,465.098
133.721,465.917
451.542,466.753
621.09,467.017
624.805,467.406
660.47,467.633
288.885,468.071
356.535,467.867
781.366,467.935
312.882,468.944
355.17,468.464
475.822,468.296
506.669,469.387
473.596,469.036
142.896,470.742
207.806,469.738
293.713,470.398
471.532,470.953
602.366,471.497
663.155,472.078
713.615,471.844
664.429,472.312
408.984,473.222
766.622,473.587
311.443,472.728
448.622,474.028
732.308,474.787
648.277,475.559
729.214,475.108
772.048,478.689
151.822,476.558
477.667,476.066
159.677,477.631
588.178,476.949
594.223,477.95
148.026,478.551
186.013,479.386
471.579,480.158
332.774,481.944
705.088,480.735
491.057,481.57
716.022,482.144
182.856,481.809
600.229,481.731
675.119,482.189
731.229,481.779
697.185,482.971
702.649,483.905
673.528,484.011
450.394,485.046
523.266,484.635
145.063,485.196
668.653,487.426
224.564,487.059
697.456,487.161
140.584,488.066
454.041,487.473
689.585,487.653
612.613,487.956
267.368,489.391
720.378,488.957
214.755,489.376
792.503,489.862
289.275,490.775
581.69,490.597
195.98,490.651
490.073,492.731
711.588,492.773
93.856,492.456
642.219,492.477
438.474,493.621
475.253,494.372
363.942,493.81
550.02,493.936
729.124,493.934
268.306,495.502
673.704,495.161
523.796,496.073
467.841,498.643
507.777,496.546
671.466,496.316
485.125,496.445
611.737,496.534
526.056,498.246
610.013,497.331
605.902,499.633
711.042,499.375
714.25,500.599
486.383,500.535
680.639,501.119
425.406,501.046
418.308,501.307
447.775,501.561
179.706,501.964
480.714,501.8
420.754,502.896
538.292,503.427
602.938,503.075
120.067,504.639
420.557,504.663
410.212,505.712
644.147,506.651
180.092,506.806
357.53,508.408
389.386,508.968
697.785,509.992
661.102,510.466
567.032,510.229
198.681,511.385
654.482,511.894
748.515,512.047
391.696,513.852
218.998,513.335
597.825,513.595
678.307,513.562
216.184,514.496
777.979,516.921
598.078,515.697
150.187,518.396
635.781,517.911
207.806,518.366
591.663,518.751
641.057,519.24
648.875,518.803
636.015,519.288
790.138,522.106
204.024,520.533
801.146,520.707
782.488,522.952
416.716,521.372
617.786,523.942
77.107,522.128
462.277,522.85
366.957,524.744
739.508,526.171
458.04,526.925
664.18,527.665
821.931,527.851
266.884,527.72
486.677,528.169
660.364,528.045
723.234,528.205
555.837,529.445
266.423,530.33
665.978,529.511
755.756,531.833
795.755,530.056
120.366,530.857
722.836,531.706
393.229,533.041
697,534.237
75.928,535.971
737.763,535.508
801.875,536.368
187.901,535.286
204.724,537.36
460.906,535.114
561.827,537.458
666.405,537.897
359.904,538.794
239.547,540.238
704.069,541.474
194.658,542.006
292.446,541.86
442.163,542.949
471.203,543.422
742.559,543.63
454.686,544.323
675.039,545.721
720.813,545.044
193.3,547.417
668.823,545.597
597.966,546.893
518.119,548.082
537.802,547.74
468.053,553.287
451.689,549.139
625.561,549.236
621.986,550.552
229.181,550.147
460.593,551.291
390.59,552.235
392.865,552.798
642.353,554.81
194.718,555.267
674.993,555.165
477.701,555.329
732.988,556.005
401.41,555.693
654.804,556.617
202.075,557.818
632.429,558.055
408.36,557.047
589.238,558.546
655.874,558.644
413.468,558.574
459.944,558.298
464,558.454
668.626,559.818
779.687,559.552
539.449,559.476
565.508,560.366
626.786,559.558
665.841,559.506
466.12,562.75
502.856,563.944
161.405,565.568
699.437,565.757
779.867,565.718
188.233,565.69
331.461,565.121
487.086,565.567
570.856,565.817
635.013,567.455
632.599,569.216
110.165,567.021
735.141,568.397
569.916,569.35
324.286,570.58
434.502,570.518
735.988,570.692
493.889,571.494
574.816,572.236
147.922,573.96
467.435,574.819
772.755,575.46
191.176,576.938
362.73,578.943
621.568,577.985
390.206,577.72
319.75,578.175
728.122,578.036
384.858,579.315
616.723,582.284
851.684,579.734
407.58,580.366
451.566,580.134
147.34,580.594
650.511,582.005
511.524,581.915
197.445,581.93
270.892,582.423
236.669,584.883
559.111,584.546
415.914,585.457
624.983,583.977
435.567,584.879
752.758,585.362
448.887,585.894
678.364,585.555
156.761,586.612
221.468,586.75
737.387,586.615
160.523,588.17
676.765,588.05
120.44,588.429
749.872,589.419
247.595,590.286
191.924,593.084
518.99,592.301
782.871,592.73
416.917,598.482
53.301,598.211
716,597.656
323.384,599.021
589.466,600.397
454.097,599.957
426.321,600.823
611.624,600.165
93.745,601.512
651.712,601.992
443.299,602.141
458.63,603.025
372.337,604.349
727.458,604.616
571.321,604.467
647.993,605.896
585.589,606.65
686.046,606.749
714.395,607.379
188.738,607.444
419.122,609.531
657.254,611.032
795.499,613.406
367.47,611.514
54.074,612.123
609.879,612.026
614.682,612.279
634.342,612.054
525.953,614.247
751.484,614.533
499.871,616.072
626.748,614.241
658.465,615.291
701.937,616.378
97.488,617.091
94.075,618.045
531.786,617.442
719.582,617.687
661.18,618.103
704.278,621.298
106.197,626.038
644.578,620.734
730.969,621.342
199.322,620.383
722.808,620.9
77.389,622.327
533.481,621.718
468.101,621.222
470.515,622.387
689.453,623.829
707.332,622.79
492.53,623.098
475.452,625.34
72.053,624.436
676.846,627.522
91.907,630.053
484.918,627.627
692.454,627.566
385.6,628.705
685.938,628.83
707.844,628.969
494.499,631.411
591.928,631.591
689.594,631.491
564.185,631.985
139.771,633.057
566.133,636.684
560.192,634.73
699.515,636.436
485.66,639.68
228.031,641.854
678.169,640.343
754.913,641.122
45.425,642.99
568.397,644.716
549.165,647.277
451.132,648.714
386.785,649.293
571.564,651.418
569.399,649.618
597.65,650.514
222.33,653.316
622.782,651.275
543.488,654.162
95.357,655.07
651.972,656.776
91.57,660.005
655.302,659.718
663.937,660.064
474.858,661.643
135.34,661.968
788.639,662.454
723.676,663.721
705.4,664.325
517.301,666.783
695.584,667.403
771.537,668.858
767.301,668.494
424.192,669.005
465.021,671.489
697.491,671.101
731.07,670.643
98.586,671.586
523.526,671.11
293.958,671.991
418.105,673.237
765.748,673.268
102.936,677.428
499.858,677.771
115.797,679.222
128.601,679.383
566.213,679.455
565.784,680.508
727.769,680.662
728.382,682.159
748.956,682.924
425.611,683.043
110.81,684.926
738.252,686.9
427.194,685.812
343.003,686.631
760.379,688.541
709.305,688.97
432.303,690.283
32.357,690.565
659.854,691.736
662.645,693.65
390.665,697.282
525.502,695.054
757.536,697.783
785.378,696.802
523.556,699.002
612.227,698.225
343.918,700.524
102.922,700.565
442.798,700.413
450.163,700.513
602.447,701.308
692.501,701.747
591.638,702.024
459.405,702.034
473.165,703.206
588.446,703.75
670.328,704.712
27.207,705.091
443.221,704.335
655.791,705.995
668.957,706.776
103.027,707.816
390.618,710.164
791.16,710.496
27.324,713.069
396.728,711.053
581.694,712.953
588.019,713.834
700.409,713.823
676.186,715.806
754.41,716.75
455.884,719.68
384.308,724.453
436.943,719.855
791.162,721.175
672.124,722.584
439.698,723.544
26.777,725.928
440.351,729.644
704.852,731.908
653.741,736.095
328.681,734.715
33.68,735.381
232.832,738.183
120.89,740.622
618.884,741.334
411.723,743.641
400.301,742.732
580.468,744.335
530.961,744.578
107.833,746.035
29.762,747.901
722.705,750.526
606.3,749.959
502.155,752.311
407.892,752.076
115.861,755.062
32.552,753.379
574.558,755.07
433.988,756.517
21.918,757.333
71.346,758.513
518.639,757.477
44.533,758.044
50.343,758.48
102.45,760.246
499.028,763.401
809.254,762.906
38.613,763.719
492.87,764.549
719.399,766.409
316.655,767.981
587.752,774.626
767.543,777.457
707.319,778.731
794.663,788.494
533.28,789.087
102.428,788.201
88.828,791.259
341.947,797.059
737.191,794.325
660.894,796.66
79.644,797.814
677.599,798.63
292.868,804.93
445.147,805.298
378.879,807.066
390.422,813.288
94.525,814.899
735.792,821.207
482.416,820.237
541.854,821.791
486.616,821.426
733.865,825.412
453.295,828.355
562.653,828.432
42.895,827.838
131.063,834.423
81.714,836.882
613.103,838.227
729.472,846.401
363.562,844.359
114.589,849.933
526.646,851.003
514.936,857.378
30.595,857.04
430.031,858.145
317.818,858.574
732.403,858.366
420.889,860.229
504.711,861.081
518.514,862.139
389.315,865.575
515.029,864.65
507.798,865.604
523.429,865.998
16.653,868.706
118.88,868.007
6.798,871.716
147.269,871.803
50.266,872.358
607.408,873.356
88.92,874.557
324.676,875.602
325.712,875.569
787.707,875.992
672.676,879.544
137.041,879.156
439.276,881.648
622.151,880.994
391.386,880.799
32.573,888.212
651.753,892.838
37.689,893.228
310.924,893.626
393.303,897.494
295.585,897.05
85.273,902.813
691.168,907.603
238.675,909.59
606.47,909.188
205.962,910.669
147.437,914.624
689.144,914.901
610.56,920.641
693.39,922.284
614.509,922.241
125.53,924.814
687.945,924.146
523.828,927.253
48.139,933.007
281.01,933.515
689.407,937.854
478.209,940.083
676.665,945.127
445.508,945.946
303.28,949.122
680.564,955.525
302.533,964.349
302.76,969.833
449.762,970.651
46.08,973.338
304.26,977.072
452.419,976.829
441.74,993.026
436.585,1007.207
307.596,1008.857
707.575,1009.697
812.508,1009.616
428.169,1015.539
306.135,1019.452
718.997,1018.715
39.151,1020.223
560.754,1021.523
315.62,1024.695
37.914,1026.172
564.93,1026.462
582.974,1028.259
169.188,1027.502
369.711,1030.761
713.108,1030.804
150.649,1034.248
390.6,1033.89
336.4,1035.769
718.357,1037.433
331.558,1041.079
500.257,1043.6
616.647,1043.672
663.334,1043.856
619.987,1044.8
507.46,1048.3
558.695,1048.289
48.385,1049.808
594.602,1053.14
481.681,1054.138
245.808,1055.645
504.018,1055.999
588.83,1056
669.293,1057.447
473.057,1059.028
495.455,1060.814
107.09,1063.465
588.768,1064.168
185.774,1066.758
225.255,1066.966
317.079,1067.756
503.62,1069.387
84.369,1069.843
558.223,1069.843
442.832,1071.005
54.929,1073.176
562.279,1073.704
194.999,1076.072
432.431,1077.894
309.333,1078.956
155.454,1083.517
81.578,1081.996
130.308,1085.807
476.872,1087.806
361.784,1089.365
104.289,1089.843
88.786,1094.933
65.2,1094.99
174.403,1097.139
315.954,1099.018
543.502,1102.384
395.647,1106.435
112.818,1109.094
289.864,1109.546
691.154,1117.53
121.77,1120.415
567.773,1125.652
586.629,1134.211
341.783,1136.568
311.345,1137.193
291.553,1145.036
102.14,1146.819
86.445,1150.473
456.87,1163.322
459.937,1165.806
342.005,1183.806
701.8,1184.719
473.809,1193.523
424.023,1193.272
532.395,1193.615
364.66,1199.67
320.839,1210.748
351.322,1220.347
230.021,1228.562
294.285,1244.057
357.328,1255.911
291.943,1259.643
555.807,1261.2
507.07,1263.099
182.922,1269.556
286.386,1271.849
330.585,1275.569
276.274,1276.646
314.287,1277.795
