5.985064745
72.13946698
0.105418215
0.717264247
139.4709911
27.04382467
20.13414796
8.277857211
1.102470408
2.963981444
57.94559256
76.15534799
82.53295059
17.68053452
16.96793146
17.83793194
16.55938178
14.64215152
13.31177332
8.307637269
10.40467635
12.78458634
17.90645037
8.380008592
13.56435992
21.29982319
38.54919362
41.17225886
3.690426805
4.289141756
1.104252236
74.5101686
0.675088142
70.57867656
22.98470883
16.91887614
17.708401
10.38368884
5.733223352
5.773219552
11.31634429
9.701310272
43.30273521
5.611194258
8.929843504
5.636961061
10.67724801
7.263532199
8.389185002
9.487724754
7.925916603
5.166132499
2.13917227
10.09956044
8.105798974
0.640449842
9.831015817
13.09058032
3.650252046
5.116918018
7.360550863
3.315517757
2.364113364
10.6520207
7.05388751
10.45622231
11.26936609
9.132027705
9.368077337
2.141525157
14.19783899
9.701134831
9.594760237
23.39151983
11.59442323
6.272744615
7.636389003
10.88666179
19.28392807
5.576015065
12.39780182
15.80373491
13.2578312
11.41530626
4.685846348
15.61842118
17.29657333
14.74109172
8.71215731
3.809135335
10.81074216
9.562220349
10.71618519
7.89148161
5.930762599
11.25163144
17.89149622
7.699520634
3.479476541
5.691885628
9.277166216
2.678574248
14.17256833
16.21667666
55.06832923
17.14034737
13.84174574
12.17136841
11.92772518
17.96119127
21.25592353
13.58845263
10.00302879
11.02033411
6.334304776
3.238373048
7.520189492
35.42288356
8.753596575
40.95236855
23.28701836
7.691807395
20.51778901
9.580663912
13.5872629
26.93341057
27.30775093
28.16170359
21.36426385
25.35871521
14.46202424
26.95331104
22.42697385
24.12510626
21.37799937
19.48056429
35.22398697
34.46139604
38.04615808
39.02269896
15.05040016
16.86772531
28.54361803
22.23809794
30.03817524
22.52782657
19.43896757
6.706767925
5.579367796
9.80316607
6.298937847
28.97183227
20.97744894
80.1395751
43.333124
44.62022928
1.220005328
13.94263734
24.01761414
22.44026392
14.23592867
8.215521712
27.2295246
15.94518736
36.71647751
39.57208714
43.10582569
40.39273877
50.2583945
48.7579902
27.30382744
45.30312798
58.91151724
20.28753423
24.72723327
45.69532022
15.29095641
3.387547195
17.17539286
25.499943
15.22693236
30.43870341
30.84302595
1.677343137
19.7481327
0.461541981
14.93176175
17.16560482
6.662524221
7.878266307
15.38974496
43.30176931
31.31279414
101.4698389
7.735261211
27.84903813
28.24781657
72.51747927
71.75490663
27.338281
36.65616854
42.43797905
174.5952663
12.93693924
15.27071721
19.62437517
7.778554686
151.9387206
120.6572362
8.812800917
67.99897849
5.417837668
6.280383428
9.740733083
53.69565026
16.63864574
18.03064627
1.162387629
13.10790517
11.07708287
163.3282104
132.1904944
84.12907771
9.75203389
15.6930772
2.174148569
9.290110925
12.64008299
11.59049719
85.40821451
38.38617487
17.70370069
14.50947983
15.48184957
13.4413772
12.99129651
19.2415726
21.08985076
5.804117849
11.33224011
19.64516287
5.631540198
4.266883289
12.90561428
1.525213428
42.9618164
4.769990461
11.45145288
1.770212417
8.685918374
6.033056025
3.662014336
5.529719794
16.96319725
15.07901605
19.35678623
13.10564996
13.84428463
13.76609157
9.800832465
13.01310263
8.873334942
8.81594198
4.507395035
27.10539813
5.334855387
5.227171415
62.1929504
5.037717836
10.17104793
8.14024109
6.635819241
12.77728547
10.78014587
10.91922873
7.14496781
6.452615671
7.161212886
5.38528003
2.823483133
4.379940182
3.768189618
7.069827509
9.408971942
10.20656426
9.456537686
10.8616327
9.672063947
8.719462483
14.4278216
3.91400626
13.33997076
3.442416738
8.507078053
9.988120344
8.849902598
16.38060316
25.77757081
17.30056592
17.49172587
17.68647766
9.019168143
19.91517256
11.72236533
9.303829427
7.927879729
16.28378264
9.943179823
15.73644388
17.01982623
16.68752954
15.07128515
15.00076881
14.84827566
10.24719913
7.3828548
2.721625985
8.510822874
7.670383693
12.54918089
10.87717473
8.001234217
7.835985324
12.28627254
13.51524166
3.212068648
14.95522494
9.973550872
11.92841884
31.79152002
12.76569943
5.506544924
19.31176325
2.646555686
15.1860294
17.42923203
17.48494178
15.80366366
16.18671953
22.38228811
7.575386789
14.41040017
19.84778365
10.81801909
5.906374946
37.6873831
36.75255949
29.30896233
16.75749483
20.18731532
24.14813061
36.20839307
6.816846265
38.56506287
8.778677178
41.06170631
11.57306701
19.42313551
13.78373425
32.14881351
7.658102245
7.912749269
8.147043942
18.74708735
8.815902733
21.67475013
35.94840365
22.52964216
22.34087333
19.30060779
18.68444471
27.30410445
15.04420752
18.09691236
13.85771359
24.39781564
15.64181374
25.39318153
16.27834995
14.69093139
18.83693823
19.43312111
19.49443934
13.0015178
10.21093145
23.59106536
9.218683908
18.47490755
29.77380006
27.00092035
23.7010466
25.44069411
29.67726136
27.03970312
26.99479663
28.08563877
14.46110511
35.49636231
44.27415441
45.1547776
20.86185095
36.36250137
20.48104433
42.37944542
44.17224017
19.48422675
40.87546375
41.95864851
23.66233397
26.74999742
0.15935495
17.30069077
8.207992812
24.25867797
5.723677227
7.045614239
27.86005257
0.842582934
16.00920098
20.26162257
17.72462764
19.32334849
47.76443865
17.36241003
45.00718313
17.58720717
18.46574087
11.29588757
15.580586
17.13223398
12.38261297
45.07092412
45.97092355
37.55702146
34.07287022
36.45748924
13.30176188
10.50261877
9.174367172
11.25044088
164.450735
30.32270559
2.838017794
18.12387412
149.830232
120.6726431
90.81491457
10.05611983
42.61040324
18.51760884
16.02673048
19.47994417
1.424067765
13.22175075
108.3974488
24.39335651
24.0494587
31.66846326
9.941854958
29.32598297
31.70614467
5.762508221
104.2284282
6.015191435
65.46359166
16.53039897
17.09432435
12.30372598
19.80048042
19.53698045
18.9842588
20.57663211
5.192961101
7.353041888
7.33330928
19.58501971
5.378775418
75.3466103
21.91232758
23.34903932
15.37879248
16.22938153
19.72044163
54.24335227
18.31001707
6.886767384
2.47722284
19.76167265
16.224486
8.433430678
62.99896279
12.69976157
62.86675287
5.863465869
46.98805896
4.563651718
13.79057838
10.15106108
7.862030781
9.274381974
12.75380292
8.731620525
6.893894763
7.843517706
5.895296854
9.937084583
9.55225722
3.891867418
4.239820751
8.955415847
10.35647295
10.93537425
9.049477885
10.11648645
10.07901434
16.66015513
8.745567849
7.306399524
0.09073588
10.78650611
5.856505784
8.323811927
14.72311166
14.53793637
6.60665793
6.808882801
4.655773298
6.954233243
8.641510574
5.526550461
10.40563578
8.324015377
17.38877799
15.55527322
14.67370659
5.869232318
14.65881622
11.53245663
11.98695528
11.66460548
12.2240074
4.616302525
4.735686012
2.853347683
0.207963939
35.64915125
16.36143881
11.8272679
11.35538075
40.47410414
14.88575937
21.86039341
3.686935041
12.98965966
12.4360782
15.14749765
5.624924977
7.149477254
31.00877213
28.75864706
24.36701921
9.563337074
19.11229222
8.379189997
8.948422263
11.15416953
28.46685838
4.301395587
15.38655134
19.34742724
4.054593075
19.45719468
17.68564822
8.924201813
13.42309055
13.84454528
12.70528902
7.425922838
13.95227437
17.15059547
9.486312508
11.23465816
15.22479465
6.692233409
8.354511895
10.59676262
8.836075599
8.984882693
15.94600546
6.919690528
8.908913514
16.35325304
8.383248177
71.77313008
10.38628991
12.28073353
34.92732641
16.83157191
24.88284682
16.18152802
8.618490007
9.311254534
7.749667154
59.93331425
45.09756753
34.39164625
31.87695346
14.37104398
14.86806511
47.81109536
9.265478995
15.37497246
9.143174285
22.35999826
19.38338195
13.16925548
19.47771776
17.129046
1.794973259
15.60103705
16.01532098
21.70821582
22.95911483
5.874895914
4.035556467
13.11457193
10.33295011
8.904821728
6.555144011
10.63533775
19.72209446
31.48297294
32.72024898
29.66576377
29.37093672
50.9445081
51.5613662
29.02083529
53.13252763
50.0271201
41.20589594
48.0809743
45.27312882
32.66430774
22.36450447
37.04220168
17.99372535
15.98044004
16.53945356
16.43862236
16.86758934
16.1940046
8.935783402
36.04121876
13.06497953
6.658477379
37.63312537
15.12221386
34.27029457
19.24780325
39.56792526
36.68277952
35.64530087
69.43670874
24.42223112
20.77096844
33.25149117
37.47962338
16.57063261
17.38837134
6.382450078
29.90229699
40.11973602
11.1114018
9.758334489
24.77245852
49.05359706
65.21387362
67.80059097
37.53953106
22.82866604
8.731317713
41.00957865
13.76708775
23.58830494
12.51631036
34.17266236
147.9806507
89.95904069
97.64710044
7.99044154
134.0425996
41.65545237
30.7245593
32.57810254
26.41922923
3.660765221
11.85281507
10.52493976
8.025871292
7.044891766
0.475946426
9.369814352
11.91380854
19.59570537
28.11530096
0.105004762
8.643000405
14.93000566
14.60425613
0.545605169
82.49702892
15.41181326
13.43640049
12.93588826
90.51528192
9.990249096
0.192665513
5.674712504
4.367411705
6.280114967
22.27100189
12.78368683
12.72852706
12.00191572
17.79406421
10.62730982
17.70667628
17.41729307
6.660927038
11.9171896
5.273178264
6.541403901
10.26170064
37.57023893
13.64132959
12.68815132
10.12945926
9.168404714
8.911766716
10.14281164
89.43112546
6.32379704
7.380940658
71.51747234
6.072607759
6.374874195
19.30033326
5.889531815
9.284608877
10.00321648
9.042990932
10.17258482
23.24708784
14.06365365
26.80792137
29.02172717
28.30637139
5.148766551
15.64715965
15.67902325
14.99107938
32.3451102
35.77987318
19.27550624
7.202529833
14.23964894
7.835328008
9.889371921
7.728890865
9.543823395
19.0278657
17.79506364
9.293560459
12.03771158
21.18815379
22.04653726
20.65137857
13.85768848
8.735584697
21.98126168
46.24243129
8.752731517
21.57573989
15.02279155
16.98961992
20.29809619
6.942003529
11.9851859
9.341254841
39.33565751
7.714150374
6.373400113
20.74918871
13.75735385
15.59962631
28.51956136
37.53519502
20.34202153
40.0782288
21.74253711
34.18959076
35.78612185
25.0386008
12.15542698
13.34075339
13.63227263
37.61071916
24.2497921
20.09186564
26.57880819
23.07852491
9.979684364
5.755178277
68.98163867
25.44648292
13.57730625
40.71842946
71.66089607
66.95794684
14.89600013
6.297866702
18.49025219
10.75355681
18.052087
12.68785159
9.404132071
15.21613781
8.237087653
11.66375188
5.144668114
13.90053053
15.45534432
30.86738805
5.617208203
28.71500935
23.08394355
30.50793697
6.671639229
5.21491371
7.208786652
27.2717108
26.27873094
30.98043657
12.67506726
19.46853998
20.57308691
18.22723591
22.02722454
17.1531953
35.04313127
5.404134436
21.51604913
21.84724761
40.22871026
10.73363107
31.6545281
31.12987724
32.85418398
30.8481546
51.9779204
19.16388919
29.45513911
20.73318425
28.00912955
23.01003227
14.54017362
11.99907117
27.46415309
25.83823415
38.95422578
17.5453503
43.60039259
22.34135567
18.76357762
22.71083867
14.63890604
12.94362584
13.38641677
31.91918235
22.64844401
13.65720736
14.20853845
46.79384836
18.94775557
24.94891232
27.1398703
2.725055045
21.4949729
74.31277275
73.56990091
19.36558796
21.90455717
1.508966534
20.32243775
19.83443571
25.284712
44.77513634
17.03694882
50.29788657
48.54403655
15.54684486
18.43383368
16.84191417
42.60504934
18.11688431
165.0291479
164.0285251
125.5778833
45.55427037
15.58533574
32.95650822
16.68870831
19.53807508
40.90812169
1.228283355
14.52089804
22.47511382
24.71451891
31.74260816
14.46097441
7.127400999
29.52574754
13.23642176
9.691643927
12.55726037
10.61544582
9.198190311
45.90501029
11.39165344
16.20893198
95.48706158
3.29349055
97.32307618
20.10995793
19.1929425
14.34055916
21.27116633
13.75573644
13.05509192
10.90910468
13.76902495
7.004680792
12.64633943
13.32928614
7.177272532
13.22515879
10.63815332
10.80861346
4.073701634
5.431762605
3.273078673
11.09035008
24.22942946
21.66690594
21.01265471
5.353550317
4.381173587
4.865159093
7.913865111
11.36943011
7.937003591
7.445172664
14.50332807
22.4555327
156.1304506
9.632493187
8.470607121
10.59206217
21.06902667
9.819030757
13.13856039
10.17700491
12.64611169
9.29967193
11.35033343
11.99117229
14.05730959
17.20654309
19.89510555
20.3369349
29.6168696
7.961630486
9.615806622
7.466340804
4.41092462
33.33704494
10.32797507
10.2696869
18.87680254
33.21166989
25.69969533
29.79233492
30.4053196
23.73209831
23.96061704
11.042871
26.6878448
23.36132421
25.00152933
20.89215271
24.60678171
15.92536106
12.41628745
3.656639441
8.27132039
13.77724882
27.57554114
13.34162573
12.20930014
12.87565649
13.17946342
10.23243925
15.0757091
11.83971541
3.888369453
14.18870836
10.68991174
18.16451301
12.5056209
16.90111298
28.89203641
30.75329683
57.1042464
23.11451341
10.14741199
32.86508842
17.25308404
66.96554279
20.3523306
21.42603734
11.46558995
22.92580042
23.33288934
4.510335021
22.14102662
10.80117072
25.22656001
52.18680006
4.500693391
47.19513121
55.10240969
53.80218539
50.46884513
3.210398418
24.83553647
6.678763059
30.79331216
15.82117521
41.08279797
14.36585497
12.61713506
56.5613031
53.63272704
24.48931069
8.591277728
11.05204945
19.16586886
43.84929465
19.71477489
19.60628823
22.10179305
20.7306546
8.742743848
11.3322196
18.3262145
42.42294554
30.9066019
31.87524157
21.36060451
17.23728343
75.77236423
33.09817416
34.07003531
8.774623867
27.34932617
30.43603897
31.72411898
31.83091642
28.29358602
27.5619901
31.10574424
53.88349321
40.9441149
29.41864859
36.82467773
21.75447669
35.43862255
38.49563365
42.5713173
65.96571037
63.46936497
65.87554421
70.1211917
21.50024079
72.85480272
23.38904444
3.112360037
9.203000054
28.06004455
33.42454357
44.99656539
54.84259481
57.73662602
156.973761
132.3270111
0.194805031
21.98738848
8.100221355
10.70504629
0.245538184
46.6175858
9.238229809
11.28907405
10.03833198
44.63687522
42.00636201
107.1728724
107.1195141
30.63948201
6.531260598
18.0750636
30.8185138
29.62348751
20.04725936
0.428164688
98.38373399
5.152302495
13.49058635
93.06910594
20.78742529
22.31510567
10.50235259
7.51740414
62.54453793
17.25121428
14.04640456
8.368746143
21.6852706
7.176282952
9.300099462
7.935832912
14.21604885
16.22149885
15.608794
12.75263965
16.99570681
11.27267178
12.67005702
9.708121394
5.521375282
27.63280666
18.93649917
18.78691696
2.463267139
11.29857336
9.801582576
18.13257955
3.160761933
7.853678119
4.119605442
19.31003739
24.08535364
24.03340995
16.59708785
20.31441205
7.167067043
8.290809671
10.43515079
10.67854321
4.839881507
9.508778365
9.33305952
7.36011773
0.294550505
6.265398631
8.435705543
8.500287348
7.881389979
12.26275601
13.23371369
22.09827686
16.62532312
15.54321604
5.854605452
19.62542476
17.30702681
10.19266109
37.04976645
11.80438059
15.72185288
49.69075642
10.82717271
12.52154643
9.613491041
5.9529617
20.49096691
18.54937007
18.38965125
59.20139256
9.330866251
33.17152095
33.51095673
54.38505863
0.175786803
72.33162164
9.129439249
45.30833571
44.92894038
69.07989143
7.427545759
15.44572151
6.389325003
3.466570928
6.964154292
13.06513291
15.07916274
11.2908098
5.447465925
33.10012039
23.00951195
18.35890021
20.52349222
7.837196565
19.29932198
31.54378527
29.22088712
63.86896011
20.50427048
65.66555905
8.367825584
14.91146086
69.40967314
71.94094262
16.94731026
31.86706591
12.28761543
13.01114422
26.9732197
24.25660135
31.71098699
31.35827624
21.3235619
9.631765986
24.87608299
28.23949805
1.49896631
26.04783064
22.27758077
30.95394418
38.2880593
34.18783153
11.67978365
30.55974349
33.72228594
48.77747402
17.50569393
18.85786523
17.02792321
14.1326155
49.35601787
49.84527436
35.05828387
9.739615444
39.68839786
15.26930987
40.19635727
42.9837778
10.71742805
11.99166281
9.800467183
41.10181867
28.57272871
28.38936697
34.62264259
44.13429461
7.268570492
23.52078521
25.68070657
36.58613358
38.3132881
19.07654612
18.28249874
8.031346151
7.904793482
31.59927331
42.46425179
4.628763226
42.82784993
38.02811046
14.23926094
30.93723493
9.62602353
39.73000906
12.9099706
30.98011327
31.50027316
30.91375037
16.04521225
16.7114745
23.42718807
41.52513456
6.883099665
11.21217196
10.74471787
23.79068742
17.36012546
32.74753478
28.8620959
33.23970653
121.1406752
36.22462422
34.3279435
16.91296881
40.22592527
12.79556021
43.92612275
46.89866936
89.89995565
17.60893844
90.9033005
65.53064505
70.16185759
43.0794637
41.53826748
64.13930555
86.99495057
25.31897707
43.78837768
24.70061866
60.12645266
17.9242069
12.94726882
18.58756942
30.29102537
63.10865559
64.19983945
183.3595103
185.813326
80.38075746
81.58088567
164.6009755
84.86199183
15.52020464
0.196758736
198.1021613
15.29291225
199.2050292
11.09734166
8.853450966
17.39156439
116.0180293
148.0085371
30.03848255
5.794422145
11.54955501
15.53884491
15.01141992
17.71367791
181.5180631
176.6790317
174.4348976
26.71287923
30.4964078
147.2551756
140.7360683
5.013764354
116.4586631
9.272858028
29.58823297
10.67010351
17.55087975
24.04920477
22.77116993
11.97706512
7.457061083
34.80378925
32.43363751
29.81076812
31.62196657
33.64760678
26.30104509
9.221007808
31.41131919
89.2932239
89.41888266
23.5442597
12.63680027
9.901660669
25.19542675
17.04785209
15.22298121
23.06208475
17.27684048
15.86828718
3.006547023
32.772597
7.228862497
14.70340658
11.39610148
8.760539938
18.55610827
50.18514204
23.84835466
2.297808521
0.539459915
24.7614792
9.339555075
13.76564259
10.05125251
19.20695083
6.128076126
15.58708703
24.15134988
23.74271109
26.12261874
19.578012
21.20545102
22.78779386
6.873272656
13.1953047
22.59535034
22.63660986
22.67651148
24.29031834
20.63081203
1.686856544
11.31378456
12.18020115
15.33915555
18.14280764
10.07031504
19.61918948
16.18618683
18.0433383
20.5180386
44.68779639
27.11403985
48.57761588
25.18117307
0.22588714
81.81581219
7.552565458
7.91378165
42.22195364
13.42706893
29.15749303
12.98713348
72.46605217
68.82703139
4.785879439
6.990531453
29.28842408
28.06861545
21.85095774
8.444911663
10.73374352
35.31676888
9.848419366
12.85055785
41.2924648
13.60376951
16.26363526
41.6662558
19.44641471
16.78102988
27.97290555
11.50689311
24.33526182
17.81209322
17.62760996
20.39112758
16.6669364
5.837686614
25.36350364
25.27089989
10.17624179
22.59896922
26.04094708
41.43991593
7.530560205
5.407727804
66.32192818
74.88185688
75.51605144
21.5825236
23.63857259
20.98101582
50.03593953
50.89458354
16.24205406
54.27358275
57.63397662
55.50186564
84.17269351
43.15118168
38.78782317
59.05429455
85.19898321
43.04096218
73.54606011
8.312544977
28.46846329
18.97398398
24.82061289
20.18590035
20.04366715
26.95735775
24.36634679
16.026474
42.73363425
42.79294438
49.59277127
32.04727185
21.60104368
14.78070533
48.98575308
16.9032598
51.62466281
42.93244569
52.29541848
45.21379455
51.79743346
17.95050283
17.95368477
21.10976118
23.25191229
5.948709104
31.91128761
10.99709657
20.51103449
4.284523311
6.677012056
30.42550031
14.61816982
31.14479522
21.53373414
0.370299878
34.35844649
33.75898051
35.24608194
27.08840232
27.11953438
9.448487392
47.17520752
45.03909396
19.48518412
53.67248109
50.83092532
9.579142864
62.50394628
54.71643768
19.46950449
31.37648817
30.17666015
25.81757729
184.6298198
28.41632124
10.3771513
49.50233224
47.01015827
76.55874746
252.9043472
148.1443221
250.3456032
177.2661416
240.1545206
247.7316569
165.1208514
218.806564
257.3595006
242.6677188
154.5225953
200.036918
143.1589667
162.1099286
92.67421219
230.39969
252.5846834
257.8465591
161.3569987
253.3784471
149.9196101
99.66274121
249.1794998
186.9324124
248.4266208
93.63519408
253.6061728
233.0185747
120.3767811
191.4165064
229.4567157
250.2734374
250.44314
160.6833765
242.5165836
242.3152383
153.86391
222.3202279
118.5264917
142.8593719
241.7180861
232.4133014
235.9844738
237.9054263
215.2867456
84.12414684
155.6988272
107.379304
232.3734953
231.5497182
151.0443459
224.6668054
144.3333193
68.17042503
229.2908537
188.6723231
208.8884246
223.6712463
209.5518712
174.6510426
206.0530187
107.4728743
207.4570745
209.3558776
205.6565174
136.067055
203.5819929
127.5286652
107.1758824
220.2072057
78.37185981
205.3529543
202.5381664
208.9691859
121.7089364
134.2475186
197.3357674
204.2641481
210.9621712
203.1726601
206.2472732
203.7818477
193.9420523
58.55598369
191.0638583
192.5088196
100.1027679
197.1929609
148.7467344
189.7774078
177.4947658
21.97277702
191.8726824
201.7788073
203.2914269
189.7215779
133.7671776
106.6282058
111.9456382
198.6799929
80.47404865
187.8415424
77.1901394
178.214896
15.81207706
194.8122278
116.4159998
204.1803585
185.331428
183.7149968
18.06010634
129.8098566
9.791122612
103.5555036
198.3295473
179.4239881
7.220910815
178.5051613
53.07064773
113.60324
125.6715914
183.953532
10.47636029
175.4576786
174.08348
193.7429064
118.6491524
169.0389146
0.522027777
6.876942707
17.12354665
174.6364074
112.9971955
169.2802693
169.4941829
169.3347506
190.3241446
167.7261456
167.5123391
185.3892179
115.3923159
138.9135574
166.3601419
186.1250224
165.3250441
164.224989
170.6709353
129.7255055
7.275522318
89.84420278
180.3419025
160.1647555
96.00608397
119.9751138
159.595537
134.7503849
89.11219758
175.7384548
158.5921312
77.80721402
66.20657298
167.5968475
156.9726492
157.0070901
165.2080275
134.0032055
171.5191329
27.54323759
138.9456983
154.8378191
173.6628527
164.406689
151.4083841
135.0837713
113.9190478
162.9578176
103.3019562
61.14960495
150.6258148
161.0014481
163.04404
160.0913428
133.3116502
163.7148621
164.0984488
80.73021276
166.6263697
154.9554449
166.8304798
90.39022702
148.6299197
87.27751869
125.4527557
159.4091874
154.2408744
73.79334477
156.8083183
144.0370146
165.4985545
144.4349387
28.86975125
148.9688626
143.7844828
128.6468684
161.9442804
158.2652459
140.3193583
143.1464991
146.3932975
144.853845
144.1517693
163.7131692
148.4658479
141.3209023
160.6868949
159.7249754
145.6515273
161.4754053
156.9148959
158.5391868
158.588191
68.15180551
143.316626
119.9732362
126.0946689
153.6467051
140.0553855
144.2019577
147.8948629
47.49502
152.0030227
147.2459794
138.1621667
154.7879333
150.9121121
135.4423925
61.25354613
150.5006508
69.50206346
134.1925262
144.9260592
145.4973616
127.2506984
114.7906158
118.2453411
128.8444584
72.37352088
43.55240469
45.49365909
114.6752082
138.1849886
89.85379345
116.4028035
124.9882078
127.9148194
110.2511718
125.2221021
125.0774526
93.16051042
11.58747893
118.2059389
54.34360317
112.0922238
44.02867708
129.8982497
114.7653446
114.6449188
123.3872898
36.2876771
128.721073
36.92184758
56.26156985
122.2001459
112.4502352
59.83413852
106.8602608
20.38842968
37.78204187
68.10214799
116.8625067
125.4584493
65.39992722
57.6392722
43.14553279
129.3743729
129.4596832
105.9006525
116.0117107
130.3918513
41.0594795
48.15122056
111.2802365
105.7247942
79.31405319
99.91104806
44.43699568
38.91864975
79.60086528
41.85047585
43.59879654
105.3190924
82.87767728
117.7080785
61.64198212
50.75287414
93.23097435
100.9664981
69.78965586
43.18449149
95.96321409
130.269459
50.88165101
161.0699044
55.80862465
90.11575663
62.7034883
121.9398525
80.81216782
77.6534892
77.89219104
45.81275134
121.4008582
57.23966709
50.62887284
119.5898176
51.77663771
105.6795345
70.63108429
126.679458
50.86497593
68.31631795
82.33648665
130.5648221
74.25843813
100.7607517
72.36033536
125.062677
53.16718519
76.16223027
77.71372208
72.24782624
89.55505351
57.3294359
74.68218243
58.04906112
119.8968785
82.04579188
63.54267704
65.86032495
75.04315535
62.25678184
68.22554701
97.71694577
72.30409909
82.87462368
87.3394001
79.85980784
84.07615234
64.71430031
119.467473
104.8649933
130.6126264
66.89989303
67.57616836
106.7443182
119.4358444
73.9813183
97.95914886
91.283048
70.92069899
70.8335022
61.16647812
120.7560147
83.36239731
138.478625
90.09780362
81.56042377
65.83757719
78.87809927
84.21152991
76.8851857
59.53167483
104.1628458
80.12263791
85.2409014
80.60253262
83.8377193
78.66825141
78.52384956
70.14820802
111.9950146
93.33750853
79.90683271
46.69855118
96.85763638
81.84703492
81.34097081
86.6801222
87.35167091
94.98881608
95.51248819
110.9765122
71.43063509
84.21753214
96.28251327
85.46412891
78.55924079
90.14463592
96.79422297
97.84669304
48.09407136
38.24583377
108.3208596
97.69411971
100.279401
96.3167724
100.7169521
99.18985072
97.17777268
97.77801491
87.06402794
90.96583144
86.09873591
94.71226829
96.82957348
100.7217089
130.6644683
110.3624611
127.9670852
56.08561043
92.74119424
124.0701799
90.4910661
128.2676893
33.1903978
107.2159882
83.64467771
49.74096719
118.6650422
134.166126
82.89491179
110.5188772
89.04371603
100.7089173
128.4874057
33.05344631
70.44687212
36.73731325
124.7269284
118.0076109
133.418157
127.9035455
32.79509953
123.6724414
117.7763777
76.33100134
114.2996098
111.1639743
96.1960958
103.830492
99.87068676
91.42551798
53.47184564
19.18099142
