288.65,398.485
436.035,399.134
582.083,400.387
521.966,400.214
419.681,400.848
421.861,400.266
448.603,401.028
211.489,403.73
105.55,401.866
777.842,405.703
694.809,402.878
701.782,404.647
282.969,404.922
680.102,405.173
226.7,406.429
154.335,409.14
151.614,410.387
170.113,410.356
511.741,410.249
417.854,413.168
101.388,410.803
308.313,411.729
562.625,412.741
271.98,411.947
446.828,412.934
675.499,412.089
293.891,412.259
513.062,413.312
425.899,414.963
505.994,416.636
564.015,415.038
614.524,415.029
659.397,416.095
470.858,416.065
643.094,415.552
675.754,414.953
619.351,415.119
802.174,415.613
201.684,416.003
437.922,419.051
701.308,416.985
542.896,418.018
645.258,418.669
450.068,418.59
622.069,418.81
655.534,419.829
355.026,419.226
183.59,419.493
312.398,419.167
707.792,419.497
750.019,420.298
416.627,422.26
628.689,424.44
575.728,424.405
582.786,424.491
419.962,426.025
734.963,425.696
516.897,426.999
644.914,427.511
629.519,428.169
456.382,428.423
649.108,429.547
731.11,434.677
549.46,432.818
159.583,435.115
664.804,433.868
285.271,434.565
700.097,435.344
409.483,437.143
696.594,437.528
588.467,440.259
737.936,438.516
678.738,439.634
682.616,441.202
668.589,441.618
629.118,441.45
662.482,442.671
443.678,443.545
516.326,447.895
442.501,446.392
742.261,446.856
310.871,447.043
658.699,447.611
306.972,447.199
404.691,448.684
394.112,448.942
635.937,448.291
646.454,448.581
264.3,448.915
751.798,452.672
301.402,450.264
397.461,451.431
682.592,450.873
193.37,451.838
391.202,452.695
298.62,454.388
432.568,453.376
347.467,454.23
585.447,454.326
553.467,455.622
522.85,455.674
339.607,457.734
652.955,458.01
704.442,457.328
440.218,458.811
620.598,457.546
443.959,458.346
413.308,458.571
436.02,458.586
169.024,459.318
433.438,459.331
609.771,459.405
650.98,460.093
347.594,461.968
374.456,461.17
764.419,461.988
497.142,461.306
169.5,461.237
648.082,462.069
651.767,462.781
499.234,463.263
409.521,463.276
656.326,462.864
413.103,465.059
603.735,462.866
685.227,462.753
690.281,463.463
127.788,464.162
602.912,465.379
725.05,465.381
566.3,466.321
433.803,466.853
692.549,467.256
754.646,468.743
479.346,467.811
740.318,467.321
233.288,467.885
440.78,469.269
433.349,469.545
420.058,470.061
266.317,472.128
300.933,475.004
338.804,472.324
569.587,474.103
339.661,474.637
498.887,477.284
705.967,477.379
452.58,478.785
651.312,479.175
695.21,479.487
736.666,479.435
301.735,479.599
703.64,480.82
729.404,481.576
34.784,480.397
494.929,480.267
649.212,480.856
573.33,481.675
791.906,481.69
802.429,483.614
503.997,481.848
700.655,481.997
423.037,483.109
371.723,484.892
710.548,482.295
503.774,484.138
721.748,484.91
528.559,484.964
462.243,485.302
488.287,485.602
559.206,485.864
684.915,485.765
665.261,485.813
448.291,486.506
561.721,486.943
569.773,488.62
156.055,488.509
392.824,488.129
595.038,489.392
602.661,488.517
427.805,489.418
637.886,489.34
464.56,490.525
294.631,490.8
427.323,492.041
603.555,491.415
516.455,491.546
688.918,491.498
217.974,492.959
487.979,493.052
520.283,492.519
570.129,493.224
173.982,494.395
411.791,494.266
463.161,494.461
470.713,494.383
156.004,495.464
670.136,495.475
325.585,496.593
580.178,497.259
395.041,497.657
296.281,498.889
490.305,499.663
674.558,498.954
417.035,499.753
563.266,500.643
737.746,500.311
728.434,501.052
699.169,501.913
122.22,503.99
289.086,503.976
274.808,504.746
794.078,504.252
493.682,506.079
469.433,506.302
491.721,506.249
500.896,506.433
505.981,509.285
581.014,509.361
399.691,508.255
587.79,508.926
593.865,509.956
468.001,511.608
504.717,512.009
577.288,512.867
631.673,513.414
390.058,514.021
608.328,518.757
805.319,515.343
750.999,515.662
646.531,515.981
290.531,516.236
431.819,516.236
727.654,517.365
391.486,518.382
476.948,520.805
644.874,521.304
614.16,525.662
666.701,520.99
651.731,522.771
168.367,523.894
587.178,522.382
480.662,522.59
385.876,522.605
463.191,525.347
411.687,523.526
793.879,527.763
807.548,524.051
648.638,524.811
408.796,526.219
813.744,527.404
370.768,527.759
377.293,527.763
674.559,527.581
806.633,528.407
606.017,530.499
427.311,528.816
402.276,530.181
723.358,531.153
449.948,531.975
503.423,532.254
537.935,533.135
386.445,536.541
748.046,534.526
613.252,535.529
309.844,535.76
458.426,536.592
383.397,537.16
177.841,537.267
154.448,538.422
690.686,538.234
613.297,538.114
587.738,538.5
695.667,540.635
381.464,538.426
650.077,539.61
741.9,538.604
453.551,540.025
612.812,540.242
524.488,540.632
565.968,540.654
567.877,540.58
527.602,542.956
635.302,543.481
766.379,544.182
741.049,543.966
455.566,546.707
558.405,546.293
661.647,546.468
154.476,547.877
428.221,546.819
579.877,548.275
668.04,548.559
96.137,548.552
501.57,549.211
156.605,549.731
639.968,554.267
667.913,554.091
94.253,554.291
660.742,554.573
442.676,556.022
361.232,563.501
743.335,557.455
611.863,557.374
684.057,559.61
696.156,562.324
130.429,561.32
351.788,561.733
463.177,562.853
688.273,564.353
572.526,566.73
179.406,569.608
728.027,569.405
200.148,567.473
201.788,567.27
436.444,568.076
573.721,571.294
378.099,570.424
737.923,573.18
191.694,575.075
175.309,575.898
690.337,576.517
301.044,575.478
729.814,576.756
547.495,578.223
564.542,579.892
576.882,579.44
667.587,579.925
751.226,580.998
520.318,581.391
315.773,582.145
164.355,584.456
384.432,584.442
703.321,586.557
100.006,588.544
771.426,588.167
310.871,588.264
529.152,588.393
541.967,591.11
622.036,590.777
523.978,591.752
760.583,593.485
767.009,594.758
740.351,595.849
497.386,595.732
336.494,598.704
702.15,599.777
763.815,596.525
684.603,597.045
72.869,600.516
684.66,598.671
422.148,600.833
649.844,600.485
510.309,600.279
518.951,601.099
668.322,601.929
145.531,605.091
654.62,608.068
26.37,610.961
404.3,612.361
602.21,611.188
443.271,612.227
757.009,613.351
677.22,616.449
537.668,616.803
725.509,616.751
753.422,617.24
78.707,618.195
135.847,619.957
730.625,619.902
670.565,619.559
748.612,620.112
507.314,622.522
451.66,623.084
593.593,626.183
731.35,626.99
128.863,627.692
183.06,629.417
716.891,629.177
453.282,630.217
533.074,630.832
729.019,631.829
756.014,633.621
669.978,640.055
546.849,639.992
689.914,644.821
629.895,646.825
633.746,646.716
629.296,649.708
562.843,651.062
606.79,650.554
649.759,651.631
640.415,653.735
660.86,655.071
450.89,659.571
767.484,655.077
75.594,655.972
823.37,657.008
168.608,661.655
511.92,659.945
395.929,659.979
703.378,660.672
491.536,664.193
366.105,665.714
65.395,666.197
92.341,667.133
380.216,670.494
643.502,667.757
666.509,668.017
331.789,669.932
423.583,673.393
119.921,671.869
727.703,673.044
471.283,675.39
547.067,678.876
748.805,679.216
149.773,681.67
711.699,685.628
369.881,686.664
103.241,687.567
414.63,687.806
89.885,694.035
59.758,693.774
339.845,693.377
108.641,700.636
700.166,700.582
757.575,702.322
439.273,705.738
371.201,707.515
115.139,709.297
460.684,717.507
319.415,718.07
622.164,720.481
704.552,720.134
102.48,721.868
694.943,724.791
340.318,727.732
702.879,728.798
796.279,729.474
407.847,731.486
89.951,734.155
87.235,735.827
755.214,736.165
81.796,736.984
613.03,738.706
131.457,739.811
698.703,740.416
413.053,742.208
80.071,740.47
349.529,743.798
368.416,744.98
777.122,744.143
474.696,748.199
42.333,751.55
715.391,754.183
352.11,755.27
758.39,758.078
639.979,761.383
584.456,760.289
356.626,762.219
488.018,762.486
601.361,762.126
647.88,763.841
627.333,767.24
630.417,767.465
40.77,769.503
587.698,772.937
371.353,771.608
728.116,773.616
407.314,774.173
314.214,773.913
566.998,775.762
599.78,778.504
563.43,780.129
68.233,785.841
423.679,788.411
402.639,790.857
715.606,788.917
221.422,794.858
744.5,794.8
32.199,796.508
337.326,798.906
33.625,802.837
408.695,808.377
669.847,806.861
591.586,810.666
155.15,810.74
579.155,817.857
411.136,815.783
752.957,816.078
203.488,817.44
449.164,819.433
484.362,820.975
449.317,820.865
567.905,821.699
244.236,822.085
700.973,828.754
305.037,828.816
495.943,829.151
198.58,830.204
483.699,829.265
661.154,831.589
9.134,843.156
246.261,844.796
115.747,846.345
697.616,845.799
50.881,848.113
739.498,847.91
146.575,848.683
198.886,849.168
51.45,851.442
192.548,852.016
51.555,855.516
402.104,858.936
696.948,862.244
424.79,862.474
244.196,869.585
419.39,873.831
93.962,876.432
548.067,876.148
460.884,878.048
315.343,879.476
185.552,891.583
248.669,890.835
448.291,896.675
488.725,906.582
134.404,917.067
722.102,919.327
503.997,921.783
360.886,923.613
19.012,929.924
554.421,930.243
463.889,940.933
223.778,941.504
630.321,943.064
465.703,946.75
595.184,947.259
248.323,952.735
434.72,954.674
362.709,967.969
38.377,985.901
671.235,985.554
583.635,988.311
222.13,990.043
265.091,999.218
263.108,1003.801
66.758,1016.002
588.518,1016.923
238.149,1027.97
286.989,1031.159
48.46,1038.288
344.849,1040.878
656.923,1045.814
544.977,1046.369
336.61,1048.61
678.985,1054.088
250.881,1055.184
174.713,1062.631
179.668,1064.284
87.948,1070.449
110.316,1088.56
490.671,1099.056
496.957,1107.816
305.131,1109.892
546.259,1111.003
86.776,1112.231
311.32,1111.368
314.392,1111.903
119.468,1114.778
309.155,1131.869
318.116,1138.682
393.979,1145.489
417.865,1148.506
554.046,1150.468
443.506,1151.35
148.747,1156.495
747.619,1159.837
590.654,1166.442
214.156,1167.791
521.685,1167.375
325.441,1171.623
413.006,1175.85
407.923,1193.643
112.034,1197.217
210.41,1200.406
308.487,1205.022
318.282,1219.238
331.039,1235.662
326.385,1236.909
318.694,1244.049
503.937,1248.203
517.854,1254.298
209.651,1257.511
296.237,1257.254
789.766,1264.23
701.395,1267.73
