579.887,201.632
483.837,203.105
522.657,202.877
333.462,204.544
577.834,206
236.022,207.11
640.91,207.556
485.103,207.237
154.483,208.348
251.461,210.956
472.633,208.547
476.746,208.146
200.271,210.309
239.638,212.248
485.57,211.1
600.754,211.84
604.649,212.309
620.385,212.556
234.596,213.929
215.177,216.066
436.28,217.958
435.434,218.218
229.583,218.664
234.655,221.903
229.854,225.064
530.223,222.128
568.508,223.2
264.384,223.866
574.168,222.742
555.507,223.493
459.903,224.475
465.382,223.833
463.546,224.301
221.927,227.456
203.124,227.337
496.481,227.873
704.932,229.418
605.393,229.052
565.599,229.366
207.705,232.024
562.937,229.501
493.404,230.731
460.769,233.603
220.09,233.603
485.574,235.917
592.482,236.692
615.607,233.695
226.017,235.621
250.077,235.493
617.906,238.922
256.941,238.262
624.55,237.747
450.911,238.485
445.661,238.915
439.556,239.463
216.7,243.21
452.651,242.343
223.855,244.358
428.481,244.003
372.328,244.423
219.84,244.735
437.528,244.995
570.65,246.052
383.535,246.559
600.997,246.607
394.435,248.011
253.106,248.011
473.458,249.912
211.778,252.133
195.492,252.456
270.862,252.066
393.451,255.418
379.062,254.173
547.596,254.112
183.167,253.771
388.186,254.042
540.129,254.683
389.135,254.991
383.455,255.758
207.867,255.852
211.453,259.86
357.265,256.545
407.356,258.414
195.801,257.525
206.831,257.421
630.465,258.197
428.863,259.442
205.974,259.397
346.383,262.16
710.121,260.645
592.584,262.078
767.238,261.616
201.095,262.725
649.501,263.487
431.161,265.144
236.062,265.408
683.082,265.052
573.271,265.364
348.05,266.26
538.562,266.492
530.727,266.182
401.162,270.636
199.466,270.108
228.067,270.361
198.921,271.653
661.393,272.229
311.207,272.716
628.845,274.018
552.175,274.164
572.92,275.885
384.762,276.167
186.983,275.307
200.833,278.436
438.481,276.33
587.374,276.158
615.659,276.659
422.382,277.897
228.229,278.711
377.925,279.225
308.726,279.051
492.867,279.198
250.907,279.519
779.83,279.597
665.874,280.663
422.398,280.611
427.303,289.811
671.674,283.314
442.832,283.916
480.873,284.853
212.157,285.312
707.574,285.509
500.753,285.81
534.457,286.299
545.311,285.852
195.409,291.076
573.544,287.287
406.661,288.167
677.644,288.962
458.483,289.381
644.308,291.01
575.052,291.373
296.804,292.678
410.038,294.356
533.783,294.557
445.546,295.554
610.886,293.588
566.876,294.376
231.178,298.243
500.17,295.616
636.457,295.637
193.573,297.387
679.923,297.722
835.898,299.371
462.367,299.059
707.237,299.168
203.339,300.183
599.437,298.913
385.838,299.712
514.984,300.933
275.483,301.629
313.197,301.938
519.262,303.604
274.371,303.914
175.791,304.454
337.544,305.508
443.733,305.637
200.701,307.555
412.142,305.997
203.652,306.84
472.26,307.726
297.655,307.78
202.875,309.17
503.756,310.477
714.239,309.503
334.768,310.466
197.005,310.497
488.166,312.82
202.051,311.257
196.589,312.292
682.661,313.281
473.29,312.544
574.331,313.278
692.43,313.055
340.586,317.188
345.291,318.532
622.054,318.514
314.966,319.099
566.473,319.918
736.564,320.571
351.998,320.906
478.231,321.504
682.887,321.01
712.677,322.752
706.44,322.97
595.469,324.092
434.073,324.79
505.016,324.754
608.096,325.348
708.888,325.269
313.939,325.845
750.883,325.653
452.19,325.897
208.748,328.898
281.915,327.348
682.467,327.405
398.053,328.551
182.114,328.752
187.238,329.149
539.31,328.407
664.601,329.397
660.07,330.36
613.475,329.225
656.65,331.578
682.419,329.433
505.725,331.744
711.006,329.958
510.177,330.642
400.693,331.161
266.767,331.997
475.966,332.608
558.352,332.833
722.662,332.209
403.409,333.725
187.358,335.3
276.837,333.273
622.585,333.436
241.255,334.292
591.156,336.174
664.533,333.506
352.465,335.02
614.162,335.111
391.449,336.379
564.883,336.074
661.31,337.997
210.743,340.638
224.594,338.246
570.777,337.944
420.751,340.355
556.074,338.012
492.85,339.156
340.394,341.825
475.588,340.268
660.979,341.273
551.001,342.445
553.777,341.784
545.601,343.293
540.42,343.128
583.653,343.85
667.037,346.759
395.986,346.511
523.373,345.949
219.315,347.22
732.723,347.232
339.982,348.982
643.616,347.443
664.504,347.661
690.32,349.586
606.57,348.541
269.588,348.723
728.652,348.743
344.459,349.035
334.179,349.332
300.534,352.99
588.372,353.765
207.285,351.709
665.781,351.08
594.843,351.597
556.336,358.051
524.211,353.043
182.706,352.622
412.818,353.857
338.144,359.252
521.155,354.962
322.375,354.975
362.142,356.558
552.58,356.168
274.966,357.057
409.681,357.386
329.99,356.997
172.493,358.245
184.236,360.05
321.411,359.003
516.593,360.231
415.656,361.193
175.167,362.251
495.189,361.773
319.346,362.085
313.939,362.657
581.794,363.719
571.405,363.949
509.806,364.461
516.177,365.052
312.527,366.497
224.717,366.921
274.965,371.261
667.143,370.184
698.545,370.192
382.767,370.72
430.041,371.059
415.972,371.314
752.972,372.464
694.313,372.289
631.115,372.697
416.887,372.926
341.024,373.877
203.133,374.289
376.712,374.988
341.392,375.396
494.057,378.087
339.026,376.734
412.527,377.319
342.139,378.351
643.29,377.854
694.565,380.407
547.425,381.138
658.585,379.659
610.025,380.514
334.424,380.907
410.439,380.803
290.48,381.091
355.898,382.192
554.024,382.623
359.947,383.627
540.715,383.797
419.082,386.874
667.663,385.15
675.829,385.599
723.13,385.859
735.806,385.932
297.55,387.229
358.539,385.836
473.17,385.625
417.926,386.002
184.694,389.653
617.302,387.364
644.955,387.217
700.02,388.354
535.589,388.108
590.793,388.017
619.002,387.57
578.655,388.526
662.701,390.428
647.284,389.447
157.869,391.584
482.005,390.214
357.666,390.526
385.586,390.11
437.84,390.11
297.422,390.872
187.674,391.244
254.562,391.072
380.023,391.417
247.205,392.832
324.851,392.138
586.898,392.533
698.537,392.172
240.235,393.616
283.571,393.752
614.827,392.943
155.255,398.345
379.823,395.194
663.79,394.522
704.88,394.503
582.447,396.093
615.404,395.13
515.753,395.543
304.523,395.996
452.435,396.2
508.266,395.647
721.548,395.77
500.639,397.166
506.524,396.297
479.411,399.989
615.285,397.316
436.143,398.857
288.865,398.693
722.364,399.898
295.273,399.313
584.931,400.093
379.568,400.963
697.381,401.166
448.915,400.872
177.42,401.722
215.332,401.34
613.8,405.627
420.571,402.691
576.414,401.973
580.251,401.548
517.453,402.484
694.452,402.321
748.133,403.972
594.485,403.134
470.651,404.653
452.554,404.772
466.541,404.148
705.744,404.58
778.048,406.245
637.465,405.708
500.948,406.709
388.33,406.717
442.364,407.476
640.775,410.321
151.591,410.513
674.24,410.13
697.924,409.576
581.581,410.725
614.619,410.339
286.426,411.406
415.358,411.067
173.607,411.417
272.328,412.816
166.686,413.526
101.762,414.318
440.875,415.01
448.179,415.045
453.067,414.993
737.455,416.303
234.815,415.602
417.227,415.517
699.658,416.073
204.422,415.379
726.115,415.712
614.312,416.812
150.834,416.74
294.129,416.939
544.485,417.412
621.943,417.585
482.295,417.407
606.612,418.228
749.53,418.069
448.884,418.998
673.153,418.591
355.335,419.425
705.286,419.06
636.904,419.559
542.392,419.835
739.593,419.86
208.391,419.933
309.222,420.147
320.668,422.181
590.858,420.682
750.093,421.685
162.332,422.331
482.508,423.135
485.258,422.086
587.929,423.282
608.772,423.514
197.645,424.491
473.008,425.235
546.265,424.287
729.169,423.713
705.524,425.693
416.614,425.79
220.437,425.535
802.873,428.793
599.125,426.164
629.121,428.599
291.685,427.955
653.231,427.935
185.023,428.744
330.876,430.236
731.564,431.247
167.605,432.325
543.232,431.185
650.619,431.747
184.877,432.771
627.645,433.161
669.361,432.76
159.834,433.535
511.71,433.226
538.539,433.161
639.106,433.273
695.582,436.602
572.168,436.978
397.576,436.717
638.155,436.835
625.642,437.268
760.633,437.305
734.873,438.86
352.931,441.133
419.226,439.851
686.503,439.797
663.245,441.062
443.884,442.526
628.702,441.621
600.168,441.717
610.282,441.345
700.031,441.527
676.634,442.009
653.362,442.074
700.424,443.099
537.847,443.857
230.853,444.142
332.637,445.123
163.516,445.081
658.503,447.243
192.674,446.352
299.952,445.509
442.52,446.548
732.22,446.121
300.07,449.164
294.909,448.707
551.414,449.402
453.189,449.308
251.76,449.72
631.964,449.383
397.854,451.302
429.696,450.475
440.692,450.096
731.308,450.051
438.172,450.631
392.911,452.055
751.911,452.786
604.874,451.923
732.248,451.935
582.466,452.097
385.337,453.095
838.746,453.795
574.896,453.906
381.882,454.803
604.963,455.132
655.2,455.18
707.788,457.51
231.801,457.686
399.885,457.373
254.98,457.968
339.664,458.338
443.937,458.101
569.761,457.377
146.155,459.366
433.254,459.444
786.437,460.114
495.835,461.976
522.555,461.757
764.401,462.557
396.158,462.468
171.027,462.485
485.726,462.451
639.765,462.939
408.487,463.279
694.243,463.941
127.581,466.1
261.908,464.206
522.733,463.46
601.681,465.869
709.55,464.181
361.045,463.993
740.398,465.91
691.528,464.638
380.394,465.694
409.93,467.234
384.623,467.789
227.772,468.179
456.194,467.841
438.133,468.309
368.348,469.187
755.408,471.111
470.237,469.676
225.518,469.879
434.002,470.861
315.083,469.972
391.923,471.259
596.228,471.22
301.117,475.11
527.667,473.298
592.312,472.78
553.686,473.883
731.857,473.585
766.684,473.196
222.794,473.924
592.543,475.268
186.473,476.593
365.585,477.147
733.397,475.815
498.712,475.822
224.877,477.05
696.966,476.835
714.009,476.565
703.335,479.903
145.195,478.179
453.366,478.515
548.421,478.686
35.008,480.491
183.787,480.684
302.047,479.465
407.669,479.509
455.22,480.579
729.746,481.487
752.79,482.758
606.3,480.621
504.123,482.388
601.348,481.996
222.031,483.352
623.088,483.348
711.968,483.574
399.365,483.855
603.621,484.616
647.443,484.745
459.405,485.609
559.657,485.752
684.915,486.421
240.638,486.777
156.124,488.206
227.179,488.823
459.945,489.225
453.355,489.709
610.595,490.133
603.729,491.658
187.086,493.079
521.168,495.455
752.087,494.224
150.917,492.954
462.593,493.283
210.859,493.88
570.2,493.362
815.705,493.266
481.807,494.013
510.613,495.1
608.484,494.895
209.698,498.191
548.757,496.716
606.102,496.773
580.3,497.409
817.049,497.633
769.769,498.392
489.692,500.071
433.896,500.333
388.238,499.843
390.998,503.056
480.855,502.552
797.057,503.681
292.651,504.798
129.342,505.553
397.909,505.068
469.675,506.472
740.731,506.859
705.068,506.961
588.448,508.82
135.779,508.565
583.215,509.28
272.465,510.285
466.133,510.974
613.55,511.746
647.406,512.684
563.836,513.61
475.269,514.645
631.768,514.991
685.27,515.068
754.625,517.075
521.58,516.232
647.016,516.587
723.513,518.468
235.836,520.083
593.915,519.512
767.628,520.085
477.192,520.88
739.877,520.34
452.526,523.408
803.877,520.77
596.986,520.377
646.413,521.596
191.951,521.165
652.393,522.745
797.188,524.297
637.043,522.581
584.532,524.592
806.481,527.721
666.968,524.346
729.63,524.683
440.073,527.505
689.158,527.81
746.802,532.328
813.184,529.297
812.374,530.27
389.579,531.585
719.636,531.616
392.605,532.422
690.827,532.521
131.96,532.365
552.553,533.553
168.664,533.157
383.969,535.648
515.246,533.164
593.641,533.366
391.514,533.987
737.417,535.216
665.655,535.173
402.633,535.863
404.499,535.719
608.133,536.498
696.686,536.192
186.959,536.483
178.01,537.287
458.43,537.908
387.642,538.732
380.682,540.131
452.442,540.51
164.354,541.061
610.465,542.938
151.975,543.89
746.33,543.554
615.098,546.585
560.858,544.982
554.66,545.779
311.058,546.715
376.851,546.497
564.675,547.012
611.666,547.09
739.103,546.902
636.376,548.765
120.574,548.474
154.536,548.088
405.975,548.253
556.178,549.016
739.553,548.765
305.012,550.106
622.795,549.562
204.404,550.421
395.195,549.991
458.207,550.414
307.918,551.831
738.728,551.707
312.197,551.902
158.633,552.175
640.174,554.989
93.803,554.608
718.538,553.474
728.694,553.37
314.147,553.734
743.054,556.988
118.078,556.542
313.122,556.007
812.087,556.996
585.588,556.754
316.031,559.169
631.401,557.25
672.927,557.144
579.627,558.133
621.544,559.25
118.05,559.648
671.5,558.799
570.385,560.052
351.82,562.083
191.909,563.145
462.622,564.738
84.183,564.389
321.226,563.672
214.811,565.592
304.83,565.263
414.206,565.164
447.239,567.033
122.108,566.603
129.98,568.376
378.481,571.374
366.789,572.991
551.476,571.76
737.648,572.385
643.299,574.189
361.32,573.589
18.91,574.738
151.177,574.371
409.347,575.243
416.107,576.248
609.908,577.71
566.983,578.498
626.399,577.689
446.926,578.34
408.828,578.535
316.642,579.107
315.89,581.481
751.166,580.506
386.411,580.719
150.741,581.218
422.648,583.987
139.158,583.705
416.339,585.087
706.167,585.633
802.398,587.488
368.314,586.043
431.784,589.744
467.432,587.315
535.662,587.32
743.876,587.114
160.42,587.923
146.224,590.378
133.676,589.298
542.125,591.251
131.965,594.758
564.237,594.03
296.053,595.537
808.055,595.637
747.775,596.601
626.11,596.816
123.421,599.105
421.848,599.064
448.135,597.721
459.912,598.072
614.744,599.042
72.946,600.5
466.112,598.813
684.83,599.097
138.272,599.853
596.499,599.489
518.908,601.161
294.685,601.612
572.321,602.453
649.85,602.369
625.984,607.647
11.569,603.876
360.629,603.648
656.214,603.181
563.92,604.546
669.181,605.82
601.309,604.836
68.112,605.156
652.107,605.884
730.461,606.664
500.721,611.007
368.698,609.93
172.228,611.16
658.042,610.479
662.531,610.642
89.715,612.565
137.732,612.539
448.759,615.243
453.949,615.489
626.581,620.047
115.82,617.694
120.327,618.286
135.622,620.071
748.741,620.563
770.465,620.962
498.004,622.567
559.65,623.346
139.888,626.429
475.198,626.656
452.822,629.247
124.941,627.736
595.254,627.783
474.765,628.932
696.353,632.037
125.115,632.332
195.403,632.983
347.929,634.393
629.697,635.469
457.522,640.077
735.401,642.332
637.996,642.581
556.802,643.632
586.904,644.445
704.235,647.91
690.218,645.374
633.491,646.231
392.242,646.179
454.56,649.073
667.279,648.951
637.95,648.16
604.532,648.571
66.337,650.744
145.84,653.358
149.274,651.944
560.839,654.023
639.447,654.178
377.553,653.836
716.388,653.58
676.391,654.536
660.166,654.955
411.85,655.142
715.448,658.532
665.573,660.813
413.643,660.718
658.42,662.699
65.553,666.016
738.709,668.437
516.767,667.289
432.395,668.154
380.964,669.588
664.533,670.842
754.431,671.708
62.947,673.953
607.932,673.668
102.948,673.771
610.98,678.832
749.086,681.397
124.581,683.355
715.737,686.3
123.703,688.412
554.28,687.93
486.105,690.184
394.009,689.594
465.215,689.945
679.879,690.085
91.16,690.842
593.302,690.946
90.161,693.659
553.801,695.611
122.18,696.161
466.002,698.017
596.039,698.63
557.495,698.919
108.889,700.777
138.096,701.574
454.287,702.398
350.854,703.113
724.143,704.828
113.544,704.485
488.182,706.004
576.467,706.087
66.018,706.005
718.206,705.415
349.376,705.905
377.151,710.024
396.739,713.667
460.382,717.049
41.148,713.896
719.828,718.358
705,719.138
128.269,718.009
399.976,718.607
621.95,720.236
789.266,721.882
477.459,724.181
793.01,723.13
694.937,724.554
589.067,726.744
78.147,729.422
480.624,731.397
771.641,731.709
481.916,732.556
84.49,733.009
724.014,734.309
386.846,735.261
87.252,736.038
74.29,741.635
349.555,743.742
498.561,743.519
764.816,743.291
660.136,743.653
766.888,745.014
74.488,746.485
714.711,753.269
337.17,756.885
347.191,757.988
639.307,761.391
659.106,763.206
4.268,765.43
41.037,769.103
615.323,767.477
493.599,769.356
207.646,769.803
587.257,772.511
651.505,772.955
656.958,774.304
690.601,778.611
749.892,778.548
563.197,781.363
657.93,782.091
651.535,786.598
120.223,791.528
26.361,793.431
115.244,793.556
743.876,796.91
660.114,800.302
662.454,803.929
412.896,806.868
707.134,806.303
19.923,808.055
449.115,821.532
719.46,825.402
453.49,826.546
562.42,828.639
503.321,830.29
487.102,831.452
436.856,831.705
607.431,831.771
118.021,832.445
19.888,833.175
117.591,835.569
26.697,836.793
708.192,836.625
68.164,838.732
390.974,840.344
234.717,841.146
421.407,844.492
737.602,844.155
246.388,844.983
672.75,850.232
683.378,850.847
100.095,852.612
90.848,856.183
643.592,856.878
647.222,857.669
694.616,870.314
386.527,864.012
424.894,862.994
5.039,872.093
676.989,876.679
460.883,878.113
135.782,888.362
428.637,889.373
248.659,891.086
700.09,897.651
448.565,910.303
106.286,912.019
556.755,911.684
486.338,920.855
503.703,921.76
489.513,922.577
448.014,929.511
27.609,958.729
26.107,960.944
287.942,962.027
250.033,965.459
210.54,978.64
669.799,977.621
340.157,981.98
37.306,986.141
222.414,990.077
206.395,990.576
33.796,1010.604
198.475,1019.072
39.706,1021.034
568.419,1022.615
481.628,1022.856
574.654,1023.839
115.224,1023.691
80.729,1025.671
532.819,1030.003
281.958,1030.272
286.82,1031.105
218.703,1032.684
754.268,1033.183
337.121,1034.358
195.278,1036.58
51.048,1037.849
430.624,1041.246
194.509,1041.333
256.434,1044.111
366.769,1042.056
105.755,1042.892
657.085,1046.309
545.031,1046.633
336.337,1049.006
71.462,1050.625
296.552,1060.175
174.039,1062.414
575.738,1065.761
61.769,1065.978
542.094,1073.816
320.906,1083.292
322.518,1083.084
65.828,1085.468
732.964,1086.604
110.195,1088.528
108.095,1100.57
431.751,1104.252
497.227,1108.447
546.273,1111.602
545.475,1136.875
460.437,1146.022
457.097,1147.244
749.888,1152.264
706.16,1156.83
309.356,1156.514
444.617,1158.946
125.027,1162.025
409.098,1190.316
707.773,1193.681
407.58,1193.571
223.776,1195.321
476.477,1206.345
312.966,1228.978
253.737,1231.385
311.807,1241.826
318.414,1244.001
327.613,1244.784
268.171,1254.637
210.19,1257.554
556.441,1262.762
330.743,1275.679
