326.59,265.456
343.099,267.317
322.388,268.21
227.412,269.718
238.184,271.787
368.035,275
214.592,275.054
232.646,275.822
135.27,292.842
272.032,283.455
475.459,291.254
178.651,291.737
574.129,292.985
476.358,293.071
172.079,293.963
180.953,293.486
367.025,294.337
574.652,296.729
480.406,297.237
452.785,297.018
569.288,297.507
579.345,298.792
482.178,298.978
128.392,303.152
204.991,300.862
574.382,304.873
462.31,304.729
312.743,306.66
435.464,307.413
467.017,306.848
576.075,307.769
486.425,308.809
553.487,308.447
569.438,308.923
480.906,308.833
127.065,312.267
576.919,312.242
177.687,313.043
507.624,315.223
492.167,315.002
377.224,315.469
540.236,316.99
254.941,316.175
186.273,318.249
489.065,320.201
503.749,321.739
383.819,319.398
181.762,320.464
257.677,321.368
385.238,321.094
187.334,322.185
342.941,321.571
141.215,322.102
386.366,323.194
489.782,322.882
328.8,323.657
332.198,323.321
482.907,324.562
263.05,324.624
186.261,325.611
202.825,327.279
388.935,325.221
392.917,325.389
249.622,325.499
261.789,328.029
480.291,327.765
478.395,330.144
427.003,331.052
189.607,332.04
620.208,335.567
419.106,335.204
424.114,336.527
426.124,335.863
192.585,336.348
421.618,337.076
393.125,337.95
193.651,340.625
144.592,343.873
186.559,342.275
434.772,341.704
393.944,342.905
642.176,343.046
142.255,344.407
432.131,345.293
144.71,349.128
634.499,349.778
185.355,350.793
544.425,352.346
175.813,352.451
487.863,355.54
147.347,357.262
150.883,359.152
488.372,359.498
228.555,360.09
153.579,362.054
481.215,363.93
484.417,365.116
474.22,365.441
188.998,366.089
150.548,366.271
359.586,370.144
552.695,371.014
150.579,371.931
99.608,372.557
555.312,371.6
233.839,372.306
191.54,373.928
497.113,372.64
547.58,373.682
200.459,374.281
494.773,373.264
409.978,375.37
152.26,375.225
361.838,377.553
180.627,378.144
377.697,378.584
446.096,378.545
339.921,381.049
412.603,381.923
121.627,382.389
340.394,383.899
327.405,385.17
451.583,386.12
130.175,385.881
363.546,385.82
321.393,386.536
185.385,387.919
516.351,387.094
368.445,388.41
316.954,387.77
153.219,391.552
343.241,392.256
229.969,391.808
191.835,393.452
181.157,398.555
218.863,398.186
203.832,398.773
226.017,398.577
229.917,401.652
202.053,404.659
180.595,404.918
197.858,406.561
223.231,406.644
133,406.644
139.541,407.704
258.383,407.814
220.842,408.396
130.385,408.921
155.988,409.451
612.919,410.994
299.908,410.521
610.078,410.89
362.432,411.219
221.723,411.727
223.683,412.213
360.046,412.062
88.338,412.987
608.925,414.334
152.498,412.831
644.204,412.935
316.937,413.195
363.538,414.186
326.898,415.695
155.306,416.136
139.985,416.211
303.001,417.334
314.945,417.067
190.053,419.91
644.564,419.671
154.634,420.512
158.662,421.521
248.271,422.772
231.654,422.016
154.786,422.693
354.177,422.838
359.748,423.962
311.704,424.605
320.819,424.703
305.622,425.538
323.485,426.911
609.732,427.852
616.506,427.055
646.877,428.858
306.216,428.721
327.726,431.396
456.061,432.15
233.764,432.121
448.107,432.565
530.605,435.227
534.593,433.428
174.419,435.972
382.909,435.707
330.423,436.082
350.256,435.773
570.268,437.119
354.593,439.213
322.206,438.1
435.144,439.222
175.212,438.865
456.073,439.4
232.776,440.336
473.694,441.485
478.447,441.272
480.517,442.069
485.95,442.268
166.12,442.898
620.311,445.284
337.33,443.525
233.708,443.875
246.295,443.767
145.496,445.05
219.622,447.355
236.266,447.823
347.493,448.485
224.277,448.075
222.717,450.338
429.136,449.645
241.834,449.726
150.522,450.523
434.368,452.789
424.862,450.475
220.572,451.425
417.669,451.468
398.865,452.299
427.428,451.333
240.056,451.941
578.652,452.717
631.793,453.038
249.641,453.098
564.092,452.658
158.75,453.789
225.509,456.672
456.974,454.088
590.784,454.916
242.252,456.749
194.035,456.764
395.235,456.068
102.006,457.147
232.85,456.756
653.563,456.807
98.605,458.199
591.302,457.806
318.592,457.689
227.999,458.788
405.011,458.209
382.623,458.586
574.151,460.636
168.019,460.424
319.776,460.103
365.139,460.641
396.462,461.067
215.142,463.469
240.139,461.778
221.794,462.701
101.487,463.024
402.149,463.506
410.169,463.983
392.543,464.914
570.151,464.201
118.694,465.605
359.23,467.228
369.232,468.526
141.466,468.734
149.645,469.078
223.777,471.011
115.6,470.475
152.976,472.114
158.707,474.23
259.772,474.839
266.547,478.312
422.71,476.329
225.081,476.056
110.591,476.746
235.866,477.549
390.585,479.781
243.775,479.703
306.816,479.955
228.073,480.561
557.318,483.28
551.688,483.57
570.147,484.964
775.51,485.667
692.558,486.662
415.587,487.213
309.392,488.494
549.916,488.975
432.225,488.846
692.15,491.305
238.348,491.283
777.842,489.489
313.71,489.834
554.472,490.958
97.56,490.97
207.767,491.186
387.042,491.238
244.922,491.654
436.252,493.908
383.122,494.493
141.982,494.812
231.179,494.391
203.683,496.119
593.833,496.293
340.515,496.333
213.448,498.023
335.165,497.367
116.5,500.53
206.022,500.286
562.507,500.808
195.825,500.935
211.563,500.475
376.612,501.169
441.376,502.572
695.522,501.886
154.638,503.924
525.447,503.867
484.401,503.859
592.162,504.301
358.94,506.279
137.381,504.717
434.839,505.09
196.069,505.896
291.518,507.681
315.209,507.735
247.817,508.169
446.107,509.748
309.235,510.612
158.136,511.389
182.684,511.686
623.984,512.547
312.725,510.748
283.518,511.638
634.4,511.794
111.199,515.55
378.701,513.88
306.298,513.933
285.703,514.088
309.642,514.216
450.553,514.401
335.417,514.923
345.144,517.053
225.419,515.701
230.113,516.988
160.748,517.772
617.63,519.515
352.006,518.683
486.857,520.445
81.688,520.417
349.555,521.405
228.357,521.134
104.825,522.267
429.92,521.788
313.141,525.441
508.032,523.682
386.21,524.098
228.406,525.733
197.348,526.428
183.813,525.368
101.419,527.311
364.764,529.485
183.938,530.591
213.082,530.889
379.971,529.557
316.292,530.415
378.51,530.635
264.269,530.613
622.938,531.399
99.331,532.499
230.47,532.719
363.385,532.573
217.233,533.071
206.941,534.537
221.65,533.702
249.443,533.755
210.377,534.029
185.27,535.773
601.965,536.03
183.577,536.651
217.059,536.259
360.099,536.275
371.298,536.233
417.525,537.437
208.391,536.576
209.932,538.816
213.204,538.616
282.6,538.783
176.326,538.47
425.598,539.353
95.419,539.834
143.278,538.951
220.922,539.263
231.289,539.821
439.556,539.598
574.22,539.176
499.76,541.124
576.254,540.651
603.085,540.658
580.526,541.077
177.312,540.437
588.059,540.513
599.059,540.807
390.89,542.214
83.651,542.519
410.204,543.087
95.178,546.302
141.371,543.971
207.002,542.957
437.892,542.625
253.838,543.605
416.582,543.685
106.223,543.232
310.715,543.596
578.795,543.856
153.358,544.9
109.462,545.492
442.356,545.358
596.239,545.389
603.01,546.456
277.268,546.247
368.235,546.416
439.643,546.854
91.413,547.473
448.807,547.291
362.705,549.648
504.033,547.906
575.936,548.171
440.591,549.609
702.879,549.538
507.21,549.044
390.13,550.766
471.48,548.951
398.938,551.439
459.545,553.359
112.794,550.4
220.246,550.771
383.18,549.969
453.137,550.659
257.124,550.102
618.782,551.981
698.365,552.026
140.019,550.632
280.788,550.833
367.921,551.557
274.639,551.759
236.013,552.071
89.333,551.306
467.572,559.328
592.984,551.838
264.33,552.37
415.184,552.695
279.23,554.601
310.684,553.079
588.71,553.146
91.681,553.578
361.183,554.149
463.083,553.89
392.086,554.098
420.62,554.223
213.053,554.664
400.795,554.241
210.731,555.013
217.068,554.904
312.93,554.951
406.332,554.774
263.16,555.353
147.135,556.375
410.409,555.999
115.305,557.142
287.069,557.191
276.977,557.781
698.838,558.805
280.758,557.983
284.113,558.663
220.539,558.545
232.163,558.554
451.878,558.502
315.024,558.862
241.637,559.732
363.975,561.912
235.819,561.292
141.665,561.703
149.536,560.703
283.216,562.298
83.866,562.053
293.943,562.579
699.884,565.458
289.263,564.279
299.563,564.237
231.321,564.428
237.872,564.185
241.459,565.121
316.727,568.412
190.587,566.971
286.077,568.024
300.688,567.505
253.024,567.929
417.784,569.724
479.257,569.434
358.952,569.177
416.092,570.625
527.976,571.349
235.678,573.653
702.492,572.555
291.089,577.726
588.541,573.366
359.28,573.826
529.429,574.633
597.587,574.291
601.569,573.804
420.302,574.987
240.59,574.747
307.364,575.208
301.143,575.936
240.09,576.248
297.242,577.403
303.583,576.947
590.819,577.171
308.938,579.614
348.541,579.354
598.302,580.546
305.256,579.739
526.646,579.523
428.105,580.731
595.114,579.828
352.604,581.787
578.766,580.584
620.821,582.773
595.633,582.735
586.22,585.064
358.29,583.839
178.339,583.839
235.594,584.213
438.436,585.228
295.424,587.346
443.866,585.686
543.239,585.889
433.425,586.718
240.831,587.838
548.356,587.2
403.212,587.504
436.314,587.504
298.642,587.894
641.864,588.295
456.5,590.122
639.246,589.454
225.705,589.766
305.221,589.697
316.632,590.338
437.606,589.906
283.716,590.643
225.003,591.248
333.644,591.794
613.843,592.095
367.767,592.589
347.569,594.357
455.88,594.23
538.748,593.294
468.356,599.125
331.376,593.623
463.599,594.187
445.015,594.223
183.434,594.641
173.215,596.237
322.988,597.251
365.891,596.033
374.524,595.7
596.958,596.095
150.236,596.265
301.659,596.079
356.025,596.745
401.157,601.218
411.346,596.93
531.883,596.176
388.966,596.889
387.146,597.253
456.99,598.261
599.733,598.435
529.954,598.501
239.714,599.603
369.045,599.315
465.644,599.086
585.342,599.238
589.709,599.806
243.914,601.374
620.884,601.114
451.204,605.304
459.047,602.026
491.101,602.965
476.355,603.339
298.985,603.305
247.268,603.592
441.584,603.818
471.517,604.146
391.71,605.79
169.667,605.791
464.194,605.473
468.077,605.535
325.694,606.3
446.653,605.692
489.201,605.336
345.16,607.354
442.564,606.686
460.902,607.141
241.702,607.269
439.692,607.918
478.083,609.348
325.088,609.643
379.65,610.622
392.672,610.066
342.587,610.469
347.609,611.649
137.784,610.954
434.729,611.177
279.727,611.552
419.533,612.162
451.285,614.176
283.673,612.401
432.459,611.837
483.591,612.671
166.613,613.475
281.275,613.014
427.761,612.993
531.369,614.265
545.992,615.815
371.509,614.021
302.59,614.666
537.624,614.723
542.192,614.411
284.522,615.571
387.302,616.815
509.471,615.327
534.571,616.341
303.406,617.735
281.744,616.841
307.557,616.4
525.642,617.314
173.729,619.146
419.078,617.553
429.368,618.195
522.039,617
269.817,618.02
76.83,617.565
284.417,617.78
402.009,618.166
244.683,618.103
408.736,618.375
503.006,619.694
410.712,620.338
394.243,620.475
406.421,621.943
499.564,621.185
282.199,621.813
386.423,622.097
474.956,623.15
247.99,622.851
582.97,623.22
276.992,622.741
397.354,623.146
544.164,623.669
403.35,624.787
488.079,625.055
426.214,625.018
474.249,626.623
612.866,625.724
479.123,625.122
265.948,625.486
387.801,625.689
317.668,626.616
500.135,626.827
386.635,628.385
398.299,628.831
489.821,627.065
267.436,628.274
410.563,627.787
484.113,628.274
248.177,628.034
250.222,628.174
328.386,628.94
413.524,630.261
477.889,631.298
563.516,630.276
271.079,629.663
333.488,630.165
498.907,630.048
416.723,631.347
474.309,633.281
390.235,632.337
491.257,631.668
405.248,633.35
283.686,632.639
274.709,633.103
396.799,633.569
415.179,637.104
386.54,634.325
121.683,634.411
264.645,634.967
480.072,634.416
302.276,638.867
266.182,637.652
480.477,638.614
659.833,637.871
471.387,638.384
401.705,639.411
489.985,641.414
126.805,639.657
390.531,638.588
327.665,639.264
428.927,639.402
419.102,639.826
674.541,640.384
529.752,640.031
406.568,641.57
420.864,640.538
379.77,640.616
669.026,640.699
660.166,641.136
662.921,640.772
328.432,642.836
419.103,642.202
582.383,642.007
303.451,643.624
336.244,643.701
387.972,644.683
341.715,644.912
429.818,643.29
246.515,644.194
239.975,647.419
393.013,646.174
398.98,646.221
588.526,645.791
336.72,645.86
671.586,646.033
414.082,646.831
419.26,646.793
580.848,647.006
429.096,648.173
486.992,647.618
667.601,647.791
387.595,649.127
433.246,648.844
242.983,649.639
408.89,649.636
669.489,650.049
130.938,651.067
255.654,650.443
383.518,652.048
435.207,651.993
417.637,652.59
595.139,651.985
406.46,653.487
576.272,653.48
244.92,657.013
259.46,653.656
418.411,656.082
504.735,653.884
303.252,655.026
499.108,657.447
328.341,654.773
132.116,654.498
321.508,656.504
310.889,657.244
390.876,656.725
546.187,657.926
256,657.722
204.966,658.086
482.778,657.626
358.729,658.937
490.874,658.554
335.488,659.603
428.344,659.621
305.738,659.873
490.562,659.557
514.895,659.49
256.603,660.686
548.795,660.296
318.878,662.413
142.064,662.489
393.088,661.943
437.194,662.278
250.803,664.734
340.95,663.755
388.595,662.454
577.86,662.298
364.147,664.739
458.305,663.277
207.1,663.639
569.125,663.961
571.694,664.315
173.267,664.637
355.731,665.053
244.532,665.546
425.492,664.715
438.05,666.251
314.854,665.528
175.167,665.495
434.247,666.405
380.205,666.158
215.442,666.883
388.004,667.379
471.742,667.591
344.212,670.891
497.737,667.601
92.039,668.879
433.14,668.131
180.482,668.904
363.881,671.798
370.651,669.892
310.029,669.847
571.505,670.268
392.89,671.299
288.272,675.396
242.732,671.566
490.633,673.636
149.72,671.857
395.846,673.995
306.235,673.706
320.005,673.528
322.282,672.945
417.052,673.939
350.993,673.442
382.241,673.511
268.471,675.244
680.196,674.191
254.328,675.15
326.885,674.88
315.902,675.322
606.599,675.583
654.101,675.898
635.32,676.663
256.694,675.729
303.969,675.595
501.98,675.951
261.653,676.604
418.146,676.743
319.211,676.721
640.708,677.588
349.354,677.331
399.677,676.544
403.242,676.923
352.079,676.861
540.738,677.3
550.312,678.633
257.855,679.67
369.736,679.351
252.18,678.08
322.871,678.62
423.147,678.135
605.455,678.858
647.138,678.992
542.953,678.988
653.968,678.426
393.817,679.737
253.856,679.874
312.639,679.161
401.715,679.362
421.577,680.059
536.654,679.963
691.761,680.353
186.019,680.547
498.47,680.267
311.295,680.325
396.232,680.352
242.406,683.05
400.494,681.127
546.041,681.785
605.033,682.127
360.213,681.691
645.887,682.331
254.004,684.181
388.422,682.456
474.247,683.771
529.676,682.285
203.92,682.393
336.055,683.412
375.875,683.362
636.769,683.164
246.096,683.44
632.951,683.518
306.067,683.833
398.17,685.577
496.427,683.948
248.335,684.891
312.424,685.182
322.904,684.848
508.344,684.977
390.134,686.861
498.907,687.053
543.788,686.331
414.619,687.512
690.881,686.592
210.511,687.411
394.783,687.197
560.546,688.002
402.751,687.768
381.396,688.45
375.361,688.762
478.239,689.087
260.905,689.516
306.909,689.251
553.94,689.381
464.073,689.935
273.209,690.19
415.548,691.31
447.494,690.836
442.746,691.012
548.453,690.708
349.492,692.629
505.744,691.275
159.5,692.421
463.044,692.584
545.155,692.558
395.569,692.402
691.051,693.567
591.504,693.07
314.771,694.754
372.191,694.394
440.055,694.289
541.338,694.09
312.454,699.904
123.325,696.032
187.846,697.322
508.994,696.198
168.52,696.673
296.339,696.795
415.091,696.721
368.391,699.319
645.385,698.508
426.609,700.33
498.985,699.465
573.7,699.016
296.335,701.115
374.398,699.237
688.201,702
211.134,702.578
363.637,701.783
373.253,703.165
179.756,702.996
386.697,703.141
449.268,703.898
341.688,704.012
403.881,703.855
513.179,704.257
399.144,704.706
370.601,706.161
521.033,711.028
209.335,707.196
256.096,708.141
448.512,707.948
381.851,709.153
399.375,708.437
158.668,708.624
459.261,712.527
377.423,709.421
580.615,709.664
195.884,710.588
214.319,709.716
431.409,710.736
370.436,712.422
443.178,711.039
146.116,710.769
423.49,710.613
383.208,711.627
386.741,711.827
435.812,711.494
212.811,712.03
307.174,712.703
440.046,712.145
582.728,712.343
182.03,712.973
486.323,712.97
571.271,712.59
375.448,713.081
448.759,712.576
328.268,719.285
585.305,714
462.139,713.806
569.299,714.524
611.837,713.81
399.001,714.031
410.134,715.225
686.018,715.001
187.646,714.811
455.622,714.964
689.82,715.721
355.272,716.671
429.043,717.555
609.498,716.111
681.887,716.882
187.91,717.119
357.284,717.047
468.153,717.077
383.38,726.281
461.666,718.86
507.07,726.916
389.382,719.189
521.541,720.357
525.321,721.29
608.12,719.127
684.202,719.766
688.822,720.558
557.283,719.816
512.783,729.07
678.156,720.734
121.432,720.888
174.74,720.807
188.181,721.259
148.098,721.463
354.546,721.386
680.597,721.939
684.385,722.023
409.237,721.99
664.757,722.578
172.796,722.475
350.478,723.049
296.739,723.224
403.684,724.148
606.219,724.9
146.54,724.112
468.441,723.712
167.448,724.793
373.732,724.287
309.883,724.716
321.662,725.229
318.113,725.269
474.086,725.626
498.174,725.761
289.849,727.13
477.654,726.796
144.699,727.55
325.982,728.643
491.038,727.971
367.871,727.208
483.387,727.539
496.119,728.502
460.321,728.492
191.949,735.233
384.272,728.59
614.659,729.03
380.305,729.035
358.435,729.588
374.72,729.526
468.979,730.305
199.032,731.141
561.421,732.402
362.31,731.363
286.36,731.798
806.565,732.569
123.031,733.155
611.83,733.108
447.628,732.879
136.419,734.529
199.292,733.373
142.94,734.503
365.331,734.116
499.359,734.486
233.219,736.206
125.835,735.949
286.59,735.505
377.943,735.921
326.89,737.808
163.091,738.219
195.4,738.855
287.236,739.88
128.767,739.574
381.219,740.589
148.193,741.339
504.08,741.094
560.144,743.772
455.437,745.011
330.884,751.227
286.642,744.381
326.202,745.235
407.183,745.095
460.048,747.444
445.093,747.697
476.902,748.043
351.852,749.255
468.257,748.867
325.111,750.504
448.603,749.387
172.694,749.959
479.76,749.686
526.369,750.838
445.054,749.764
506.373,750.723
541.672,750.011
652.229,751.786
145.843,750.895
133.852,751.594
550.281,752.745
145.761,753.113
452.357,755.876
673.436,754.879
162.013,753.928
336.333,754.735
505.524,755.167
150.388,754.995
531.919,755.753
309.468,770.54
150.453,756.874
339.827,757.893
138.384,757.418
446.315,756.614
654.476,756.8
513.366,757.769
533.393,758.116
150.38,758.368
349.252,758.547
663.338,759.066
176.467,758.486
330.659,759.296
529.642,759.587
616.148,760.481
498.25,760.165
172.912,760.578
502.448,760.472
506.385,761.907
524.903,761.177
621.83,762.2
658.898,762.454
176.954,761.913
314.452,763.489
620.21,764.869
121.366,763.793
570.112,763.374
654.693,765.971
521.822,764.457
527.33,765.653
312.935,768.661
171.042,766.025
303.1,766.3
326.937,765.713
334.527,765.659
513.191,766.657
690.146,766.745
524.66,767.605
537.207,767.685
505.162,768.427
505.029,769.847
523.045,770.12
651.327,770.393
131.44,770.653
580.095,771.394
338.16,772.15
577.834,772.135
438.251,772.724
154.98,772.959
649.585,774.703
144.684,774.181
324.446,775.553
305.297,777.958
431.358,776.082
436.218,775.79
160.609,776.216
526.47,776.714
128.321,776.658
580.879,777.34
466.307,778.083
682.211,778.797
243.341,779.592
141.267,780.182
160.505,779.128
376.425,780.413
679.889,780.341
119.443,780.122
649.351,780.821
688.624,780.584
319.18,787.338
330.374,787.118
375.323,782.946
164.76,784.151
96.75,783.725
415.813,785.096
647.348,786.505
131.292,784.988
574.116,785.315
410.52,787.002
522.665,788.786
322.703,791.089
167.888,787.083
312.467,788.531
390.004,788.985
531.429,787.707
563.405,787.447
568.501,787.707
634.42,789.447
405.438,789.104
559.362,788.411
180.842,789.437
518.223,789.478
527.322,790.209
310.051,791.542
645.177,790.225
346.331,791.268
652.694,792.542
408.758,791.433
421.44,792.626
430.472,791.591
532.131,791.747
89.397,793.595
313.452,794.669
514.791,792.854
688.226,793.562
298.341,793.426
524.164,794.851
276.763,794.944
446.111,797.421
137.836,794.691
321.596,799.108
534.214,794.815
510.105,795.295
589.583,795.386
346.5,796.416
305.412,795.662
516.325,796.078
544.681,796.693
420.418,798.585
511.686,796.731
506.182,797.177
116.768,797.378
687.483,797.581
513.269,797.829
516.426,798.991
448.873,803.341
536.646,799.711
541.799,799.663
85.041,799.592
331.069,805.645
434.152,800.204
189.557,799.678
134.238,800.279
191.888,800.79
324.338,800.393
158.893,800.757
175.063,800.653
347.829,803.129
497.28,801.132
406.272,802.798
134.231,801.762
286.118,804.878
434.84,802.381
168.616,802.82
418.821,804.493
133.572,803.669
158.683,803.935
175.757,804.587
349.129,804.709
490.22,804.582
437.55,805.043
163.042,805.208
351.777,805.294
430.405,805.021
160.416,805.867
338.68,810.324
476.758,805.956
167.013,807.097
543.63,806.615
137.535,807.27
157.418,807.809
164.967,807.535
353.021,808.296
427.908,808.764
270.545,809.014
352.008,811.551
164.909,809.975
162.429,809.648
476.261,810.449
280.923,810.636
295.033,810.732
300.612,811.73
489.674,811.944
136.484,811.416
289.142,811.452
348.268,812.04
450.111,812.404
693.794,812.124
154.89,812.508
482.199,813.588
545.278,814.408
588.245,813.795
560.305,814.691
352.206,816.173
423.409,820.153
175.263,817.963
147.046,818.702
381.511,819.624
145.733,822.579
152.269,821.243
201.788,820.931
551.194,820.775
420.456,826.76
542.334,821.697
415.403,824.564
163.294,823.482
438.36,824.841
590.61,830.795
142.055,826.175
206.655,825.985
131.219,827.053
554.94,826.574
432.223,834.362
612.344,828.558
176.3,828.106
623.834,830.869
546.528,829.117
640.714,829.14
209.483,830.446
536.754,836.048
182.225,833.721
560.263,833.899
425.936,835.231
374.622,835.015
216.711,837.037
177.067,835.451
551.835,835.611
193.083,836.351
525.645,838.397
618.935,838.641
641.851,838.141
494.984,838.908
563.823,838.638
306.586,839.977
529.167,839.532
566.594,840.076
605.22,840.36
451.226,840.726
479.303,841.237
555.932,840.641
564.72,841.208
653.153,842.476
526.892,844.96
447.438,844.108
596.251,848.18
397.725,844.053
508.92,845.408
143.092,846.001
167.334,845.472
388.753,847.854
572.955,846.234
656.362,846.036
174.807,846.68
395.656,846.91
639.383,848.02
454.062,848.539
563.363,849.206
297.145,848.851
457.962,850.567
561.377,849.787
195.008,851.811
600.466,850.489
605.15,850.933
644.226,850.612
659.633,851.971
166.7,852.127
381.063,852.305
643.84,852.309
428.031,852.716
574.764,852.949
527.086,857.852
558.377,854.971
432.369,854.623
568.33,856.539
158.057,855.871
201.008,855.871
682.083,856.399
199.924,858.526
475.421,862.907
456.967,859.361
479.114,865.877
586.778,859.614
496.867,861.97
203.94,860.55
381.362,860.887
122.535,861.396
572.615,861.238
151.681,861.174
457.914,863.127
570.736,862.63
212.203,864.138
563.527,864.19
203.313,864.571
363.036,865.062
494.868,869.579
312.805,866.883
408.282,866.711
206.621,866.654
273.678,866.755
529.703,866.685
270.308,867.603
361.149,866.893
487.638,867.928
252.626,869.77
443.824,869.506
501.385,872.199
201.068,868.861
390.422,869.165
647.978,869.223
270.231,869.795
209.403,872.354
382.266,870.043
448.962,871.767
491.611,876.275
464.786,871.001
255.803,874.539
139.167,874.152
496.794,875.51
444.62,877.201
577.667,875.891
194.687,875.792
656.093,876.529
522.946,877.336
98.831,877.966
130.362,877.786
390.335,879.025
471.875,878.082
248.256,878.51
325.533,878.436
451.745,879.045
340.196,879.466
432.52,879.711
501.203,879.372
442.803,880.459
626.89,880.353
622.366,880.204
196.173,880.776
524.717,881.955
251.111,882.212
502.072,882.962
106.651,884.204
443.799,883.323
474.988,883.083
269.187,883.531
349.711,883.635
621.559,884.096
490.423,885.38
604.428,884.103
454.906,885.14
609.498,885
658.222,885.9
472.972,885.963
192.68,887.691
500.8,886.585
475.932,887.141
509.367,887.866
527.166,888.024
498.361,888.523
644.204,888.382
352.555,889.733
570.385,888.705
377.818,890.415
614.361,890.854
411.074,890.467
183.372,892.058
545.935,891.902
503.188,893.552
665.012,893.577
697.252,896.455
457.546,893.878
583.755,894.82
411.1,894.554
469.873,895.759
198.426,895.317
389.798,894.866
672.462,896.302
221.568,896.902
258.071,897.232
458.263,898.13
411.765,898.986
676.716,898.745
458.499,901.105
327.072,901.958
723.411,902.135
515.262,902.628
335.828,902.47
681.073,903.683
729.526,903.549
260.051,906.338
688.528,905.681
507.14,906.706
140.071,907.691
331.617,907.344
685.864,908.402
725.612,909.235
341.475,908.686
469.617,911.611
568.775,911.296
459.415,911.088
357.241,911.138
394.597,910.896
703.633,910.687
341.682,911.584
396.474,911.993
514.392,911.92
353.87,911.92
232.708,913.508
668.831,913.547
398.317,913.68
695.892,914.188
780.882,913.818
343.804,915.058
697.978,915.248
353.209,915.589
401.681,916.108
519.953,916.525
692.09,916.485
398.956,917.149
386.414,917.927
782.434,917.514
340.046,918.75
723.182,918.242
570.376,918.887
447.527,920.975
566.153,920.385
266.67,921.973
523.075,920.551
339.693,922.163
596.005,922.358
787.307,923.282
326.336,923.121
347.293,924.035
414.684,924.231
326.92,924.468
388.957,925.52
350.817,926.389
261.061,927.212
419.579,926.475
254.584,927.043
341.986,928.26
446.762,928.371
790.162,928.662
256.844,929.105
529.765,929.524
579.315,928.09
735.943,928.766
573.976,929.134
431.088,930.162
438.923,931.256
269.528,933.483
353.877,932.691
413,934.212
702.983,934.953
289.12,936.067
378.738,936.611
798.027,936.917
147.964,936.731
634.793,939.321
201.426,940.315
292.589,943.119
670.414,942.388
551.083,942.373
195.623,942.931
542.608,944.631
704.257,944.312
368.818,946.756
675.194,944.743
270.777,945.051
373.689,948.47
506.608,947.646
567.559,948.612
376.976,948.118
295.002,950.043
277.456,949.875
135.496,951.695
545.467,952.492
561.552,953.378
374.568,953.714
330.873,954.176
728.054,955.439
576.118,956.833
398.941,960.361
525.382,958.525
349.614,958.506
641.935,962.075
300.392,962.911
305.864,960.456
570.837,960.277
327.366,961.158
353.239,961.166
282.108,961.595
552.921,963.477
318.256,966.292
357.418,963.304
528.236,963.59
565.332,965.294
736.187,965.425
691.2,965.878
399.654,966.305
249.421,967.049
334.378,966.415
688.302,966.261
627.335,966.974
548.006,967.752
640.616,967.709
325.429,969.633
640.928,969.581
436.046,971.003
740.946,970.7
551.792,971.829
764.956,970.138
329.555,972.912
566.265,974.913
383.767,974.988
746.55,975.575
334.639,977.8
275.429,977.138
403.816,977.91
697.809,976.756
384.298,979.78
749.902,978.188
379.087,978.229
324.979,980.406
552.132,979.734
497.893,979.969
