106.097,541.583
588.367,540.708
598.793,540.957
276.039,544.059
207.43,543.004
253.941,543.659
308.357,541.834
410.156,543.069
181.476,542.694
437.587,542.757
435.552,543.31
593.099,544.4
211.644,547.382
439.701,548.011
592.308,546.912
272.62,547.435
397.196,548.654
575.898,548.474
703.046,549.554
402.923,550.638
271.72,549.024
471.193,549.631
592.908,549.79
698.256,552.094
392.149,554.31
618.656,552.179
367.696,551.851
155.896,552.203
222.987,551.929
414.556,552.912
91.537,553.962
408.677,553.89
209.611,554.316
402.872,554.486
584.418,554.648
177.585,555.138
522.36,555.339
409.763,556.074
467.63,559.352
88.733,557.634
280.86,557.998
365.955,557.545
451.194,558.374
584.463,557.832
698.738,558.678
580.741,558.102
237.843,561.036
416.939,558.882
153.31,559.857
363.796,561.949
497.616,561.399
150.441,560.401
454.289,563.672
85.972,561.568
580.173,561.533
618.623,563.717
459.566,567.147
213.286,566.042
600.451,565.095
466.931,565.901
700.006,566.408
192.273,567.973
360.292,570.39
138.668,568.319
530.27,567.795
239.887,568.696
316.975,569.083
593.146,568.761
479.732,570.397
640.988,571.25
529.878,572.314
310.701,572.126
422.33,573.695
136.361,573.577
235.557,573.922
242.859,574.897
304.44,573.064
320.461,574.676
420.933,575.287
301.312,575.939
297.265,577.458
318.454,576.688
290.662,577.897
425.518,576.924
240.167,578.201
355.357,578.068
429.057,579.975
308.999,579.783
318.181,580.593
622.8,580.753
292.465,580.234
173.809,581.38
250.35,580.314
352.785,585.968
241.116,581.702
199.729,581.759
320.265,581.447
448.852,583.846
446,581.819
291.721,582.039
430.65,586.54
160.895,583.176
314.653,585.621
443.331,585.162
452.396,584.746
116.584,584.791
318.799,586.619
635.045,585.911
402.575,587.075
456.908,588.552
541.217,586.919
241.037,588.141
295.481,588.082
641.833,588.196
588.258,588.31
396.466,588.869
344.932,588.972
316.816,590.254
440.341,591.127
465.847,590.592
283.918,590.744
333.712,591.841
355.32,592.793
438.298,592.803
297.613,593.198
227.848,594.256
348.822,594.235
446.912,594.556
462.628,594.186
239.65,594.04
389.758,594.979
456.956,595.371
434.214,594.797
375.228,595.454
595.416,595.295
531.919,595.827
149.923,596.642
503.56,596.095
365.829,596.213
298.684,596.962
434.915,598.417
311.422,597.7
365.064,597.253
228.513,597.788
466.314,604.738
239.727,599.607
248.44,599.138
359.974,599.312
369.405,599.568
327.45,600.417
459.054,601.055
243.752,601.519
462.992,600.997
490.025,600.979
474.696,601.784
371.227,602.3
332.621,602.32
299.059,603.124
247.394,603.999
490.465,605.532
317.288,603.761
446.706,604.609
476.794,603.222
403.032,603.722
451.947,604.272
443.195,604.168
503.647,604.966
475.588,605.364
486.07,605.349
408.57,607.625
325.465,606.62
286.756,606.113
300.14,607.548
362.501,606.3
452.458,607.481
482.757,608.685
476.586,607.735
525.722,607.603
592.34,608.698
342.04,610.556
371.876,608.874
454.403,609.209
378.939,610.657
171.557,609.821
520.972,610.231
486.322,610.285
495.172,611.035
475.231,610.98
348.059,612.759
473.092,611.748
284.382,612.865
250.632,612.791
517.703,613.179
558.142,613.637
374.928,613.423
467.199,614.228
270.722,613.881
327.678,614.731
450.389,619.859
178.628,614.928
407.856,615.053
483.589,614.613
511.243,615.13
488.471,616.465
539.871,615.373
300.524,617.354
309.714,615.854
74.299,616.179
253.834,616.179
267.955,616.709
505.041,616.809
517.453,616.314
535.97,617.226
523.04,617.828
422.21,620.581
399.731,619.761
432.111,617.843
515.946,617.941
512.191,618.675
394.971,619.013
558.882,619.29
320.178,619.143
282.59,621.468
293.132,620.843
505.515,619.631
411.579,620.835
266.788,621.13
484.999,620.91
323.993,622.181
300.334,624.262
172.355,624.816
329.377,623.209
399.345,626.789
479.487,622.67
525.075,622.605
579.204,622.299
582.692,623.316
286.084,624.148
288.844,623.904
532.271,622.897
397.285,623.302
413.953,623.681
472.998,624.67
537.408,623.848
352.719,624.617
426.075,625.308
520.29,626.22
567.108,625.839
500.155,626.812
167.758,626.994
413.274,628.019
221.572,627.8
391.526,628.174
248.906,628.728
405.244,628.873
513.143,628.258
388.203,628.958
330.397,632.024
223.613,631.349
414.599,630.581
532.209,631.353
390.699,630.772
457.449,630.945
275.168,632.299
283.797,632.884
390.806,632.829
264.055,634.343
476.785,633.753
336.011,633.799
407.741,636.059
256.434,633.597
422.215,639.685
536.283,634.995
473.752,635.157
518.951,635.215
258.51,635.661
393.541,635.451
284.637,637.095
415.386,636.221
560.78,636.119
480.409,635.738
226.614,636.922
395.249,637.029
453.706,636.516
480.79,638.611
328.354,640.603
451.923,636.694
476.248,637.487
471.431,638.517
302.155,638.744
413.701,638.497
252.667,639.228
329.963,639.337
398.876,639.306
429.031,639.116
582.362,639.659
654.426,639.68
130.967,639.5
248.291,639.971
379.982,640.349
284.181,640.605
504.584,640.37
559.253,641.32
660.167,641.158
675.781,640.269
386.772,640.606
490.718,640.438
333.369,641.13
581.109,641.646
405.682,641.552
437.822,642.139
652.991,643.164
251.698,644.094
255.966,643.112
386.054,643.201
437.05,643.465
506.823,643.151
682.87,643.32
266.791,643.58
474.107,646.974
341.678,644.867
417.251,644.672
427.025,645.275
242.161,645.737
140.619,647.114
588.484,645.954
393.951,646.797
419.394,646.886
487.531,646.766
518.673,646.647
262.933,647.029
398.996,648.056
459.187,647.97
667.421,648.007
412.733,649.548
486.332,649.033
417.373,649.228
420.727,648.504
429.396,648.706
433.195,649.025
511.775,648.658
342.813,649.178
394.388,649.084
299.741,650.116
388.951,651.204
394.477,650.339
249.362,651.483
435.323,652.079
349.496,652.666
406.188,653.949
258.028,654.449
459.028,655.248
395.739,654.839
303.345,654.342
509.202,654.42
410.731,655.06
665.937,657.267
246.494,655.707
134.891,657.54
251.91,655.356
218.967,656.136
391.418,656.534
416.063,658.623
310.037,657.868
321.572,656.957
412.935,656.89
87.579,658.068
462.147,657.41
205.22,657.545
423.159,658.114
498.068,658.691
452.011,658.965
243.501,659.091
353.998,658.862
384.578,659.238
396.141,658.866
442.221,659.456
287.285,660.073
335.336,659.613
444.169,659.2
548.731,660.654
561.207,659.561
331.229,660.984
307.284,660.805
568.111,661.518
250.334,663.126
388.902,662.465
510.372,662.298
384.819,663.454
425.55,664.901
314.621,665.254
173.211,665.033
336.088,664.351
464.045,664.609
571.74,664.502
438.968,666.567
500.366,665.35
561.354,665.807
355.253,665.823
364.503,666.093
469.036,665.417
219.261,666.772
244.404,666.236
471.462,667.425
395.149,672.311
464.554,667.576
443.902,667.369
91.883,669.248
382.727,667.362
397.623,668.115
496.926,667.432
356.476,668.069
432.989,668.459
342.023,669.198
251.264,669.339
502.4,674.372
310.414,669.733
279.437,670.17
370.733,670.218
284.133,670.863
321.171,671.705
398.897,670.149
242.447,676.715
464.782,671.188
99.048,672.837
382.761,673.201
494.667,672.592
289.541,672.67
255.881,672.89
269.84,673.94
164.068,672.847
489.953,674.062
261.893,673.684
292.359,674.494
306.097,674.484
655.463,674.578
254.562,674.843
289.756,676.024
342.072,675.921
678.544,674.768
317.457,675.14
492.981,676.851
256.835,676.224
261.662,676.614
358.743,677.616
324.72,677.06
642.674,678.656
423.662,678.979
540.456,677.691
252.118,677.982
533.966,678.031
330.612,678.813
463.829,679.228
653.961,678.329
254.195,679.575
396.435,682.401
605.408,682.043
347.949,679.38
322.701,679.749
505.64,679.819
265.123,680.064
537.64,681.298
655.676,681.443
667.757,680.074
398.022,680.292
405.375,680.561
353.387,680.28
501.274,683.145
526.172,681.624
260.03,683.291
402.328,681.821
512.135,682.622
246.181,682.518
508.21,681.907
545.755,682.167
522.181,682.58
529.682,682.523
664.98,682.575
633.09,683.667
315.2,683.492
337.111,685.443
553.994,683.667
188.207,684.64
508.472,685.163
536.379,684.436
322.754,685.161
391.174,685.739
343.754,685.463
518.416,685.182
196.469,685.897
263.361,685.447
476.241,685.776
691.108,687.159
500.468,687.828
606.711,687.949
259.113,689.494
394.597,687.603
396.774,687.978
510.722,687.839
527.322,687.619
503.196,688.409
242.122,688.658
428.056,689.055
164.638,689.074
464.34,690.007
306.774,689.677
400.491,689.96
446.347,689.8
455.778,690.023
159.386,692.241
562.089,690.281
211.208,690.787
448.683,691.286
505.514,691.243
322.909,694.15
242.179,693.986
529.395,692.277
177.774,692.714
371.633,694.001
691.22,693.741
347.958,693.466
440.287,694.323
452.205,695.068
540.468,694.306
481.749,694.664
473.436,695.774
118.565,695.721
365.276,695.735
252.612,695.782
306.84,696.601
463.644,697.75
465.408,699.08
533.777,699.134
313.902,699.711
196.559,699.666
342.102,699.993
367.72,699.961
418.944,700.424
312.678,702.255
168.843,702.47
426.118,703.801
492.122,702.645
178.327,703.18
513.447,704.663
193.996,705.434
363.281,703.945
414.022,705.352
372.493,705.651
206.169,705.816
77.75,706.412
487.858,706.648
209.003,707.132
311.159,714.717
531.429,706.752
433.089,707.904
525.912,708.066
381.602,708.511
391.803,708.787
169.084,708.847
520.204,710.464
580.506,709.971
523.933,710.395
484.947,710.028
516.004,710.623
171.112,710.652
422.986,710.928
425.377,711.401
454.446,711.504
430.489,712.26
435.5,711.432
307.168,712.881
342.021,714.9
467.841,712.732
485.833,713.205
177.364,713.953
411.371,714.429
190.32,714.462
461.5,718.45
493.726,715.354
519.96,715.955
420.822,716.348
367.604,715.933
427.597,715.851
468.461,717.643
681.677,717.265
354.845,717.671
404.841,716.96
426.557,718.501
678.453,716.601
496.771,717.879
435.395,718.447
197.098,718.42
452.382,719.06
442.717,719.083
672.904,718.451
675.031,719.33
117.747,719.484
402.461,720.213
678.094,720.748
456.046,720.641
328.739,725.758
663.956,721.563
121.309,721.415
493.682,721.687
410.463,722.598
357.822,722.784
469.154,728.831
309.727,724.686
607.158,723.884
682.748,723.812
288.873,725.749
324.909,724.92
403.884,725.982
499.219,725.879
139.136,726.874
114.709,727.432
324.286,726.874
186.034,727.862
357.765,728.353
383.415,727.999
523.608,729.355
369.208,727.81
325.601,728.902
138.91,729.352
310.923,728.59
203.66,729.253
505.401,731.82
161.69,730.006
513.961,738.464
200.148,731.842
603.804,732.489
529.352,733.764
136.651,734.764
143.243,735.511
74.265,734.794
186.68,735.958
379.983,738.056
375.172,736.377
162.942,738.335
190.914,739.294
231.361,738.48
664.668,737.839
373.004,738.209
142.96,738.922
197.369,738.52
474.65,748.442
414.716,739.235
324.754,739.508
668.498,739.352
287.254,739.912
150.749,740.203
557.27,740.132
147.536,741.714
558.229,742.258
555.333,741.497
317.497,744.35
193.039,743.457
664.872,745.108
545.675,743.599
324.147,745.505
456.849,746.819
163.176,747.544
324.314,747.393
405.708,747.085
495.345,749.474
526.359,751.063
163.317,750.936
138.943,750.556
140.695,751.909
563.834,751.09
555.376,751.957
531.084,752.728
673.048,752.773
667.409,753.079
329.737,754.988
162.209,754.467
556.837,754.032
664.417,754.658
150.806,754.539
154.711,756.302
674.088,757.226
686.272,756.42
446.189,756.949
454.512,757.785
663.836,758.687
529.73,759.934
323.974,759.37
349.696,758.566
356.456,759.257
533.249,758.434
659.802,759.006
330.332,761.665
125.328,760.248
524.833,761.108
445.561,760.657
151.688,761.461
164.744,760.997
171.102,762.057
312.003,788.439
478.78,767.787
673.417,761.925
361.104,762.019
327.592,761.887
659.115,762.469
530.607,763.511
171.993,764.245
361.795,764.168
521.843,764.399
524.852,763.945
447.511,764.666
457.494,764.741
153.734,765.132
526.854,765.986
333.912,765.802
312.475,768.613
330.92,766.639
367.871,765.981
625.32,769.252
529.276,768.646
537.101,768.01
337.041,769.561
125.929,769.665
323.031,771.148
528.269,772.85
316.642,770.549
328.248,772.366
416.939,772.521
375.767,772.822
442.064,771.905
532.303,772.277
129.933,772.303
628.829,774.229
548.386,774.66
620.442,774.084
536.913,774.678
154.266,775.228
447.589,774.838
680.415,779.535
456.041,775.413
382.437,776.843
157.448,777.88
481.57,786.044
463.248,778.088
503.252,779.629
304.758,781.193
390.08,780.049
242.005,780.485
578.001,780.331
177.604,780.629
376.245,780.826
133.503,781.901
395.512,782.658
429.573,784.119
166.56,785.356
305.165,786.222
141.344,786.601
574.744,786.615
647.199,786.801
330.349,789.897
635.061,789.197
687.509,788.205
405.545,789.021
522.834,789.094
419.18,788.733
501.13,788.097
379.659,788.643
325.714,788.831
389.371,789.298
180.819,789.47
410.387,789.11
652.364,790.846
328.211,789.916
274.816,794.229
571.23,789.994
645.201,790.293
139.95,790.15
149.146,790.566
500.264,790.92
540.298,790.581
655.965,791.138
164.281,793.166
424.23,792.159
155.932,792.747
543.14,792.35
545.73,793.067
183.411,793.298
135.342,795.38
348.031,794.396
523.082,794.795
142.612,794.912
168.594,794.492
483.497,796.543
516.586,797.894
652.007,796.208
572.876,796.125
162.093,796.002
300.833,796.212
448.947,808.48
512.223,797.268
321.692,800.157
508.734,797.3
391.739,797.88
137.42,798.22
388.416,798.068
168.433,799.002
406.926,799.361
545.155,800.865
589.808,799.177
484.635,799.648
139.974,800.019
186.242,799.405
647.876,800.299
84.921,799.806
161.383,800.987
175.608,801.231
431.031,801.342
305.334,802.326
511.642,801.598
168.743,802.641
418.693,805.687
159.467,804.722
311.678,803.446
38.839,803.869
325.694,804.99
490.077,804.599
138.494,804.709
162.66,805.594
331.639,810.104
349.123,805.477
433.473,805.385
193.963,807.321
324.487,808.874
137.229,809.145
161.669,810.391
327.972,810.025
486.229,808.972
135.119,809.271
480.725,810.178
280.81,810.586
173.645,810.886
196.105,811.188
135.929,810.965
348.526,812.567
300.987,811.818
114.663,812.59
156.215,812.352
306.285,812.258
485.31,812.317
481.731,813.901
419.033,813.31
124.442,815.028
145.877,814.449
169.516,815.711
386.139,815.032
341.399,815.984
482.347,816.251
121.566,816.308
348.934,822.518
150.99,816.992
198.876,817.499
354.858,818.182
168.871,818.18
201.245,820.505
607.548,819.059
145.622,820.008
165.808,819.579
502.984,819.825
432.568,820.556
142.233,821.666
154.524,823.703
485.302,823.071
144.213,824.947
161.815,823.676
604.784,825.357
416.241,830.949
421.15,825.814
425.999,828.608
152.88,826.638
419.926,829.601
185.685,827.081
551.86,829.813
483.677,828.504
158.733,829.34
623.795,830.961
320.88,830.298
546.559,829.153
641.587,829.492
488.947,832.704
153.731,832.221
343.05,835.392
432.906,837.373
179.476,835.495
216.785,837.494
426.912,837.858
193.82,836.83
536.877,837.929
558.037,837.958
119.846,836.945
173.162,836.908
641.073,838.612
173.483,838.151
566.608,840.054
486.172,839.715
622.429,840.148
526.633,841.286
623.16,843.25
620.027,843.943
617.375,844.689
486.166,844.924
509.03,845.389
572.723,846.036
595.943,846.221
563.148,848.876
285.484,848.147
539.4,850.184
617.947,847.032
176.95,848.294
523.786,849.854
575.248,849.367
175.947,849.215
453.703,851.066
289.817,852.409
458.447,853.669
485.751,850.37
639.919,850.182
482.513,852.377
597.222,856.894
165.895,852.456
397.101,852.421
643.906,852.297
193.3,854.35
564.848,852.517
438.545,853.171
574.707,853.205
156.024,853.035
175.167,853.414
578.592,853.885
398.488,854.712
642.956,854.89
456.541,855.624
669.278,856.534
527.074,859.374
682.107,856.339
162.481,856.529
524.059,857.079
148.026,857.898
575.008,858.895
580.363,858.233
642.346,859.83
199.38,860.389
402.744,859.458
159.807,860.253
457.081,862.824
460.11,862.818
219.258,862.964
475.521,867.122
570.926,864.355
587.493,864.36
212.254,864.422
479.416,871.6
196.597,865.277
201.26,868.137
272.024,867.296
362.501,865.631
365.09,865.947
528.418,868.062
487.585,868.102
646.175,867.64
195.625,869.088
252.462,870.033
260.052,868.786
394.813,870.005
494.461,869.909
501.525,873.132
464.305,870.715
195.697,872.717
391.93,872.145
209.516,876.604
423.521,873.642
496.676,875.905
400.588,874.056
636.665,874.484
206.052,875.662
541.474,875.025
529.869,875.744
384.316,876.148
630.789,876.304
643.806,877.404
98.771,877.639
494.648,882.504
346.288,877.763
444.183,877.76
343.549,878.059
501.309,879.127
390.791,882.575
361.132,881.603
354.952,879.985
197.219,881.276
636.509,881.205
451.207,881.716
446.459,883.164
627.965,882.034
502.146,883.412
524.686,881.907
385.638,883.046
458.554,884.787
312.587,883.635
349.617,883.479
393.905,887.088
202.981,885.983
641.926,886.1
389.832,888.211
661.009,888.577
498.333,888.428
357.574,888.847
583.995,888.876
213.383,889.095
445.357,890.513
448.045,890.81
497.606,890.4
669.079,893.6
663.95,893.58
450.9,893.618
579.281,892.492
585.399,892.526
491.576,894.616
524.566,892.994
605.676,893.462
600.544,893.462
446.367,895.186
198.383,895.822
509.136,895.106
226.329,894.866
389.664,895.356
627.178,895.442
660.222,896.37
253.028,895.88
391.514,898.718
185.26,898.463
684.915,898.61
547.538,899.319
315.791,899.737
694.43,899.701
370.687,900.549
710.863,901.27
339.734,901.313
546.542,901.59
565.511,901.593
387.458,901.573
225.566,904.172
503.575,905.146
195.468,905.978
396.973,905.132
183.978,906.516
341.815,909.077
259.834,906.305
471.886,906.429
737.815,906.052
139.863,907.278
335.405,907.59
396.085,907.584
693.806,907.656
716.027,907.62
229.8,908.514
723.534,911.042
568.614,911.371
357.179,911.15
688.892,911.517
354.026,911.764
404.35,912.538
344.251,914.52
704.53,914.344
511.427,915.033
339.294,914.71
356.219,915.522
353.474,915.74
470.385,920.677
723.018,918.526
351.894,918.486
355.686,919.355
347.638,919.845
695.31,921.205
461.034,921.681
359.901,922.544
787.375,923.43
606.392,923.952
284.865,924.162
389.106,926.071
289.744,925.525
350.127,925.75
693.827,926.187
296.568,926.187
419.481,926.559
446.464,927.254
361.44,926.915
422.877,927.203
288.84,927.138
439.123,927.033
790.302,928.838
302.28,928.693
530.022,929.743
264.545,929.353
700.669,929.554
250.072,930.196
300.873,930.243
294.865,930.502
204.414,931.561
301.453,932.592
253.626,932.302
384.91,933.445
390.183,933.871
259.219,933.148
269.683,934.379
263.713,933.601
251.806,934.069
603.95,935.026
413.106,935.421
797.93,936.946
341.004,936.929
378.765,936.704
262.728,936.641
147.423,937.251
414.755,936.513
534.776,936.669
256.527,937.21
447.199,938.726
631.179,937.566
298.332,939.024
603.715,940.769
416.003,941.068
303.211,941.314
219.627,942.405
603.631,942.562
669.639,942.838
249.009,943.179
677.953,944.173
390.879,945.342
271.029,945.582
645.094,945.808
369.759,948.734
530.844,946.652
268.428,947.818
247.699,948.305
405.205,949.304
645.101,949.226
338.519,951.721
647.34,952.601
643.856,953.563
703.882,953.624
374.75,954.837
623.118,954.082
344.355,954.596
683.917,954.732
329.173,955.439
350.75,957.051
574.539,957.731
684.229,957.727
525.494,958.722
504.689,958.818
375.881,960.621
278.24,960.004
553.667,962.19
302.448,961.366
274.439,963.608
527.777,963.439
685.161,963.219
736.209,965.127
571.093,963.164
564.751,964.297
317.972,967.129
533.221,966.725
334.34,966.439
548.317,967.604
281.345,968.269
273.268,968.609
435.855,970.967
273.307,970.967
329.459,972.97
246.035,973.377
314.459,974.105
745.176,980.201
564.796,975.163
552.365,975.595
275.229,977.302
403.513,978.099
273.28,977.692
555.086,978.992
537.452,980.476
404.335,980.993
188.091,981.77
758.781,981.935
344.229,982.249
384.162,984.369
556.776,981.748
328.814,982.302
326.573,984.971
563.639,984.997
504.449,985.416
477.658,985.938
532.067,985.534
696.431,986.453
496.229,987.831
188.352,989.391
273.604,990.301
316.798,990.483
262.061,991.359
630.633,991.71
528.456,992.253
497.833,992.318
754.5,994.334
582.373,992.916
634.572,993.505
272.116,993.686
178.1,994.819
767.976,997.315
577.189,997.042
581.125,998.053
685.979,999.336
526.75,998.282
145.297,998.968
597.894,999.226
625.087,999.72
626.85,1002.629
772.576,1002.805
377.962,1003.016
506.394,1003.078
212.429,1003.533
356.886,1003.803
733.902,1004.651
195.507,1005.207
701.06,1008.618
210.409,1009.683
511.281,1010.448
778.719,1010.109
394.068,1010
467.675,1010.706
737.459,1012.646
350.075,1013.759
783.602,1014.582
240.654,1014.73
548.899,1016.954
415.333,1018.386
351.083,1017.452
528.559,1018.31
376.131,1019.723
231.36,1020.509
798.317,1021.173
285.602,1021.419
428.793,1022.683
789.838,1021.849
693.58,1021.974
410.519,1024.45
773.824,1023.119
297.415,1024.403
351.034,1026.534
262.101,1026.48
355.521,1029.79
653.927,1030.327
544.817,1032.612
650.637,1031.209
260.271,1032.392
603.555,1033.346
408.789,1033.845
260.066,1034.804
541.865,1039.642
207.767,1038.577
514.079,1039.929
217.633,1040.124
210.215,1042.077
258.461,1044.146
617.141,1042.229
753.655,1043.055
684.603,1042.97
514.38,1045.56
481.866,1045.505
543.7,1046.619
708.595,1050.194
288.312,1049.346
