684.147,458.88
380.595,457.115
572.296,457.078
203.244,457.182
410.921,458.769
262.618,459.457
142.322,460.034
252.621,461.899
292.174,461.113
475.246,461.386
234.471,461.721
359.771,461.83
248.631,462.598
237.134,462.145
214.6,463.082
219.331,463.768
202.279,463.41
410.624,464.182
578.223,463.525
566.265,464.404
208.563,464.466
359.347,466.517
270.818,465.998
607.581,466.833
596.785,466.853
227.193,467.309
415.691,467.633
414.59,469.513
157.381,470.034
149.586,468.502
214.987,468.747
233.838,470.607
333.375,469.703
151.494,473.654
220.373,473.838
578.258,472.225
426.367,472.555
445.29,473.272
692.205,473.748
245.611,473.909
240.727,473.86
238.232,474.196
362.969,475.12
132.552,477.856
244.007,476.586
268.396,475.876
416.904,476.281
303.579,476.368
271.427,476.855
279.411,479.068
402.096,478.42
433.013,478.231
440.195,480.139
152.432,482.048
366.227,480.527
161.967,481.466
379.458,483.899
225.671,483.421
371.874,483.387
164.318,484.184
272.877,485.408
129.543,484.687
246.7,485.165
563.743,485.179
223.698,484.728
421.101,487.9
633.414,485.618
396.5,486.704
548.124,486.305
155.358,486.038
233.678,486.09
231.099,488.375
557.719,489.371
559.488,489.643
153.978,490.66
248.98,490.521
238.559,491.692
345.612,493.517
183.298,494.54
582.31,493.089
638.76,500.522
225.371,493.581
260.599,500.893
279.002,494.929
170.852,494.818
262.755,494.654
297.483,495.163
235.123,495.397
260.271,495.896
230.806,496.224
152.613,496.847
340.889,496.177
404.817,496.133
213.43,496.82
602.289,496.489
220.435,496.67
248.219,496.541
187.591,497.04
360.699,497.252
216.68,497.651
250.893,497.954
254.528,499.064
229.732,498.162
276.347,498.673
136.016,499.297
182.58,499.445
224.636,499.252
249.808,500.735
590.997,500.406
441.559,500.668
188.046,501.473
360.721,503.235
210.587,502.027
397.81,501.735
593.495,502.164
151.653,501.91
187.132,504.664
355.93,503.052
405.218,503.545
347.845,503.976
351.53,503.872
418.273,509.168
352.139,505.269
365.271,506.32
211.862,506.472
149.703,507.239
290.75,506.16
479.227,506.524
196.745,506.68
267.612,507.33
766.597,507.148
161.51,508.309
250.366,508.04
209.951,508.032
265.935,508.778
345.811,508.464
765.526,508.697
184.861,513.079
763.074,509.016
188.504,509.241
269.484,508.864
95.217,510.091
353.865,510.598
207.455,510.06
271.341,510.216
247.084,512.234
201.958,513.594
268.429,512.622
237.163,514.693
350.009,516.651
376.775,514.56
400.99,515.846
390.734,513.606
229.137,514.619
384.962,514.427
388.132,515.207
414.287,514.947
344.358,515.694
353.831,516.866
372.253,516.068
272.285,517.04
307.196,517.57
418.639,518.061
370.275,518.246
382.444,517.703
517.948,518.126
240.014,518.347
283.76,518.535
242.42,518.606
640.343,519.301
183.998,521.247
194.357,521.218
94.958,521.62
202.308,522.281
237.295,522.382
296.541,522.758
210.419,522.122
274.593,522.927
118.883,522.825
336.845,523.967
410.751,524.036
160.422,523.838
485.9,524.174
197.04,526.117
298.304,525.658
352.674,525.19
360.083,525.268
353.967,526.037
277.452,527.218
369.975,527.053
159.075,528.578
364.802,529.193
592.511,527.685
382.024,529.642
171.395,530.994
279.303,530.483
593.995,530.77
266.572,532.833
358.04,533.936
418.216,534.442
624.597,533.323
391.616,534.613
361.405,535.362
443.572,534.607
359.264,537.135
267.786,537.079
248.635,538.675
499.414,538.468
269.202,538.337
422.188,541.068
448.957,539.398
363.281,540.498
391.221,541.43
619.902,540.486
85.862,540.86
288.76,543.927
605.946,542.702
96.486,542.771
466.062,546.643
292.506,543.908
587.036,543.818
216.648,544.612
453.958,544.323
593.604,544.711
208.288,546.749
293.488,545.745
220.084,546.929
296.989,546.637
213.695,546.871
130.19,547.504
457.516,550.948
300.784,548.674
473.3,548.353
220.162,553.339
435.169,549.133
285.596,552.688
426.838,553.526
469.513,553.074
135.282,555.786
149.508,553.851
457.936,555.372
604.126,555.441
140.955,557.426
404.46,559.034
497.822,561.349
109.77,560.852
152.906,561.734
148.65,562.157
408.594,562.196
410.432,562.135
179.535,562.781
594.914,563.007
429.382,563.943
286.087,564.74
479.408,566.446
227.711,565.21
186.973,565.86
469.161,566.019
151.936,567.242
285.545,568.042
287.786,568.587
438.724,569.722
401.808,570.151
230.984,574.545
85.354,573.149
251.237,573.987
143.035,573.301
443.905,574.34
599.056,574.584
303.748,574.74
106.967,575.608
236.693,578.206
449.862,578.903
438.551,578.813
268.41,578.986
305.76,580.315
409.099,580.146
608.99,580.856
84.23,581.499
515.661,580.833
534.749,580.808
237.188,582.294
255.827,581.95
272.697,582.64
301.382,581.993
511.722,582.344
315.453,584.075
455.266,585.174
505.266,584.078
508.406,583.433
683.288,583.638
687.086,584.226
439.043,583.661
400.132,584.463
618.389,585.997
225.549,585.191
528.565,585.058
281.703,586.958
500.701,585.984
124.785,586.646
354.775,587.718
624.082,588.789
398.065,587.764
402.016,587.894
495.799,588.651
289.346,588.167
362.34,591.054
387.13,590.268
208.745,592.179
464.357,591.313
507.309,591.712
85.185,591.56
633.726,592.431
569.586,592.067
138.534,592.663
365.037,595.631
438.236,596.57
290.148,596.072
447.197,602.248
88.286,596.723
204.012,596.773
456.627,596.213
449.751,597.605
453.311,596.842
362.957,598.561
611.565,598.677
239.711,598.928
318.865,598.618
354.769,598.546
439.055,601.309
243.115,600.292
523.224,600.123
91.288,600.633
246.951,601.484
341.032,600.827
456.492,600.488
461.601,600.061
391.061,600.863
451.878,601.278
197.6,601.536
477.199,601.673
473.885,602.739
607.626,602.193
196.369,607.024
438.646,605.434
488.378,604.48
490.593,604.522
435.032,604.74
428.38,606.071
241.292,607.29
366.007,605.744
474.951,605.871
434.243,606.282
432.069,606.352
417.453,607.891
379.799,608.665
476.056,608.796
632.229,609.695
99.547,610.605
335.603,611.04
413.021,611.814
185.447,613.225
194.544,611.604
350.017,612.69
125.735,612.199
555.74,612.428
117.246,612.903
436.246,612.955
561.054,613.763
358.365,614.4
628.949,614.126
176.004,616.212
361.409,614.619
132.48,615.555
368.98,616.295
438.234,615.922
472.706,622.274
239.452,617.891
633.626,618.374
439.449,618.105
444.22,619.222
406.625,618.835
319.925,620.196
393.638,621.793
636.916,620.317
442.002,620.979
144.322,620.611
232.825,621.854
406.105,624.144
635.391,621.807
598.975,622.16
385.046,622.714
144.626,623.24
365.153,623.029
441.506,623.474
635.005,625.21
691.192,625.222
652.383,625.291
365.413,625.975
410.221,626.162
531.897,627.477
448.986,626.734
544.182,626.609
361.14,627.487
695.011,626.691
248.412,627.296
322.456,628.138
420.214,628.745
416.348,628.649
688.98,628.55
611.71,629.344
411.73,630.663
605.608,629.602
430.762,632.815
468.101,631.317
457.635,631.75
404.433,633.948
419.473,631.53
358.552,633.999
414.287,633.441
412.085,635.191
601.702,634.666
267.664,635.157
317.512,637.484
342.535,635.582
424.555,636.507
455.622,636.041
664.153,636.883
493.037,637.307
332.241,636.717
393.462,637.868
415.249,638.05
681.483,637.184
403.978,637.553
321.66,639.295
434.868,638.465
239.234,641.006
520.533,638.789
430.216,639.343
419.079,639.602
463.061,639.176
472.447,640.203
175.139,639.482
265.695,640.519
330.484,643.373
527.816,641.255
269.341,640.85
408.499,641.955
631.361,640.824
337.951,642.12
478.083,641.084
639.472,641.24
178.139,644.074
423.82,647.54
524.764,641.722
623.765,643.044
271.223,642.974
391.937,642.726
429.136,642.831
672.876,642.968
345.115,643.304
519.82,644.214
414.558,645.76
501.224,645.094
508.292,644.308
616.461,644.137
379.679,645.201
614.5,644.627
676.671,645.551
612.256,645.239
349.103,646.581
272.747,646.556
394.653,646.231
586.452,647.495
600.422,646.412
235.11,647.861
288.987,647.668
374.888,647.626
576.414,646.699
592.423,647.404
324.078,647.479
345.371,647.479
339.676,648.186
417.785,647.791
509.94,648.556
629.995,653.744
489.812,649.798
344.102,649.602
369.52,649.975
540.833,650.566
235.298,651.015
432.999,651.67
509.35,651.032
585.956,650.777
595.602,651.394
591.141,651.373
326.955,651.257
684.365,657.414
320.877,653.686
329.312,652.429
486.107,654.255
586.494,652.687
357.021,653.505
362.907,652.89
236.257,652.691
334.927,654.29
542.66,652.315
493.463,653.36
605.737,655.651
503.352,654.186
521.365,654.085
464.795,657.416
303.158,655.933
249.486,656.322
324.711,655.661
290.032,656.245
330.33,656.604
406.417,656.781
434.725,657.612
396.193,657.28
428.373,657.906
588.247,658.276
634.689,659.274
387.537,659.451
485.918,660.528
246.557,660.869
430.887,660.852
142.137,662.379
332.904,661.615
356.029,662.703
375.032,662.246
491.862,662.09
254.094,662.454
632.969,663.45
266.381,663.593
449.681,663.769
180.724,664.072
642.895,663.857
418.495,666.712
445.279,666.431
176.493,664.715
437.206,665.211
252.654,665.309
412.67,665.814
247.959,666.024
499.155,665.63
693.485,668.573
379.889,666.316
383.514,666.687
251.538,669.151
606.746,668.503
248.825,669.767
367.348,671.064
384.841,668.97
323.438,670.924
213.464,670.193
389.272,670.991
489.851,672.832
330.473,672.384
397.915,673.268
449.757,672.686
327.197,672.818
87.228,674.204
394.188,674.749
607.321,674.715
252.827,676.071
365.554,674.308
188.582,674.828
290.036,681.965
380.868,674.854
121.198,677.332
586.369,677.358
641.11,677.844
592.076,680.16
316.071,680.521
385,681.451
214.564,681.26
299.225,680.963
313.435,682.097
327.372,691.178
414.587,682.443
317.318,683.272
518.386,684.469
386.095,684.35
392.735,684.463
621.863,685.155
652.471,684.603
424.299,688.238
576.328,686.979
617.229,687.296
429.018,688.988
86.997,689.89
325.364,691.479
372.462,690.753
364.18,692.429
520.822,691.555
578.079,693.074
449.986,694.451
83.508,694.447
414.618,694.997
423.121,694.671
552.475,694.909
449.845,698.959
571.8,695.674
509.653,703.482
578.184,696.399
452.034,697.237
567.155,698.119
688.75,697.815
582.484,699.666
190.842,700.974
129.721,700.921
454.145,700.222
211.335,701.55
688.196,701.726
330.026,701.969
386.782,701.761
414.515,703.028
444.124,703.232
608.313,703.964
435.154,704.551
419.185,704.319
189.379,705.366
424.114,705.66
198.019,706.323
208.547,706.557
201.216,706.908
436.156,707.376
431.177,708.6
589.922,708.312
458.523,709.898
145.639,709.967
163.976,709.326
374.439,710.873
591.555,711.744
306.535,711.712
429.493,712.848
437.008,712.165
335.524,712.642
386.322,715.15
309.038,713.92
312.183,713.966
594.63,713.789
147.289,713.786
672.975,714.069
129.777,714.551
692.344,715.307
638.42,715.755
494.695,716.549
134.326,717.068
376.583,717.186
179.626,716.9
313.303,717.923
129.933,717.203
242.734,718.394
593.042,717.515
695.312,719.096
145.531,717.905
644.204,717.77
178.434,718.478
629.203,718.477
329.164,718.919
616.475,719.762
149.204,719.855
308.906,720.683
465.456,719.94
632.276,719.772
709.344,719.207
598.865,719.855
325.336,721.25
342.87,721.504
629.548,722.066
321.79,722.64
385.754,722.266
632.872,721.965
359.329,722.142
202.994,723.137
195.902,723.307
403.691,723.661
665.445,723.176
616.179,723.997
593.666,724.668
409.244,724.014
525.346,724.456
683.085,724.909
352.258,724.742
189.471,725.47
321.818,724.988
620.008,725.525
665.504,725.808
163.837,726.419
335.119,725.782
178.733,725.737
194.764,726.151
558.49,726.976
405.223,727.74
616.322,726.757
524.429,727.264
633.909,727.758
329.397,728.95
331.5,732.887
615.059,730.389
176.217,731.283
352.368,731.063
197.473,732.333
325.355,732.244
617.254,733.865
524.004,733.22
83.506,733.571
335.563,733.953
172.36,733.415
527.503,733.425
664.18,733.519
384.616,734.43
598.381,734.085
439.88,734.397
684.876,734.517
353.236,734.798
517.875,735.871
131.479,736.116
190.808,735.485
184.076,735.453
322.8,736.656
197.282,736.92
302.859,736.619
176.753,737.143
522.694,736.545
312.825,738.548
172.022,737.797
665.861,737.301
148.683,739.131
168.112,738.716
289.957,739.801
330.813,738.764
338.001,739.777
426.609,738.998
534.722,739.647
353.632,739.553
162.978,739.731
314.49,740.299
529.675,740.309
521.501,741.227
639.649,740.023
668.72,741.353
431.814,742.612
411.271,742.576
554.884,743.356
311.094,745.219
550.973,744.06
326.024,744.01
142.808,744.798
537.564,744.729
437.653,744.895
139.972,745.663
563.431,746.066
671.773,747.268
540.107,746.499
620.016,747.318
516.663,748.191
549.894,748.288
140.487,747.359
314.793,747.397
411.175,747.981
150.594,748.315
311.155,748.612
323.961,748.958
340.664,748.75
146.714,749.816
312.874,752.226
413.351,750.427
417.715,751.127
542.289,750.954
299.79,754.111
482.201,751.207
545.467,751.012
462.305,751.888
308.846,755.044
157.635,752.985
410.8,754.54
620.131,753.963
553.535,756.397
178.123,756.384
468.417,756.978
318.808,759.037
410.304,758.122
112.255,758.434
154.695,759.24
172.391,759.599
307.8,761.383
445.327,760.837
469.705,760.232
148.41,761.13
150.744,761.738
153.59,761.476
162.715,761.45
141.428,761.829
313.148,762.796
316.047,765.605
327.045,764.033
416.658,763.904
502.682,763.826
444.934,765.149
412.968,764.749
303.464,766.986
405.564,765.137
492.42,765.835
589.717,766.189
109.7,766.248
475.603,767.616
480.103,767.897
330.678,770.452
337.44,769.353
445.928,772.921
416.336,770.941
418.225,770.432
587.832,770.923
152.004,771.134
305.199,773.271
339.537,771.731
336.775,774.602
147.416,773.553
318.085,777.536
482.955,773.68
579.672,774.27
156.818,774.207
406.748,774.61
151.293,775.136
248.719,774.544
420.66,774.782
132.651,774.76
324.942,778.776
526.694,776.722
331.586,782.394
499.913,777.74
683.422,777.59
345.646,780.864
446.518,778.447
95.349,779.083
329.447,779.326
575.282,780.019
383.296,781.295
447.329,781.935
575.728,781.415
511.619,781.584
327.851,782.024
419.661,784.073
500.683,783.096
517.331,783.257
349.379,787.366
369.845,783.508
586.625,784.727
447.745,785.267
648.003,785.077
129.543,784.925
382.649,785.237
163.833,786.24
375.272,786.537
579.125,786.441
434.928,787.176
342.748,787.692
389.954,788.804
345.754,788.657
431.099,788.5
405.296,788.966
634.593,789.488
332.572,792.701
501.949,789.957
421.415,791.751
193.152,791.747
448.75,791.851
687.591,791.639
345.793,794.59
358.993,792.084
365.747,792.632
502.666,792.397
523.53,793.757
437.562,793.266
652.055,794.536
285.485,793.79
311.339,793.686
510.268,793.972
542.481,794.789
422.832,794.971
353.385,794.539
454.087,794.738
183.001,795.662
348.896,797.218
580.719,795.506
705.133,796.82
336.92,795.428
339.548,796.166
342.535,796.442
457.182,796.91
683.667,797.17
157.495,798.855
580.079,800.386
461.151,800.082
506.205,799.851
402.588,800.029
140.019,801.693
143.854,801.511
405.874,802.641
532.811,801.812
586.332,805.467
625.374,802.376
154.968,802.876
133.512,803.51
506.771,803.024
533.33,806.572
420.319,807.467
583.08,805.634
602.765,804.015
416.286,807.301
411.947,804.241
141.696,805.801
369.715,807.165
507.085,806.333
543.653,808.198
141.267,808.253
293.523,809.419
551.582,808.244
620.533,811.65
180.087,809.376
427.153,811.153
143.451,809.977
258.755,810.196
414.443,810.621
140.789,810.542
508.531,810.948
161.727,812.066
416.987,811.404
418.352,814.058
589.22,811.26
177.923,812.508
221.078,812.508
374.398,813.746
523.89,814.461
178.599,814.483
298.861,815.073
546.632,815.451
178.9,816.542
422.339,817.387
148.03,817.815
478.897,816.452
623.203,816.818
573.532,817.112
529.731,817.765
616.004,818.643
164.024,818.404
302.168,819.339
593.783,819.114
377.574,820.135
522.898,819.208
182.377,818.574
494.429,819.653
524.943,822.532
553.734,818.643
564.525,819.484
373.38,822.752
592.674,822.038
496.308,823.467
616.126,827.067
581.129,825.006
453.958,826.676
636.852,826.596
667.039,826.562
447.742,828.518
598.189,827.794
641.451,828.991
631.2,829.501
178.198,828.596
186.013,829.262
445.778,830.186
551.343,832.085
622.807,830.712
489.18,830.334
296.165,833.369
456.454,830.636
612.671,831.633
527.329,831.582
645.723,831.907
585.572,831.711
384.168,832.87
640.408,832.057
615.023,834.827
456.6,833.873
643.594,833.14
374.464,834.578
191.545,834.033
452.814,835.203
493.15,835.994
437.164,834.969
502.364,835.333
585.451,835.697
216.891,837.124
438.316,838.154
490.328,837.049
386.662,838.039
570.03,838.395
648.593,837.777
295.563,838.735
643.16,838.161
299.294,838.505
297.154,840.474
611.136,840.339
626.392,842.144
481.03,841.486
442.685,841.63
476.128,845.638
299.485,841.936
493.058,842.808
407.438,842.872
440.217,844.402
553.899,845.112
639.635,847.579
493.967,846.304
198.212,848.017
501.873,847.56
499.713,847.188
566.612,848.418
588.248,848.945
635.483,849.234
442.364,849.475
498.988,853.478
513.515,850.019
713.342,849.358
492.466,851.943
495.476,852.857
204.6,851.944
496.667,851.392
350.089,852.439
411.311,853.135
443.157,853.755
485.366,853.882
478.373,854.556
232.504,855.655
199.322,855.603
607.091,856.875
614.31,857.44
449.585,858.886
516.597,857.317
573.832,857.622
351.697,858.221
443.599,859.686
497.382,860.303
605.645,860.924
233.317,860.831
420.148,862.781
208.592,862.734
439.469,864.383
268.266,863.898
176.822,864.374
631.171,863.843
488.89,865.685
601.392,865.063
522.07,866.321
454.686,866.633
605.116,868.353
770.965,867.101
453.323,869.334
622.834,868.817
176.519,870.336
360.496,870.377
420.682,871.937
504.922,873.253
399.911,873.367
712.56,873.844
457.357,876.763
452.58,875.732
658.924,876.302
602.571,876.12
629.452,876.393
695.255,877.52
185.111,876.499
240.147,877.433
467.126,878.059
712.829,880.85
598.635,880.62
501.146,881.73
385.035,881.847
589.867,883.205
595.362,883.899
501.572,884.296
338.084,885.699
521.418,885.904
577.808,886.287
708.156,886.354
278.652,887.554
401.86,888.003
358.705,888.523
626.96,889.438
375.366,889.142
468.751,895.255
630.252,892.076
579.035,892.857
650.075,893.347
696.586,892.444
581.05,895.046
358.695,894.991
600.431,895.509
204.356,896.732
348.408,895.985
695.4,896.096
406.956,895.646
417.587,896.678
527.042,896.172
643.719,897.617
485.155,896.894
693.585,897.362
698.072,897.912
727.431,897.718
637.34,898.765
774.355,898.734
695.403,899.233
727.327,900.377
677.627,899.957
689.672,900.52
724.547,901.355
468.724,901.66
382.845,901.685
697.185,902.086
335.984,901.885
217.282,903.809
674.893,904.771
394.824,904.71
451.379,905.629
213.968,905.863
422.398,906.513
725.979,908.822
217.594,907.734
695.039,908.025
705.4,907.708
188.349,909.049
255.55,911.088
416.705,910.698
342.379,911.088
450.464,913.645
240.533,914.538
608.744,914.104
726.847,915.415
224.919,915.035
281.116,916.531
267.473,918.154
707.983,917.301
738.35,916.971
419.954,917.899
708.01,921.753
281.8,923.98
366.886,922.943
348.16,924.255
409.71,925.019
536.17,925.249
676.084,926.062
673.557,927.296
588.258,928.038
351.842,929.095
372.684,929.093
344.122,930.688
609.636,931.975
402.939,932.068
370.275,932.876
715.828,933.413
574.386,933.456
373.175,933.683
406.356,935.853
572.876,936.758
362.118,943.164
720.264,945.522
282.705,948.301
417.473,951.153
698.782,953.146
561.082,952.997
549.523,954.638
576.305,956.093
625.872,955.929
552.383,956.531
255.415,958.772
546.822,959.094
627.998,957.7
335.784,957.348
382.296,959.465
320.095,960.08
311.16,960.537
699.46,959.988
300.628,962.855
465.59,964.708
388.737,962.375
320.64,964.001
595.627,963.063
384.992,964.779
543.105,963.81
382.958,965.986
272.751,967.203
621.898,966.617
697.474,969.379
566.743,969.581
442.45,972.215
150.581,972.915
531.034,975.685
570.643,975.586
435.77,976.232
335.072,977.576
343.575,977.536
641.013,981.761
339.398,981.938
577.6,982.216
468.537,983.588
370.82,983.723
379.628,986.084
506.918,987.5
417.616,987.565
276.377,986.672
273.346,989.271
602.353,990.378
277.387,989.859
589.433,990.098
335.03,991.789
155.596,993.245
378.79,991.976
646.621,992.315
706.787,993.342
701.979,993.945
725.357,994.836
727.512,1000.064
399.964,1004.622
646.98,1003.325
465.662,1003.259
383.15,1008.88
288.612,1008.531
641.441,1008.421
267.472,1012.127
765,1012.008
368.522,1012.507
769.324,1016.537
423.012,1017.385
631.233,1017.795
704.199,1017.845
754.505,1017.824
216.915,1018.165
376.314,1018.49
377.995,1019.131
774.94,1019.746
367.077,1020.665
297.613,1021.896
366.98,1022.102
382.573,1022.821
452.658,1022.407
700.398,1024.889
587.433,1027.014
539.332,1027.843
652.811,1030.768
689.452,1030.371
695.945,1030.325
634.008,1031.364
615.893,1031.623
646.079,1033.13
603.96,1032.642
170.162,1034.008
528.842,1034.014
488.932,1034.649
634.793,1035.093
391.982,1035.606
671.571,1035.76
478.742,1035.665
215.794,1037.169
390.288,1037.188
373.264,1037.277
683.657,1038.005
543.774,1038.28
376.848,1040.101
589.177,1039.617
370.01,1041.734
434.261,1045.2
376.812,1042.736
536.485,1043.516
537.668,1045.009
621.715,1046.7
377.995,1048.482
599.086,1048.235
391.641,1050.734
622.262,1050.432
598.137,1051.107
302.417,1051.908
622.158,1051.835
477.979,1052.782
581.842,1052.719
613.954,1052.775
213.539,1053.655
305.516,1053.733
492.463,1054.688
309.031,1057.648
707.709,1058.651
713.459,1057.867
490.562,1059.674
461.45,1061.698
346.034,1061.692
604.807,1062.483
