205.606,317.2
342.652,317.071
187.958,317.578
263.966,320.73
151.396,320.155
205.646,320.324
123.419,325.621
173.646,320.932
542.627,321.215
206.234,324.117
246.297,324.876
386.725,323.74
419.122,324.754
370.105,327.093
202.664,327.838
418.226,328.613
172.009,328.497
412.511,329.035
193.526,330.946
156.745,331.214
407.208,331.173
581.689,332.241
191.485,332.817
586.119,335.258
591.059,336.452
247.127,336.806
200.779,338.511
249.147,341.577
194.938,342.711
460.418,341.892
457.134,342.435
451.411,343.794
150.411,350.379
439.021,350.591
188.565,352.428
192.767,355.742
143.728,356.591
571.071,357.621
83.746,360.72
392.115,361.543
120.239,361.543
364.462,362.724
379.137,362.82
389.638,362.918
188.002,363.147
384.494,363.548
361.175,364.1
367.755,365.514
346.348,366.921
368.376,367.232
370.429,367.974
132.428,368.985
486.967,370.709
375.025,371.08
590.754,370.976
548.104,372.842
240.942,373.576
516.547,374.055
373.902,374.483
312.749,376.805
613.226,376.383
240.627,377.449
615.166,378.567
241.019,380.9
611.839,384.101
323.693,383.247
333.904,383.819
333.047,385.014
184.058,385.638
308.713,387.068
414.728,388.93
157.229,391.358
303.838,392.308
308.638,393.591
339.821,393.96
245.937,394.413
249.548,396.706
155.748,399.053
249.294,401.364
176.004,401.766
152.606,404.081
189.625,405.908
608.39,406.831
218.166,408.009
228.454,416.471
210.693,416.835
188.192,417.485
147.602,418.424
216.361,419.445
233.551,418.951
191.115,419.559
222.166,421.501
575.041,422.117
175.845,424.684
511.79,424.767
302.145,426.118
308.583,424.966
592.363,427.056
144.825,427.887
590.738,428.651
195.386,429.758
344.004,429.56
304.043,429.729
161.815,430.267
593.186,430.269
168.46,431.289
307.346,431.96
196.433,432.277
136.306,434.914
359.982,435.335
223.132,435.786
168.908,435.305
618.299,438.514
435.368,438.363
581.508,439.106
435.032,441.053
342.506,441.255
133.536,442.02
223.805,442.321
420.848,445.406
214.319,444.837
90.492,447.128
551.306,447.256
224.345,448.435
238.912,446.748
217.302,447.258
311.438,451.276
218.738,449.591
234.206,450.557
657.794,451.133
635.778,452.46
158.543,451.778
222.352,453.009
161.6,454.139
319.585,454.125
365.124,454.091
365.829,455.154
573.802,456.232
126.465,456.342
194.996,456.533
239.536,457.743
226.674,459.316
357.861,462.953
134.096,463.682
359.993,465.317
369.731,470.45
250.194,469.504
160.058,470.347
222.509,472.049
249.498,472.021
386.946,474.249
143.91,473.411
155.812,473.63
158.321,474.255
260.867,475.081
196.522,476.825
142.91,478.489
276.024,480.016
249.518,480.995
427.931,483.258
216.588,483.192
282.046,482.669
249.05,483.413
154.458,485.626
284.815,484.976
211.484,486.227
216.284,489.158
553.672,489.595
639.456,490.637
418.212,491.42
554.545,492.184
606.211,491.943
142.579,494.351
218.946,493.37
639.212,493.557
559.436,495.831
548.188,498.136
80.91,498.649
330.411,498.792
551.633,497.278
589.917,499.891
752.407,498.877
134.518,499.656
744.901,499.431
375.828,501.217
362.577,501.837
340.148,505.531
525.328,504.331
730.149,504.997
245.775,505.519
333.239,505.255
228.225,508.344
347.583,510.773
336.842,510.8
425,512.172
90.502,511.754
290.46,510.75
268.609,513.276
696.966,514.792
389.351,513.86
561.484,514.882
353.337,514.174
707.818,513.881
393.045,514.413
411.407,514.691
705.533,514.299
395.43,515.125
333.165,516.863
268.994,517.316
603.879,517.898
266.073,517.609
393.271,518.992
413.017,519.352
539.368,519.568
408.666,520.736
711.588,518.888
700.591,520.009
257.979,521.333
485.613,521.092
398.129,521.887
414.859,521.186
144.56,522.867
263.021,525.382
694.809,525.68
486.506,525.766
173.607,527.841
688.352,529.779
163.625,528.985
403.814,530.33
623.388,530.342
129.413,530.857
588.447,533.667
416.875,533.584
125.517,532.389
624.884,532.098
240.024,533.987
267.1,535.984
568.182,533.301
403.07,534.218
685.31,536.016
242.407,536.42
571.158,536.233
664.325,535.952
264.077,536.888
273.193,536.958
316.237,536.67
405.5,537.07
432.032,537.178
163.001,538.136
498.4,539.224
208.725,538.93
428.841,538.1
426.381,539.279
400.29,540.221
227.317,540.372
269.116,540.356
86.525,540.565
206.717,543.231
407.807,541.733
180.111,542.48
253.831,543.62
308.547,542.535
106.13,542.691
447.767,543.681
80.447,543.089
313.952,543.167
165.663,548.856
271.543,546.008
268.217,545.949
406.791,546.238
331.297,546.978
324.43,548.971
208.391,548.275
211.563,548.535
397.184,548.778
471.505,549.726
702.798,549.835
391.482,550.006
681.887,555.206
110.559,552.933
223.328,552.033
207.79,551.885
397.09,552.253
94.369,552.42
122.134,553.149
169.864,554.046
121.429,555.462
381.352,555.629
522.476,555.263
86.258,555.866
232.683,556.846
327.994,556.317
394.147,557.476
121.777,557.367
450.568,558.671
579.138,558.417
238.3,561.414
497.738,561.349
364.391,562.17
466.214,561.685
119.876,561.8
578.912,561.014
85.347,562.248
477.331,564.996
376.845,563.921
423.66,562.597
462.466,563.347
639.93,563.784
323.977,565.24
402.346,564.22
451.743,566.692
681.921,566.258
428.793,565.433
83.495,565.923
216.292,567.461
240.808,569.397
406.347,567.227
431.913,567.745
450.174,580.329
487.531,568.152
530.263,567.847
623.844,568.374
193.176,568.652
410.063,568.677
415.296,569.655
119.911,570.441
481.983,570.175
485.328,569.974
320.895,572.782
640.928,571.284
479.175,571.048
669.744,571.853
311.478,572.423
448.384,571.984
637.454,573.317
626.227,573.583
315.912,574.053
568.521,574.684
650.586,576.632
74.876,577.07
177.247,576.525
318.618,576.785
297.103,577.891
133.104,577.808
429.545,580.795
635.506,579.945
610.481,580.019
627.432,581.537
174.767,580.224
349.589,580.563
250.662,580.251
291.226,581.688
318.109,581.686
320.343,581.371
577.629,583.088
72.193,582.955
452.066,584.338
352.417,587.646
255.498,584.073
644.741,585.017
229.164,585.724
635.197,586.028
541.256,585.711
585.427,586.576
100.582,586.205
318.354,588.62
434.334,586.84
401.618,586.508
458.911,588.772
234.614,587.028
540.164,587.137
227.3,587.998
537.512,589.298
101.514,591.46
372.328,590.78
226.404,591.501
252.716,591.924
440.96,591.378
625.588,594.729
452.307,592.915
263.472,593.729
465.27,593.544
291.246,594.318
390.472,594.184
380.872,594.355
231.77,595.419
170.686,595.566
317.084,595.823
467.154,596.858
347.206,597.382
228.825,597.747
258.225,599.416
473.072,603.533
238.114,600.65
465.118,608.205
319.232,601.714
448.931,601.9
123.322,602.512
531.231,603.398
600.351,603.751
247.056,604.124
436.561,604.179
443.196,604.773
452.56,604.398
317.441,604.36
437.268,606.56
259.408,607.392
324.767,610.054
481.725,607.678
442.52,609.432
526.367,608.03
411,613.165
454.678,609.137
341.176,611.502
371.734,608.967
254.51,609.03
487.828,609.77
71.214,609.281
368.903,610.905
376.75,610.704
113.567,611.016
492.07,611.136
495.397,611.662
129.387,612.071
493.006,611.967
497.542,611.837
500.937,612.519
250.597,613.004
406.218,612.695
266.617,613.186
461.842,612.734
73.325,613.107
523.403,613.39
333.112,613.824
327.494,614.925
497.191,613.709
415.244,615.895
361.945,615.796
392.208,616.548
501.066,615.976
317.454,615.285
388.251,615.516
399.214,616.557
263.869,616.638
505.933,616.269
547.389,616.986
518.125,616.411
521.809,617.512
457.619,617
267.196,617.375
320.476,618.702
516.436,619.102
505.304,619.53
253.942,619.92
324.52,619.013
116.414,620.546
329.673,620.063
348.691,621.898
406.54,619.871
293.459,620.968
316.928,621.596
398.184,621.378
421.115,624.552
459.718,620.257
332.098,624.449
324.074,622.719
471.624,620.761
146.552,621.416
400.413,623.374
450.972,624.444
540.71,622.79
515.39,622.614
525.619,622.902
328.857,623.974
573.659,623.278
536.955,623.948
128.633,624.186
516.068,625.268
285.015,625.66
396.497,625.988
130.972,625.975
258.323,626.023
147.964,627.046
245.394,626.612
333.908,626.65
432.031,627.555
413.715,627.973
316.931,627.958
119.898,628.268
133.243,628.502
172.447,630.38
543.544,629.125
247.164,629.936
509.467,629.136
163.901,630.333
262.189,630.502
411.911,630.237
457.994,632.111
532.209,630.165
409.982,630.072
275.786,630.555
390.053,630.577
539.421,631.542
284.874,631.617
510.943,630.945
281.422,631.288
329.597,632.84
411.701,632.913
497.136,634.042
119.541,634.263
414.443,633.302
386.713,634.03
579.711,634.809
475.333,635.803
483.075,634.013
537.252,634.342
251.796,635.593
175.93,637.941
260.255,635.157
332.501,635.544
486.236,636.74
397.304,637.091
465.427,635.134
400.207,637.013
407.846,638.422
464.155,637.148
423.365,637.172
495.462,637.166
428.551,638.068
337.277,638.856
328.088,639.173
491.676,638.12
168.304,638.432
575.345,640.638
261.542,638.783
579.384,639.443
701.69,639.312
454.651,639.264
483.509,639.858
248.431,639.848
711.51,639.329
252.659,640.117
422.105,639.778
504.735,640.539
391.67,640.675
420.826,641.747
560.325,641.367
585.607,640.694
697.349,640.928
455.973,641.552
474.754,648.247
263.065,643.173
514.818,643.74
702.425,643.478
653.386,643.029
506.784,643.358
553.578,644.549
429.144,643.424
122.367,643.892
459.744,648.603
521.033,644.328
509.223,644.884
722.506,645.276
420.183,646.767
479.732,645.028
405.37,645.88
486.506,645.83
505.779,646.634
411.643,648.977
515.301,646.949
518.458,646.675
140.669,647.479
391.638,648.446
486.202,648.858
511.834,648.396
135.777,649.018
425.319,649.768
532.958,649.761
299.469,650.271
247.789,650.468
511.721,652.338
227.045,652.025
256.055,650.599
146.07,650.854
422.465,651.045
261.789,651.379
253.357,652.768
293.656,652.442
533.2,652.599
540.424,652.887
257.76,654.4
595.009,654.104
153.122,653.823
405.608,654.517
325.042,656.556
249.608,655.257
522.867,654.724
410.307,655.448
666.605,655.886
413.042,656.626
557.192,657.813
342.609,656.493
400.947,656.811
416.317,658.182
357.865,657.337
566.893,657.88
350.04,657.601
251.067,658.282
551.283,657.863
398.197,658.206
346.215,659.596
287.898,660.729
380.075,658.658
559.857,658.749
407.725,659.552
389.907,660.128
395.095,659.988
128.013,659.67
376.825,659.802
514.895,659.557
561.204,659.836
402.476,660.382
328.549,660.322
316.175,660.738
429.63,661.149
254.562,661.362
508.613,662.036
547.912,663.281
413.95,662.856
148.228,662.123
308.609,662.679
299.897,662.655
311.481,662.911
388.904,662.732
250.35,663.503
407.226,663.244
381.772,663.446
464.06,664.667
517.157,664.065
425.276,665.1
140.914,666.925
285.112,668.268
271.806,666.294
290.313,665.76
309.742,665.993
417.85,665.909
173.388,665.92
236.369,665.885
305.763,665.612
312.67,666.326
314.57,666.331
413.956,674.705
440.327,666.752
555.762,666.906
322.924,667.688
464.474,667.62
138.98,667.211
443.563,667.781
497.113,667.892
298.311,668.118
421.147,668.759
228.861,668.849
314.374,669.26
330.789,669.137
261.378,669.385
306.231,669.655
656.324,670.179
478.187,669.629
513.941,670.524
279.772,670.194
400.623,670.315
481.48,669.975
658.578,671.092
321.701,670.954
426.953,670.533
473.716,670.721
269.048,671.611
439.987,671.317
464.551,672.403
470.558,671.623
502.347,671.015
494.537,672.86
382.696,673.473
289.838,673.096
399.27,673.145
420.199,673.247
148.171,674.631
261.514,673.762
359.173,673.528
267.794,674.178
656.006,673.84
333.065,674.498
534.195,674.163
578.203,674.308
280.623,674.938
97.488,674.62
285.949,674.828
398.625,675.171
289.263,676.18
340.586,675.66
659.714,681.566
315.483,676.694
195.48,676.492
287.224,676.086
501.165,677.493
536.236,677.158
424.048,679.345
376.986,677.933
266.055,679.749
329.13,679.024
463.932,679.909
645.707,679.533
505.338,679.796
395.596,680.999
668.158,680.057
351.835,681.41
398.283,680.766
332.226,681.275
653.283,684.398
656.11,681.046
647.375,681.858
155.254,682.263
156.958,682.419
530.088,682.638
254.536,682.991
400.029,685.393
565.396,684.094
487.966,684.091
300.775,683.837
343.726,684.861
512.31,684.291
189.072,684.893
508.458,685.47
263.453,685.443
304.226,685.445
162.924,686.425
193.261,685.539
195.901,685.875
551.09,686.703
657.086,686.557
168.304,687.255
513.373,687.184
607.469,692.272
499.904,687.493
426.765,688.46
464.91,689.844
154.422,688.034
397.64,688.251
510.372,688.389
661.069,689.32
400.674,690.154
446.227,689.943
164.561,689.862
502.35,690.107
419.673,691.595
154.838,691.726
159.549,692.788
209.795,691.934
402.276,692.447
484.921,692.74
495.586,692.983
510.047,692.662
529.468,692.669
512.332,693.561
691.208,693.956
242.269,695.545
325.533,693.494
415.314,694.356
657.202,693.286
349.385,694.898
429.027,694.274
449.383,694.336
316.736,694.731
322.583,695.619
491.527,694.452
487.706,695.295
643.869,695.299
403.858,695.767
409.82,697.28
169.463,699.042
430.746,699.876
342.08,701.002
414.599,699.993
479.568,700.775
607.815,700.933
696.996,700.513
400.561,700.929
242.939,703.584
411.192,702.032
659.232,703.925
192.54,703.611
428.46,703.113
466.437,704.078
511.068,703.383
72.809,704.569
162.154,704.123
372.084,704.501
419.278,704.88
431.115,705.105
520.718,704.603
667.679,704.802
516.086,705.874
416.211,705.689
668.662,707.095
77.634,706.819
531.351,706.928
419.157,707.238
525.824,708.258
428.203,710.709
165.418,707.985
202.854,709.053
209.54,707.887
517.982,708.656
84.755,708.454
154.89,708.468
354.214,709.442
467.373,709.3
482.339,708.869
210.419,710.028
511.619,709.404
200.244,709.992
454.333,710.306
558.882,710.028
557.599,710.461
521.065,713.969
670.097,711.559
320.295,711.666
425.305,711.545
516.975,711.245
140.318,712.488
310.654,718.313
189.738,712.257
511.576,713.208
426.336,716.783
671.492,714.981
506.16,714.73
212.033,715.731
106.391,716.687
366.453,718.009
516.247,717.227
199.622,717.549
354.957,718.211
178.198,717.359
555.68,717.655
197.543,718.489
452.216,719.248
511.45,718.81
508.5,719.075
656.734,720.092
336.26,719.903
411.124,721.85
113.376,720.724
391.611,720.284
200.976,721.453
456.264,720.919
671.264,721.396
505.224,721.37
668.849,721.363
195.601,722.194
523.593,722.837
465.131,728.984
153.525,722.974
556.916,723.162
659.886,723.982
289.748,725.098
356.493,724.659
361.858,723.985
682.757,723.962
504.811,724.92
345.811,725.002
399.985,726.965
486.038,725.418
112.191,725.714
198.01,725.77
383.814,725.427
139.541,726.312
387.024,725.815
358.602,725.844
109.442,726.661
134.206,726.593
114.902,727.569
468.537,727.061
143.285,727.248
91.026,727.342
103,727.671
196.433,727.394
364.354,727.629
660.685,728.758
662.505,727.394
329.513,736.077
504.792,729.107
204.174,729.114
507.46,729.188
676.18,728.434
674.464,728.98
489.262,730.617
201.803,731.561
309.471,734.066
72.112,731.67
494.073,734.118
146.511,732.4
201.654,734.725
346.257,732.734
529.628,734.922
140.487,734.205
602.965,734.997
144.327,734.851
128.598,736.007
186.72,736.439
140.705,736.37
664.508,737.928
180.939,736.95
602.026,737.543
396.086,738.614
231.009,737.845
369.501,737.754
524.009,738.506
142.936,739.175
668.693,739.196
418.972,739.121
415.089,739.33
230.196,741.064
404.733,740.041
471.626,740.247
150.815,740.171
380.733,742.488
185.228,742.176
555.069,741.9
194.751,743.918
133.616,744.077
516.005,753.215
545.887,743.736
145.702,744.218
664.957,745.208
187.072,745.336
329.873,745.859
540.842,745.4
169.985,745.635
184.165,747.382
468.63,745.653
524.5,746.831
157.177,746.392
162.666,747.758
485.103,747.151
149.985,747.706
671.251,748.306
179.223,748.956
526.222,751.459
555.489,752.338
674.772,755.884
530.899,753.204
140.851,753.079
143.914,753.178
687.796,753.198
324.739,755.312
108.095,753.859
320.993,755.748
682.915,755.745
685.66,756.06
149.829,756.389
161.948,758.819
173.432,758.304
524.717,761.484
129.041,758.984
157.978,758.569
155.397,759.162
236.682,759.377
422.22,759.273
329.322,759.786
165.117,760.22
322.949,759.831
512.961,759.786
321.69,761.312
327.6,762.184
528.45,761.689
552.896,761.541
156.717,761.301
323.806,762.042
545.111,761.68
673.81,764.064
140.589,762.918
556.438,764.593
418.225,763.997
537.555,764.749
457.982,766.324
525.566,766.273
330.955,766.843
322.806,767.995
162.912,767.897
676.726,768.599
529.167,769.613
125.472,770.112
541.88,770.95
171.913,770.84
528.509,773.398
155.254,770.913
325.273,771.433
678.16,772.888
185.15,771.308
152.305,772.175
375.648,772.799
629.296,774.947
460.192,776.745
127.598,774.889
452.209,774.558
536.615,775.014
524.789,775.072
547.541,775.772
330.726,776.692
543.744,776.35
154.578,775.852
455.851,775.53
529.037,775.592
169.067,777.152
520.51,776.819
382.506,776.97
618.603,777.314
157.307,777.763
389.814,779.834
518.639,779.44
236.885,780.561
253.756,780.298
165.824,784.807
133.806,781.337
622.106,781.623
147.173,781.574
254.941,781.49
544.812,781.561
163.766,782.602
309.686,781.826
461.436,782.89
395.943,782.653
310.94,783.703
304.774,784.346
143.347,784.431
258.737,784.771
323.428,786.324
636.401,788.066
147.87,784.743
307.816,785.45
403.219,786.245
481.268,785.627
267.548,789.027
312.364,792.32
647.136,787.124
305.632,789.594
629.382,793.573
154.702,787.831
173.125,787.891
165.808,788.74
325.845,788.857
385.6,789.271
409.624,789.077
169.958,790.332
139.849,790.069
481.474,790.44
149.394,790.498
652.185,790.744
161.816,799.879
321.634,790.826
459.544,791.428
657.225,792.23
417.586,792.377
327.997,794.36
155.904,792.204
160.516,794.607
425.944,792.994
400.904,792.867
497.994,793.707
135.687,795.362
168.639,794.566
276.151,794.76
177.767,794.154
652.196,796.106
170.927,796.101
140.497,796.3
484.712,805.51
156.9,796.823
351.738,796.91
373.828,797.652
397.171,797.25
515.824,799.493
137.773,799.707
186.511,799.136
545.134,800.653
169.24,800.081
504.065,800.074
647.895,800.376
311.577,803.67
109.447,801.121
321.815,801.844
511.346,801.901
525.602,802.958
645.913,807.87
322.476,807.877
334.112,805.333
156.172,805.818
137.524,806.216
314.988,812.355
319.5,812.888
418.311,807.329
111.137,808.655
153.412,810.048
328.586,811.998
134.044,809.366
308.393,809.145
124.803,809.683
480.176,812.547
139.493,810.507
173.483,810.99
523.89,811.468
149.684,811.806
169.614,811.613
390.53,812.688
419.05,813.672
144.127,812.508
402.365,812.463
127.315,813.362
540.554,813.418
155.84,817.638
522.119,815.332
151.446,815.552
152.983,815.419
167.556,817.7
452.524,816.864
328.329,817.299
548.394,816.4
545.081,818.376
333.809,823.098
450.839,818.383
122.471,818.981
148.49,821.272
399.947,819.246
320.681,829.911
422.229,821.893
484.83,819.936
502.773,819.906
161.686,820.285
348.585,824.48
452.394,826.794
453.958,821.696
609.108,820.396
142.203,821.804
327.517,822.408
598.989,823.453
485.045,823.125
586.317,822.733
139.136,823.208
152.577,824.248
351.045,826.558
356.79,828.675
551.577,829.448
483.57,828.482
623.597,830.878
143.364,829.232
345.41,829.22
488.459,831.918
419.94,830.559
403.871,830.671
166.992,831.129
428.026,839.662
357.572,834.033
168.173,834.427
416.816,837.402
343.223,836.087
438.598,835.147
119.594,836.884
422.866,839.071
557.738,837.664
626.354,838.332
216.066,838.057
432.905,838.769
622.17,839.933
630.41,839.247
172.36,840.428
425.393,842.472
152.405,843.682
614.307,842.907
345.741,844.66
634.912,843.927
425.547,847.684
417.364,845.094
597.604,845.264
435.303,851.965
447.199,848.072
489.002,847.63
619.057,849.26
485.711,850.576
152.924,850.429
281.411,853.739
287.742,856.428
482.92,855.11
527.781,853.471
571.984,854.439
191.803,855.335
147.746,854.903
524.041,857.231
457.468,856.547
260.614,856.9
453.566,857.189
148.104,857.508
292.554,857.742
646.103,858.018
294.054,858.423
575.262,859.196
641.909,859.754
228.164,859.477
541.079,859.864
159.881,860.127
460.431,862.309
225.138,860.408
221.421,861.933
597.929,862.006
291.477,862.214
514.843,861.59
298.198,862.929
518.594,862.756
579.107,863.046
599.386,867.173
520.51,864.726
274.186,865.997
409.373,865.203
127.489,866.462
199.754,866.243
180.811,866.279
365.153,866.009
366.752,866.204
524.067,866.186
528.558,868.537
654.15,867.815
640.252,867.374
667.367,867.14
458.898,867.823
686.475,869.129
583.586,868.988
92.829,869.811
336.764,869.792
314.327,870.173
465.427,870.132
139.381,870.667
572.589,871.459
643.537,870.448
649.039,870.934
538.33,873.609
343.808,872.093
335.873,872.093
199.536,873.482
599.17,873.563
601.33,873.902
644.602,873.964
343.705,875.368
530.242,876.541
640.654,876.722
396.719,877.084
480.513,880.167
261.626,876.95
269.238,877.212
545.042,877.85
133.081,877.821
476.835,879.793
209.005,883.477
188.686,879.926
354.947,880.204
548.197,880.165
584.619,880.516
361.253,882.809
191.233,881.919
551.117,881.971
608.083,882.075
325.845,882.543
385.571,883.364
592.189,883.063
554.795,883.136
615.382,883.358
589.217,886.199
595.292,883.903
501.835,886.244
559.676,884.061
631.833,884.691
496.194,885.409
566.005,885.247
194.228,885.881
596.262,886.376
599.593,885.975
531.685,887.134
202.815,886.833
637.288,886.339
349.481,887.085
666.693,890.4
389.574,888.695
454.35,889.551
494.305,889.109
591.713,890.137
385.974,892.276
448.162,891.303
496.985,890.714
587.738,890.654
582.303,891.554
596.152,892.37
235.203,892.717
388.546,898.717
497.875,902.417
606.073,893.618
504.566,894.242
685.271,894.242
241.259,894.108
662.634,896.107
449.227,895.256
229.935,895.328
432.755,895.303
446.205,895.841
244.822,895.877
597.301,895.754
458.827,896.256
384.775,896.551
509.64,897.65
607.465,897.341
218.976,897.718
461.133,899.025
400.339,900.063
519.8,899.285
501.069,900.644
610.768,899.679
339.607,901.719
391.329,900.949
195.436,905.829
565.632,901.559
451.602,903.613
660.777,902.743
386.73,902.717
225.33,903.919
390.741,905.959
447.358,905.253
346.591,903.757
460.216,904.367
490.718,906.903
684.677,907.791
183.85,907.24
664.068,907.95
573.544,908.031
543.167,909.957
272.337,910.077
579.747,909.62
211.934,910.576
687.976,910.601
192.803,911.917
693.363,911.076
723.771,911.761
118.02,913.096
464.669,913.649
227.425,915.413
505.664,917.856
723.984,915.107
706.407,915.11
199.407,915.767
429.573,914.988
381.785,916.621
550.001,916.683
174.827,917.214
210.807,917.85
322.102,917.015
198.253,917.572
723.099,918.787
497.484,919.621
224.561,918.852
325.583,920.89
379.369,920.269
552.075,920.163
470.419,924.828
461.112,922.319
554.133,921.591
266,921.643
360.016,922.71
723.52,925.332
266.141,923.906
424.936,924.935
284.705,924.463
634.065,925.501
361.433,927.03
385.394,926.578
462.062,927.689
515.779,927.986
379.446,929.012
700.698,929.875
503.742,929.26
446.842,931.346
249.947,930.466
247.387,930.742
368.855,931.199
516.923,931.21
263.323,934.794
279.583,932.155
284.909,932.059
301.703,932.792
340.267,932.557
385.164,933.776
269.762,934.374
390.151,934.059
178.287,934.548
317.838,934.618
637.118,934.218
425.674,935.733
341.054,937.159
388.139,936.226
616.729,936.312
797.533,937.199
309.85,937.534
258.436,942.707
353.231,937.694
308.843,938.905
321.906,939.477
647.125,940.613
269.458,941.099
311.352,941.239
270.628,941.571
681.314,942.949
393.878,943.57
645.144,945.532
264.3,944.78
391.218,945.864
328.705,945.768
667.483,948.027
247.415,948.141
427.14,947.9
249.768,948.066
221.312,948.758
272.968,948.251
367.492,948.498
253.602,949.915
331.739,950.092
418.767,950.966
335.86,950.654
683.73,952.941
266.868,952.382
647.721,953.007
398.628,955.133
728.144,953.857
251.817,955.262
377.408,956.256
163.669,956.189
227.56,956.669
350.58,957.259
491.457,958.059
607.899,957.649
623.089,957.4
662.814,958.348
539.592,957.805
574.475,960.066
613.364,958.417
504.221,961.5
611.66,959.187
450.761,959.624
735.74,964.225
428.318,960.23
609.927,961.1
273.858,962.508
730.941,961.147
704.312,962.323
544.687,962.874
564.345,964.223
613.085,965.17
140.035,964.602
279.207,965.214
148.643,965.514
294.487,966.018
317.522,967.644
570.959,965.904
548.055,967.544
730.81,967.186
378.111,969.023
517.671,967.616
609.147,967.514
147.59,968.219
703.053,968.823
249.726,970.634
549.804,971.203
310.013,970.985
273.072,971.349
410.114,971.609
413.666,972.023
740.039,971.702
374.824,972.233
313.932,974.363
271.231,974.105
564.472,974.728
695.522,975.891
630.126,976.171
379.364,976.323
416.174,976.663
700.404,977.138
411.066,977.333
277.443,978.454
694.106,977.632
421.351,978.427
153.165,979.133
417.978,979.013
745.6,980.771
631.288,981.093
187.719,983.023
241.886,982.964
326.781,982.168
383.129,984.434
404.992,983.856
261.553,983.889
331.049,984.768
325.877,984.836
696.35,988.191
260.202,987.847
532.857,990.222
147.022,988.543
371.26,989.514
382.162,989.561
316.642,990.639
460.343,991.325
497.648,992.332
634.356,993.488
327.9,994.242
597.102,994.751
178.107,994.778
266.662,994.07
384.205,995.318
470.212,996.014
767.772,997.676
259.245,998.918
196.778,998.438
526.769,998.779
185.649,998.687
580.598,998.715
145.336,998.828
444.703,1000.387
574.045,1000.753
641.984,1001.365
529.85,1002.483
579.249,1001.869
772.533,1003.048
353.194,1002.337
480.995,1003.284
210.377,1009.812
461.805,1009.044
466.713,1011.377
700.926,1009.626
155.214,1010.43
778.551,1010.245
368.324,1010.188
208.477,1014.112
775.423,1013.158
230.327,1014.313
736.42,1014.41
783.495,1014.816
428.918,1015.402
548.854,1017.291
303.774,1016.194
279.229,1016.754
736.961,1016.896
659.28,1019.156
415.267,1019.384
231.156,1020.155
798.52,1022.113
789.911,1022.189
375.853,1021.96
722.386,1022.53
662.903,1023.869
287.674,1022.871
393.554,1024.218
297.656,1025.405
426.199,1026.67
795.701,1024.682
309.051,1025.63
410.159,1027.69
751.497,1027.257
539.904,1029.062
795.211,1029.253
529.1,1031.245
649.742,1032.292
324.494,1031.402
544.94,1033.454
351.486,1034.097
797.007,1035.707
739.12,1037.104
298.531,1035.769
529.523,1037.225
694.898,1038.146
543.502,1040.603
206.637,1039.344
796.818,1041.359
479.751,1041.549
408.186,1043.499
613.808,1042.965
207.834,1044.43
254.151,1045.005
481.827,1045.596
680.647,1046.655
345.737,1048.359
477.659,1047.628
679.752,1049.522
540.398,1051.042
