203.977,413.06
362.033,413.039
208.14,415.582
187.448,417.791
218.598,419.773
175.903,424.676
512.335,425.007
302.114,426.712
348.411,426.193
296.833,429.021
170.858,429.3
303.972,429.777
168.928,429.952
324.452,431.247
307.616,433.954
619.64,436.929
625.583,436.963
617.739,438.36
310.559,439.244
343.315,440.895
208.274,441.642
227.457,442.256
342.431,442.78
420.43,445.634
312.701,444.776
189.985,444.235
213.227,443.871
235.976,444.967
234.787,450.319
215.502,450.557
158.555,451.832
216.596,453.429
224.478,455.809
219.364,457.499
131.284,456.142
194.821,456.766
192.914,457.632
636.674,458.94
168.512,458.776
355.938,463.421
202.187,464.337
386.281,469.567
344.34,467.789
368.419,469.991
341.691,469.933
371.84,471.006
253.626,471.983
163.063,472.25
249.148,473.275
379.572,472.295
616.99,475.241
147.762,474.028
256.317,473.638
334.354,475.018
260.208,475.296
387.436,475.008
143.647,477.663
196.537,476.835
323.406,477.077
250.225,479.791
217.254,478.282
253.962,478.603
164.924,478.759
216.332,482.022
327.249,478.98
240.506,479.609
91.758,482.319
249.102,483.476
285.072,484.936
331.565,486.298
233.708,486.615
292.528,489.096
251.853,489.427
639.602,490.62
561.422,491.631
387.666,491.706
606.158,492.462
158.564,495.172
411.992,496.69
329.749,497.624
160.757,499.948
548.07,498.245
170.555,498.094
298.408,498.595
409.919,498.465
408.07,500.077
373.961,499.994
331.338,501.247
398.917,500.953
401.871,502.791
633.793,503.68
229.324,504.163
244.717,504.244
128.399,507.959
113.796,507.663
268.422,509.157
559.212,508.747
111.138,509.815
642.566,508.968
117.038,509.436
203.439,511.268
561.625,514.996
422.093,514.353
600.481,515.615
396.723,516.41
360.176,518.082
256.365,517.079
554.069,516.277
241.873,517.522
202.642,518.694
161.753,517.807
405.084,518.213
401.748,520.349
408.138,520.37
485.265,520.788
539.527,519.914
333.878,520.003
333.683,522.656
367.468,522.908
153.174,521.602
539.376,522.743
494.877,523.578
661.178,525.974
252.409,524.637
677.216,526.845
334.768,527.561
690.738,527.418
372.835,527.685
669.949,528.757
93.656,527.864
657.838,528.814
688.133,529.648
257.486,529.167
375.424,529.677
403.982,530.394
413.95,530.542
149.267,532.568
256.668,530.825
622.815,531.332
335.156,531.909
685.188,531.507
663.33,532.959
238.382,532.45
567.866,533.218
240.651,533.783
266.132,535.856
403.732,534.341
683.979,534.497
258.427,535.069
334.646,535.731
646.836,535.621
242.156,536.192
659.55,536.036
684.858,536.732
405.448,536.992
335.126,537.434
497.904,539.852
425.568,539.258
400.345,540.224
654.318,540.788
206.039,542.814
333.725,542.406
215.237,541.654
407.81,541.822
180.822,542.53
562.556,543.18
313.991,544.336
218.119,546.29
331.323,546.981
204.367,546.859
455.093,549.046
120.522,548.431
473.315,548.097
165.645,551.519
203.101,549.77
305.681,550.147
222.96,549.866
312.799,551.429
234.341,551.915
383.395,554.606
331.956,553.856
475.885,559.09
328.727,555.971
390.37,555.641
235.433,556.443
169.188,556.802
233.121,557.237
122.965,557.062
392.462,557.374
181.151,558.442
123.537,559.246
237.966,561.256
496.783,562.012
331.773,559.428
448.816,561.311
124.688,561.787
465.535,563.6
300.264,562.956
365.102,563.329
360.941,562.469
376.908,562.682
393.344,563.312
448.135,563.093
451.928,564.411
461.247,563.29
640,563.865
655.605,563.517
372.328,563.639
454.851,565.996
324.166,565.145
681.921,566.443
490.25,566.33
651.461,568.116
448.633,570.655
177.887,569.719
487.814,568.049
295.786,568.53
351.526,572.94
195.411,571.598
435.416,572.176
669.629,571.861
343.363,572.856
644.059,573.093
662.008,573.321
637.029,573.492
658.164,575.539
292.51,575.55
560.994,575.272
651.687,579.502
635.013,579.725
179.708,578.05
449.016,578.242
295.977,581.323
355.056,580.492
446.487,582.26
291.277,582.026
576.902,583.062
131.063,583.332
629.045,584.463
351.738,584.998
306.005,587.491
435.175,588.215
236.566,586.335
456.752,587.576
625.546,593.495
448.948,589.445
461.633,591.319
226.428,591.61
349.745,591.881
449.831,599.881
346.48,591.994
263.453,593.937
389.119,593.73
387.25,593.926
390.248,595
447.088,595.716
104.425,596.794
391.886,596.509
68.646,598.293
466.025,597.457
535.882,596.941
472.981,599.502
324.084,600.043
472.275,602.334
537.223,602.259
265.585,602.175
108.983,603.762
592.782,602.591
345.187,604.182
457.117,605.284
323.605,604.939
522.902,605.624
131.217,605.841
606.864,606.207
275.931,606.872
404.068,607.26
340.329,606.88
127.366,607.759
526.14,608.016
341.038,611.694
469.657,611.251
67.139,609.152
70.738,609.264
277.984,610.635
326.202,610.207
323.857,610.677
409.176,611.918
368.693,611.115
113.329,611.084
461.13,612.14
331.045,611.967
326.859,612.266
67.78,613.091
120.691,612.851
333.258,613.891
279.202,614.732
406.243,613.163
362.144,615.659
328.222,615.607
433,616.453
399.313,616.365
435.292,614.307
256.746,614.879
430.561,615.763
500.787,615.867
457.777,617.049
523.349,616.689
256.102,617.628
391.364,617.779
320.277,618.202
350.65,619.06
425.781,626.376
515.965,618.467
334.216,622.069
398.717,620.376
471.078,620.778
505.212,619.802
402.9,618.935
459.706,620.338
263.297,620.873
323.997,622.426
316.027,622.506
120.21,622.47
117.127,623.532
400.224,623.606
251.612,624.543
328.917,624.154
455.751,624.652
353.809,623.969
312.431,624.037
331.793,624.768
118.8,625.215
413.645,625.11
349.628,625.679
447.758,626.33
516.232,625.174
334.445,626.326
72.375,626.786
343.237,627.007
393.91,627.173
534.081,626.89
630.486,627.3
131.154,628.334
414.143,627.551
577.415,629.017
276.723,627.97
316.713,628.18
543.524,628.851
291.582,630.092
295.006,628.316
351.03,631.569
531.327,629.757
284.528,629.351
391.458,630.11
452.421,635.983
471.394,644.483
261.692,631.032
488.447,631.368
285.326,631.669
412.729,632.402
422.311,633.402
481.909,633.692
242.707,633.347
599.402,633.354
251.544,635.266
332.491,635.728
705.52,634.611
120.535,635.079
160.006,635.126
425.56,636.078
472.407,637.227
492.222,636.717
498.673,637.017
575.391,639.001
578.223,636.665
411.561,639.944
428.559,638.276
157.474,638.611
722.398,639.506
719.272,639.784
704.257,638.923
711.485,639.422
483.681,640.105
398.133,642.157
433.317,641.201
530.775,641.091
395.344,641.465
39.775,641.708
409.59,645.795
702.419,643.434
262.718,643.286
421.646,642.97
490.684,643.044
122.056,643.638
479.401,642.973
481.582,643.156
495.709,643.138
721.396,644.314
523.474,643.736
560.976,643.602
319.831,645.078
329.433,644.048
459.212,646.496
417.134,644.282
463.941,644.796
486.524,645.954
404.849,646.108
420.14,646.515
560.754,646.015
523.726,646.457
518.78,646.802
282.898,646.398
331.176,647.757
463.96,646.288
476.937,647.019
267.537,646.969
515.623,646.627
392.501,646.959
493.062,647.542
559.402,647.011
183.476,656.168
397.021,647.722
259.308,648.702
278.822,648.238
462.485,648.415
485.635,648.695
425.385,650.25
503.182,648.897
342.207,651.303
272.708,656.3
307.835,649.715
112.708,649.797
557.384,649.829
405.535,650.01
413.047,651.618
534.113,652.384
399.955,650.886
409.054,653.328
430.135,650.984
226.962,652.26
268.834,651.457
469.432,654.027
470.596,650.911
125.434,651.929
264.077,652.044
267.228,652.814
303.405,653.178
385.664,654.225
264.623,655.06
269.429,654.835
413.293,654.927
479.094,655.815
324.892,657.536
557.087,657.315
289.005,655.619
297.769,655.122
137.264,656.214
283.086,656.401
340.772,656.694
574.213,657.184
256.997,657.177
413.277,657.002
511.793,657.375
538.37,657.365
291.321,657.41
162.19,658.384
416.539,658.242
479.253,658.671
474.535,658.125
260.37,659.334
287.702,664.482
395.505,659.279
481.079,664.633
549.469,664.531
514.778,659.724
281.19,660.136
344.286,660.339
390.174,660.259
402.331,660.419
221.806,660.582
269.562,660.972
316.253,660.722
508.054,661.786
295.642,661.064
429.395,661.161
339.199,662.856
169.026,661.813
370.612,661.414
309.82,664.294
409.42,662.079
299.908,662.721
278.805,663.163
346.539,662.454
434.201,662.557
511.946,662.737
275.931,662.609
324.036,663.639
367.423,663.68
561.253,663.031
178.287,662.921
332.199,664.98
362.813,663.389
419.179,663.928
131.414,664.13
569.759,665.653
175.75,665.112
314.615,664.793
436.855,665.762
362.176,665.956
562.224,665.454
227.317,665.521
277.768,666.544
433.75,666.058
173.867,666.509
263.059,666.97
657.809,667.471
323.454,667.511
228.628,668.274
364.5,667.785
448.371,668.239
434.943,668.722
443.568,669.369
493.214,669.527
514.018,670.694
305.425,669.904
334.301,669.432
174.101,669.915
400.751,670.9
193.766,671.372
264.389,670.409
328.197,670.457
415.418,670.721
427.512,670.687
347.551,670.991
424.287,671.119
420.54,672.923
233.192,671.344
412.781,679.85
466.096,672.386
366.675,672.96
309.623,671.929
273.674,672.216
267.167,673.896
319.216,672.722
137.306,673.33
342.041,673.424
455.92,673.727
84.421,673.442
134.222,674.711
600.973,674.464
230.749,674.048
534.112,674.183
578.829,674.62
280.727,675.03
340.552,675.52
270.177,675.787
581.447,675.972
594.03,676.076
501.327,677.639
518.975,676.828
314.347,677.279
304.347,678.043
396.384,677.15
585.755,677.593
628.924,677.719
361.891,677.881
612.299,677.476
616.681,678.148
328.98,679.105
377.319,678.307
392.294,678.773
424.393,679.868
510.881,679.258
649.915,686.128
99.423,680.011
296.95,680.352
490.562,680.547
523.828,683.034
107.861,681.561
253.99,681.743
323.584,681.509
381.356,682.199
320.046,682.307
494.399,683.417
487.91,683.979
565.646,684.553
341.697,685.465
346.408,684.641
544.716,685.588
191.233,684.447
137.836,685.331
395.012,684.915
497.152,686.046
162.635,686.69
402.335,686.865
170.217,686.647
385.43,687.645
549.574,687.524
426.861,690.35
518.084,687.272
511.274,690.311
137.487,689.349
365.361,690.144
403.388,689.419
661.286,689.393
178.23,689.58
163.149,692.573
484.833,693.343
668.173,692.168
429.937,692.038
408.215,693.696
495.553,692.931
101.187,693.16
453.16,694.396
517.651,693.676
415.104,694.374
491.584,694.534
448.785,696.251
647.911,695.018
163.084,695.544
487.65,695.38
411.385,697.674
644.082,695.695
170.538,696.42
179.859,696.997
483.828,698.508
651.471,697.571
177.269,697.82
415.442,699.443
498.124,699.253
608.519,705.709
644.912,699.697
178.349,699.847
184.017,699.823
403.044,700.297
700.741,700.609
187.49,702.032
171.715,701.782
494.593,701.689
502.372,701.583
543.7,702.801
177.306,703.267
182.342,703.543
416.602,705.317
553.152,703.994
481.47,704.97
347.783,705.717
485.706,706.98
504.86,705.192
179.795,706.648
374.113,706.631
519.641,712.16
183.59,707.22
186.228,707.319
181.763,707.51
303.53,708.527
435.5,708.312
74.871,708.511
208.298,709.614
355.145,709.768
424.81,710.492
653.923,710.463
437.362,710.714
321.905,711.021
504.704,711.056
181.129,710.392
417.785,710.763
179.991,711.408
457.494,711.696
516.663,711.9
524.098,711.926
140.411,712.331
320.334,711.744
188.114,712.056
421.176,712.758
161.831,712.706
245.339,715.491
426.192,715.642
484.768,713.717
431.535,717.387
512.037,714.104
181.523,714.044
411.822,719.143
322.297,715.409
432.882,714.699
654.238,714.447
146.12,715.123
189.782,715.199
652.527,715.204
351.546,716.031
421.368,715.974
181.933,717.573
439.799,716.505
203.658,717.811
463.489,717.31
310.445,718.482
347.527,718.23
102.861,717.775
114.82,717.896
678.515,718.38
447.168,718.357
482.195,720.116
99.545,719.075
366.747,720.93
655.827,720.144
355.992,719.287
139.753,721.062
199.099,719.543
503.486,720.122
452.736,720.44
499.095,720.625
235.734,722.223
246.509,722.399
406.396,721.199
181.484,721.389
196.329,721.7
460.052,721.664
521.453,726.497
357.703,722.213
651.275,721.7
173.763,722.09
199.812,722.246
319.206,722.998
291.623,722.756
373.968,723.494
206.052,723.078
662.65,723.795
627.469,723.554
647.08,724.694
201.84,724.378
463.092,724.725
504.751,724.896
181.808,724.49
377.642,725.197
205.371,725.456
372.999,725.8
112.271,725.662
469.344,727.055
486.341,726.002
367.194,728.798
399.717,728.008
659.793,728.429
198.956,728.627
101.832,728.262
482.332,731.484
291.039,728.679
187.334,729.713
118.546,729.993
318.202,729.993
393.853,729.779
669.57,731.007
202.012,730.867
425.414,731.041
489.351,730.737
542.365,731.55
556.264,730.95
492.346,731.56
309.434,734.658
665.044,732.782
66.292,732.498
140.383,732.489
529.344,734.436
201.876,735.025
505.324,734.868
141.72,734.873
140.82,736.373
160.615,736.976
482.139,737.013
664.105,738.654
471.465,740.455
368.985,737.815
120.586,738.428
329.56,740.6
152.234,740.19
397.197,739.932
142.575,740.429
547.427,739.986
194.914,740.714
404.861,739.976
159.569,740.408
685.751,740.943
155.984,742.209
558.793,741.38
604.149,742.743
197.681,743.495
547.553,742.809
149.313,742.706
228.474,742.784
347.209,744.681
510.772,748.582
173.037,743.456
226.155,743.798
400.861,746.182
133.973,743.533
308.739,744.645
329.904,747.656
525.025,744.335
144.704,744.843
422.133,744.983
435.924,744.693
540.837,745.616
381.812,748.268
686.189,746.736
498.634,747.307
128.538,749.695
151.416,748.13
526.128,753.323
682.974,748.07
422.164,749.033
149.096,749.179
256.382,749.942
475.383,751.04
687.842,753.115
148.416,753.664
675.272,755.316
142.281,755.289
183.181,756.494
145.434,756.763
522.112,776.149
463.265,760.124
524.318,763.708
527.286,762.83
179.951,761.294
436.629,761.841
323.889,762.48
340.196,761.97
430.415,763.13
119.3,763.452
177.255,763.146
439.961,763.436
128.805,765.173
162.845,766.293
322.774,767.51
502.2,766.817
430.687,766.605
152.037,767.719
327.147,771.846
160.255,768.708
167.762,770.787
171.923,771.121
487.943,771.647
678.165,773.902
427.986,772.999
311.626,774.087
133.449,774.42
253.98,780.051
186.242,774.76
158.297,774.856
530.802,776.46
536.732,774.864
169.25,777.548
134.3,775.852
518.533,778.84
544.077,776.659
157.519,776.944
173.272,777.21
103.26,778.452
673.623,780.823
325.477,779.723
165.839,784.087
523.852,781.253
327.123,781.059
231.409,783.156
156.086,782.507
304.522,783.807
331.853,788.335
132.394,783.322
145.414,783.856
136.007,784.027
171.265,784.76
102.74,783.859
324.39,784.665
307.914,785.53
667.987,788.042
263.724,785.91
622.782,785.679
658.544,786.429
182.081,787.812
636.349,788.576
169.967,790.174
133.899,789.11
166.159,789.266
392.361,789.924
460.353,792.423
268.744,790.365
306.819,792.9
178.121,791.113
187.646,790.67
321.686,791.086
657.499,792.306
146.962,791.331
652.357,791.181
325.065,791.45
164.205,794.666
311.636,800.683
328.101,792.374
417.374,792.615
167.931,795.673
326.688,795.826
432.131,793.852
630.044,795.581
132.798,795.858
311.629,795.038
99.499,795.454
135.08,795.506
306.192,795.974
435.656,796.172
171.261,796.381
532.053,796.223
156.912,796.92
138.044,797.269
530.867,797.983
119.878,797.486
187.646,797.311
467.823,798.279
305.221,799.908
498.893,800.82
135.932,799.717
167.124,800.646
634.169,800.077
473.151,801.513
631.356,802.227
331.344,801.648
338.507,801.864
533.909,802.933
673.351,802.396
525.564,803.086
570.206,803.596
136.69,805.16
109.627,803.404
164.065,806.609
517.485,806.186
110.552,804.436
155.691,805.518
477.719,804.865
331.677,806.45
538.145,810.162
158.169,812.918
126.486,808.66
484.697,808.858
479.502,810.972
309.521,811.355
573.232,809.508
645.867,811.074
393.522,809.603
319.866,815.023
314.423,814.267
468.455,810.778
127.593,811.329
129.725,810.983
322.414,812.82
329.589,814.587
164.181,814.329
374.454,814.553
484.755,814.571
332.61,814.642
51.006,815.315
167.623,815.514
322.339,816.938
52.462,815.731
142.047,815.783
548.373,816.742
544.901,818.181
644.105,819.133
482.658,828.893
122.575,818.887
155.795,819.234
76.914,819.277
331.756,820.534
135.058,820.351
138.5,821.919
538.019,820.268
526.883,820.864
141.027,821.36
327.556,822.518
454.21,822.74
477.033,821.801
549.296,822.547
597.497,824.037
610.2,823.582
334.391,825.714
323.194,825.142
150.01,826.178
143.393,826.558
137.464,826.799
424.679,828.723
172.245,827.449
551.255,829.313
324.072,828.286
587.534,828.322
143.362,829.186
455.115,830.485
321.316,831.89
140.195,830.282
167.056,830.914
334.823,834.225
337.69,837.122
354.207,835.141
600.259,834.117
428.509,842.286
351.026,836.148
328.439,849.617
454.772,842.109
119.257,838.834
357.104,841.762
191.604,840.229
631.34,841.884
148.145,841.684
441.294,843.526
152.469,844.116
345.971,845.416
623.653,844.796
180.442,845.377
425.682,848.654
488.783,847.743
455.041,848.997
484.155,849.007
497.158,850.049
626.235,849.99
358.851,851.42
260.407,851.154
190.721,851.681
435.916,854.668
444.079,851.607
455.528,852.096
655.668,852.252
419.434,852.543
503.946,853.772
425.362,853.219
259.322,855.359
191.21,856.079
425.258,856.723
147.697,856.287
235.085,856.099
508.344,856.45
658.901,856.645
120.603,857.982
155.023,857.386
338.895,859.038
433.103,860.409
510.06,857.43
662.225,858.096
286.523,860.105
420.682,858.834
217.679,858.593
430.474,859.025
228.574,859.369
511.567,858.865
426.146,862.063
641.309,859.822
253.286,860.44
514.635,861.538
454.274,862.633
291.649,862.67
636.023,862.626
518.535,862.838
485.674,862.942
256.073,864.356
338.899,867.205
345.164,864.362
275.559,865.188
253.821,865.19
522.899,866.6
135.637,865.631
199.623,866.444
458.827,866.336
366.869,866.165
485.856,866.529
343.352,866.789
639.899,867.507
341.496,868.089
464.212,869.207
93.129,869.72
686.41,869.436
120.73,868.973
196.654,869.558
488.824,869.597
677.513,869.37
253.283,870.049
343.831,871.686
642.8,870.136
223.042,870.557
136.276,870.689
292.688,871.87
542.274,872.701
572.571,871.822
489.418,872.051
614.261,872.266
458.352,872.483
232.025,873.04
199.5,874.276
243.247,879.233
527.218,876.668
468.747,877.886
247.508,877.847
527.182,878.428
493.171,879.013
597.925,878.5
234.232,879.57
477.299,881.285
460.87,880.081
188.695,879.92
608.692,880.308
487.738,881.468
212.603,881.674
607.489,882.674
663.545,884.011
208.682,886.585
480.445,888.841
213.695,884.71
670.461,884.121
232.49,885.488
470.982,885.012
605.109,885.167
671.22,885.445
566.863,885.637
181.996,886.339
590.053,886.674
532.015,888.446
572.764,886.287
596.612,887.907
684.436,886.921
503.537,888.215
575.993,887.8
593.432,887.27
608.907,891.764
185.228,887.899
403.779,888.201
255.914,888.211
471.072,889.206
362.027,890.761
201.939,892.314
531.968,893.335
683.508,893.817
402.677,893.886
594.29,893.93
662.638,896.239
228.708,894.496
501.321,900.813
531.996,895.462
496.748,896.836
339.65,896.289
384.602,897.157
605.936,898.09
610.944,899.787
461.113,899.774
494.121,900.921
731.426,900.992
352.538,901.593
388.394,903.243
595.069,901.495
451.765,904.883
335.516,901.989
496.667,903.178
497.936,903.261
227.967,903.289
385.26,902.949
457.338,903.507
195.52,906.092
319.28,903.913
346.804,903.941
660.956,903.85
679.304,906.025
447.743,906.345
598.249,907.561
617.811,906.559
490.669,907.409
500.137,906.937
189.206,907.033
497.649,908.404
510.06,908.315
684.987,908.456
289.658,907.812
389.174,908.28
368.783,908.989
464.414,908.479
589.053,908.993
187.659,910.017
579.783,909.751
584.349,909.812
211.938,910.586
272.43,910.36
509.106,910.984
364.903,911.057
373.472,911.868
204.765,911.439
201.892,911.972
389.566,914.812
452.034,912.18
192.414,912.96
227.401,913.299
326.278,913.562
464.845,914.194
391.202,915.799
542.259,914.965
708.897,916.173
227.524,915.839
506.568,915.695
603.345,916.457
375.432,916.157
193.484,916.079
231.997,916.131
235.123,917.125
694.405,917.388
706.5,917.238
210.61,918.002
426.609,918.676
613.241,917.626
198.196,917.611
453.204,918.341
224.613,919.043
227.146,919.585
724.98,919.979
497.322,924.924
208.138,920.564
379.581,920.587
506.333,922.18
689.995,921.806
243.234,921.812
512.513,922.574
238.163,923.047
450.215,923.177
475.239,924.007
467.387,923.923
385.742,926.744
723.422,926.686
239.563,927.376
200.778,929.167
379.086,929.044
681.305,928.736
281.901,930.019
469.939,931.095
721.493,932.535
241.289,933.223
371.258,933.245
385.247,933.98
499.777,935.693
381.297,933.653
447.738,933.578
470.206,934.173
613.989,934.118
508.277,936.924
262.354,937.668
459.368,938.082
686.849,935.733
375.93,936.315
386.713,936.496
244.067,937.872
635.157,938.073
693.286,938.991
321.818,939.607
646.956,940.714
325.733,943.233
681.226,942.908
258.311,945.595
495.338,943.567
722.709,945.188
246.971,943.532
269.701,944.971
682.674,944.865
214.35,945.654
177.819,947.068
730.258,947.723
667.336,948.695
247.097,948.806
448.599,950.799
682.793,949.792
610.222,949.281
331.773,950.33
222.274,950.512
469.608,950.395
415.743,950.447
509.106,950.881
230.147,951.153
436.124,951.907
510.891,951.331
727.76,953.509
609.966,952.813
266.51,954.601
244.657,954.711
398.585,955.889
436.001,957.882
662.855,958.626
623.28,958.061
443.143,958.038
659.67,958.386
731.878,959.117
431.686,958.535
145.985,958.932
619.147,958.96
450.702,959.627
649.614,960.115
428.161,960.206
574.278,962.155
610.174,961.418
734.655,962.032
423.49,962.544
566.178,963.297
651.871,963.258
612.916,965.353
403.632,964.859
563.143,964.905
294.088,966.516
736.441,966.857
148.561,965.514
503.118,965.734
571.373,966.37
337.726,966.695
317.147,967.829
730.53,967.645
380.808,968.191
147.68,968.593
272.344,969.542
703.029,969.217
451.21,970.383
447.058,972.599
413.715,972.181
456.109,972.295
310.817,972.857
313.369,974.87
300.183,975.228
706.267,974.174
563.686,975.415
699.76,976.859
241.901,976.184
380.317,978.918
693.932,977.848
726.302,977.398
650.564,977.883
153.039,978.655
277.285,978.756
698.454,980.344
481.359,980.812
376.351,984.892
248.923,986.028
325.418,985.157
557.762,985.311
382.561,987.842
592.772,986.158
620.267,987.087
240.017,989.498
623.4,989.254
328.407,992.503
694.411,990.676
183.746,990.795
489.343,990.931
519.106,990.171
316.835,991.079
624.862,991.285
421.092,992.588
259.491,993.353
622.456,994.798
699.911,994.204
446.263,993.602
266.468,994.105
380.87,996.369
528.746,994.395
580.597,995.596
383.257,998.387
328.046,999.012
442.728,997.762
258.288,1000.293
526.562,999.436
225.012,1000.205
698.589,1001.462
631.144,1000.451
379.649,1001.986
166.822,1001.752
382.444,1004.371
480.891,1003.741
503.658,1004.761
568.69,1004.274
699.814,1005.675
506.529,1005.046
579.5,1005.982
526.659,1007.303
643.294,1006.367
596.139,1007.886
658.242,1008.421
258.5,1008.732
210.135,1010.136
587.096,1010.329
259.234,1014.325
679.568,1012.58
503.712,1011.612
373.676,1013.523
208.614,1014.338
775.384,1013.262
698.368,1013.49
229.747,1014.376
353.168,1015.388
610.112,1015.338
365.232,1017.53
523.403,1016.049
302.386,1016.22
464.813,1016.604
461.802,1018.429
526.626,1018.694
522.355,1019.054
230.724,1020.128
735.945,1019.891
529.29,1021.3
722.472,1022.552
798.921,1022.483
789.707,1022.466
533.871,1024.008
445.554,1024.331
425.649,1027.365
742.35,1027.167
297.891,1026.664
410.007,1028.012
747.085,1026.67
751.238,1027.731
188.894,1028.074
294.972,1030.993
511.918,1032.286
545.197,1033.546
323.012,1033.326
649.408,1033.735
184.101,1035.418
604.613,1034.082
796.693,1036.246
596.213,1035.665
738.945,1037.342
793.202,1038.333
621.274,1039.216
699.936,1039.118
796.386,1041.519
543.253,1041.156
191.857,1041.177
407.852,1045.614
472.374,1042.362
346.331,1044.175
355.664,1044.504
349.191,1044.66
609.004,1045.7
205.809,1046.22
614.918,1046.422
352.75,1047.659
541.984,1047.156
345.563,1048.212
477.601,1047.926
679.947,1048.796
530.342,1050.858
193.053,1050.016
277.754,1051.488
382.695,1053.447
204.688,1052.461
625.127,1052.984
248.791,1053.369
479.336,1054.508
649.091,1053.603
754.124,1055.215
649.394,1055.655
283.689,1055.361
607.197,1056.317
540.615,1057.069
609.836,1058.062
544.292,1060.685
217.75,1059.426
609.631,1061.122
466.061,1062.294
603.181,1062.702
597.356,1064.452
242.822,1064.782
467.237,1065.054
168.928,1065.51
332.599,1067.627
693.928,1067.382
755.795,1067.51
327.234,1067.959
460.059,1069.063
475.385,1069.612
454.804,1071.405
469.224,1071.77
608.133,1071.437
236.468,1071.415
461.138,1071.777
324.232,1073.29
494.161,1072.493
732.73,1072.813
699.866,1073.667
722.116,1073.803
337.371,1074.435
496.751,1075.501
218.956,1077.399
706.258,1075.415
259.703,1076.128
470.939,1076.74
792.5,1076.532
238.808,1076.942
542.929,1078.451
738.346,1079.548
204.648,1078.144
340.3,1078.014
460.607,1078.68
451.008,1080.683
217.945,1080.523
215.099,1080.64
218.463,1081.487
316.297,1081.413
335.586,1080.831
350.054,1081.997
338.877,1082.295
457.164,1083.682
742.483,1085.612
445.402,1086.212
345.683,1087.934
328.766,1089.871
323.566,1090.563
426.908,1091.52
