524.514,797.482
492.325,799.378
539.342,800.015
521.922,800.633
305.176,801.669
490.25,800.965
295.023,801.651
515.8,801.183
319.582,802.285
464.385,803.184
560.965,803.112
322.015,804.31
491.609,805.569
465.241,805.038
560.264,809.579
573.096,807.979
339.168,809.483
543.97,807.791
540.268,807.932
341.003,811.568
567.914,812.724
454.028,811.951
574.965,812.889
537.473,813.814
497.893,813.912
487.513,816.223
338.387,818.825
548.577,819.043
334.605,823.735
323.675,823.387
292.173,824.723
541.965,823.879
448.977,824.643
544.19,825.887
559.826,825.175
349.513,825.454
503.806,826.47
366.892,827.294
336.319,827.077
342.724,827.665
565.132,827.772
346.963,828.406
553.244,829.019
333.692,830.437
565.908,829.815
285.633,830.29
424.918,833.119
317.816,831.899
533.427,833.684
333.405,834.197
326.073,834.319
314.861,835.375
570.014,837.75
530.441,836.893
566.56,838.47
415.97,839.207
396.981,841.901
307.547,839.964
570.358,846.798
341.574,841.962
528.135,846.766
398.631,846.447
551.687,845.058
367.687,845.381
367.036,847.679
329.648,847.522
314.86,848.539
315.523,850.679
327.774,850.74
394.353,852.818
559.789,854.134
548.675,856.032
594.117,855.804
393.274,856.584
571.934,860.047
297.323,863.072
327.316,862.921
572.262,865.507
584.619,867.442
587.861,868.989
337.856,868.973
569.437,869.025
324.515,870.543
402.941,870.188
473.382,872.885
459.147,872.482
314.744,873.259
603.048,875.857
353.263,873.375
426.448,874.545
450.049,875.297
453.594,874.783
563.587,877.509
312.331,876.863
330.879,877.038
324.852,877.015
356.73,876.71
351.701,877.122
555.833,878.077
457.823,878.107
399.299,882.253
502.253,882.887
498.875,883.919
605.172,883.275
332.935,884.571
580.294,884.912
327.405,885.507
357.237,885.8
555.074,888.193
474.688,886.811
311.338,888.991
533.821,887.639
581.037,888.939
331.951,887.914
326.587,892.98
413.845,901.033
498.77,897.167
468.373,896.387
479.993,897.836
324.434,898.849
393.541,898.454
484.669,898.506
430.268,899.985
473.404,900.013
394.068,900.715
569.201,902.925
427.74,908.315
577.384,909.505
476.544,907.76
409.919,908.436
504.429,912.063
398.689,911.244
471.802,914.596
513.969,915.838
498.751,917.527
503.288,918.52
362.907,918.6
357.822,918.482
441.834,919.933
585.024,921.102
497.623,926.479
505.912,922.931
469.621,925.126
507.824,925.664
472.541,926.448
574.919,928.162
475.83,926.929
425.795,928.367
413.511,930.526
582.406,930.598
561.874,934.811
492.122,935.065
348.359,935.785
532.399,938.292
409.358,939.731
563.717,938.853
492.434,938.801
558.227,939.523
510.485,939.76
517.934,942.729
588.038,943.572
515.875,948.167
578.902,949.404
403.562,950.755
542.192,952.312
501.572,952.909
546.966,962.29
491.941,954.385
555.935,954.763
567.101,956.999
436.553,957.298
486.022,959.948
499.97,960.854
400.213,961.818
584.681,965.018
544.168,964.486
390.799,968.385
589.286,968.624
520.501,970.393
439.296,969.252
421.25,972.005
390.155,977.224
569.177,981.124
392.727,985.916
550.729,985.881
547.184,988.562
490.213,988.125
429.313,990.049
495.049,990.807
384.65,993.357
493.113,997.75
547.277,999.615
498.589,999.396
469.095,1000.475
537.847,1003.67
392.686,1018.037
462.659,1020.656
473.248,1022.392
551.875,1025.219
573.986,1036.688
472.546,1037.94
600.217,1042.736
515.982,1052.785
