157.557,428.122
175.479,427.389
178.255,427.777
229.233,429.393
159.48,431.467
149.081,434.81
166.744,437.435
233.36,442.712
230.541,442.988
576.424,443
170.02,444.828
166.076,445.149
583.964,445.826
388.121,447.121
556.458,448.135
212.695,449.302
182.273,449.452
304.229,454.543
659.266,456.911
298.418,461.375
396.817,461.549
163.469,464.981
503.014,468.984
188.894,471.688
494.236,472.52
186.893,472.697
200.169,472.891
762.334,472.52
202.531,473.404
764.419,474.829
223.564,475.971
184.595,478.222
265.948,478.172
176.324,484.666
224.68,482.139
241.95,482.807
502.996,486.977
469.393,486.105
180.448,488.051
681.338,488.482
186.286,489.827
176.987,492.434
181.424,494.288
215.021,493.097
178.803,495.198
273.352,495.595
215.66,497.175
313.501,497.202
273.245,500.077
648.688,502.143
504.405,502.494
574.147,503.436
273.319,503.157
713.615,503.196
510.573,504.119
242.016,503.976
379.222,506.503
273.831,510.257
288.505,511.348
379.894,511.957
527.876,511.486
326.781,514.316
316.928,520.094
275.475,523.751
439.972,521.394
286.85,522.694
288.691,530.4
292.755,534.149
296.677,533.613
227.109,533.821
327.756,535.913
202.118,537.329
225.649,538.15
494.473,538.688
297.016,539.577
340.781,543.635
761.72,544.211
213.139,544.107
226.563,544.349
665.012,545.239
192.052,549.016
401.722,551.845
397.701,553.526
433.982,553.562
522.85,556.568
745.03,557.166
750.999,561.956
320.62,561.728
203.712,563.093
487.874,563.681
326.516,568.57
431.788,576.622
295.607,578.625
471.47,584.525
215.808,591.014
282.096,596.218
204.602,601.639
348.619,619.31
715.7,622.743
418.862,622.886
575.478,623.625
676.13,631.945
327.171,637.47
524.427,638.028
751.415,640.096
658.378,642.8
414.599,643.736
356.383,645.001
357.651,647.97
595.708,649.365
455.549,653.498
296.375,656.127
219.795,663.389
561.4,665.93
219.986,666.977
412.437,673.472
308.846,686.075
348.682,675.123
350.847,679.888
648.207,682.939
418.355,684.564
407.381,685.879
543.734,687.445
355.59,691.167
447.667,690.374
522.739,692.854
383.143,693.095
318.305,710.683
512.295,705.255
553.101,705.514
308.029,708.763
632.973,711.12
638.803,719.523
322.219,722.896
227.203,723.785
323.77,726.262
683.823,727.03
271.344,728.691
587.454,728.553
264.545,736.209
311.911,736.805
271.112,738.498
299.952,740.207
352.269,740.995
296.178,742.129
537.762,741.91
595.719,744.63
233.972,744.734
263.765,746.36
228.01,746.311
319.086,746.762
682.967,747.231
689.482,747.719
650.114,750.046
318.826,755.834
619.536,757.914
471.992,758.866
276.181,761.854
288.098,761.202
401.184,760.995
367.532,764.988
384.006,763.801
236.062,764.216
465.085,764.292
407.296,766.054
265.741,770.947
307.662,773.111
276.845,776.03
522.33,776.268
403.452,777.688
422.17,778.544
340.606,783.593
606.144,779.596
291.824,780.618
302.76,782.12
692.09,782.559
359.913,784.546
395.101,784.431
322.164,786.116
377.514,785.133
277.283,785.627
301.486,786.736
695.99,786.927
574.324,787.551
242.902,788.76
617.816,791.321
626.89,794.57
304.86,795.586
343.055,795.298
308.71,796.085
727.026,797.897
379.827,798.666
720.103,798.827
713.901,798.885
621.066,799.059
742.497,799.52
563.862,800.632
254.406,800.653
400.405,800.497
359.569,802.104
710.207,802.941
399.313,802.525
344.184,803.461
380.099,803.461
527.985,804.62
387.089,804.454
272.117,805.439
293.547,805.437
365.496,805.925
380.706,806.09
871.1,807.701
382.137,808.054
630.856,808.452
387.458,810.083
368.304,811.665
354,812.638
392.191,816.177
380.782,814.691
408.516,814.323
421.618,813.288
333.924,819.311
357.344,815.501
424.693,815.687
385.653,815.716
395.881,815.627
320.307,817.782
696.649,817.967
429.389,823.217
605.832,822.491
698.433,825.111
333.782,825.772
338.655,826
328.371,826.819
412.122,826.197
586.218,826.476
291.952,827.777
424.162,826.114
458.94,826.574
584.494,829.042
329.879,829.935
738.974,829.554
409.399,830.55
604.836,833.769
261.165,834.319
379.815,834.813
383.208,835.983
408.471,837.643
340.404,839.96
326.92,840.064
384.658,840.406
402.438,842.435
423.178,847.292
303.164,848.604
351.842,851.399
648.531,852.778
426.026,853.239
380.885,854.712
634.487,854.953
315.455,855.103
637.313,858.091
379.212,859.988
349.341,865.862
525.107,866.373
526.999,866.623
354.654,869.963
528.332,869.731
687.099,871.536
330.014,871.894
542.276,876.628
529.467,878
359.173,878.297
334.342,878.479
563.249,878.956
430.603,880.718
691.232,882.075
691.642,884.981
553.943,890.661
355.17,892.459
349.401,893.89
360.964,895.579
286.095,898.133
340.73,897.54
353.702,899.6
400.713,900.863
507.512,901.395
435.255,901.105
492.902,901.144
340.612,902.873
357.77,904.745
369.549,904.594
344.39,907.734
688.619,906.994
471.766,907.5
360.104,908.026
410.829,911.946
571.828,914.176
312.604,915.641
296.768,916.911
350.085,918.138
367.212,918.866
430.7,919.407
379.971,919.449
350.16,920.882
878.161,920.87
376.383,922.23
502.773,922.452
351.748,925.451
552.487,924.97
381.323,926.582
531.847,928.359
513.252,928.745
440.447,929.593
374.083,930.183
377.64,931.098
715.806,930.651
383.226,934.103
541.479,935.956
505.224,936.877
552.978,942.03
564.012,941.215
574.91,942.828
578.337,941.944
508.7,942.151
710.568,943.964
561.431,949.373
422.362,949.388
369.884,949.771
418.92,953.276
359.417,955.675
555.818,956.259
328.549,956.999
402.009,957.793
575.896,959.354
372.562,961.93
572.246,962.038
409.451,963.186
580.866,965.086
410.841,965.738
413.321,971.59
313.978,968.567
405.701,972.748
344.563,973.481
428.853,975.282
449.773,975.157
435.282,978.028
324.494,977.259
354.613,977.893
423.757,976.912
359.049,978.825
431.298,979.911
515.434,979.493
437.897,981.422
328.48,984.365
367.271,988.783
588.275,989.983
454.149,989.564
462.173,989.963
457.875,990.777
450.436,991.847
465.697,994.492
464.419,995.38
320.47,996.446
588.83,999.147
360.761,999.95
718.934,1001.589
359.264,1010.682
461.753,1020.611
400.155,1025.103
655.021,1025.945
675.525,1027.856
466.608,1028.743
474.211,1033.414
576.196,1039.929
556.347,1044.309
724.149,1044.838
504.511,1045.321
724.43,1046.827
518.272,1054.316
532.967,1055.772
479.703,1056.487
370.624,1056.607
452.931,1064.944
564.125,1068.833
568.787,1068.707
601.066,1069.161
567.037,1072.952
507.304,1074.418
547.495,1074.713
505.094,1078.144
493.066,1082.837
506.472,1081.732
537.044,1081.888
601.192,1081.81
712.784,1082.702
667.445,1083.604
543.645,1095.934
525.536,1097.053
670.431,1116.493
653.101,1119.99
584.504,1121.351
667.368,1139.594
631.257,1148.095
635.625,1155.355
600.2,1157.868
460.239,1162.892
574.346,1167.923
639.22,1170.786
592.485,1172.691
599.398,1181.599
