236.072,266.548
255.951,266.859
344.929,266.26
119.365,266.455
424.381,267.352
326.001,266.884
541.27,267.693
347.601,269.076
374.222,268.021
142.411,269.403
113.03,269.805
342.41,273.998
165.106,271.59
318.358,271.564
381.821,273.539
111.368,274.092
137.196,276.46
84.932,276.04
351.504,276.306
120.07,276.171
153.998,275.798
316.66,275.585
326.188,277.038
110.987,281.006
358.165,278.531
106.876,278.314
555.961,279.391
140.686,280.262
367.856,281.027
187.704,281.371
375.136,283.418
122.896,283.141
232.026,285.509
248.711,284.368
345.481,284.244
259.338,284.414
292.644,285.666
283.162,285.834
336.357,285.141
347.995,285.353
314.459,285.914
190.401,287.058
489.263,288.062
326.209,288.358
346.201,289.151
356.076,291.625
112.307,290.438
346.854,291.54
542.186,292.103
107.807,292.369
559.55,291.797
303.155,294.587
556.716,295.279
541.679,294.827
167.844,298.734
369.364,298.601
295.013,298.549
335.36,298.705
320.343,299.91
223.036,299.918
122.056,300.672
118.975,302.165
393.754,306.135
364.894,306.586
380.074,305.508
311.807,305.958
113.711,308.221
146.369,306.757
416.661,306.677
99.477,306.816
326.027,307.674
283.226,307.656
363.378,314.952
630.429,309.239
389.872,309.851
343.918,309.81
285.074,311.209
352.64,310.663
589.059,311.495
213.287,312.884
345.527,312.658
237.483,316.295
660.27,313.456
332.875,313.928
353.714,315.228
327.08,316.331
204.073,317.028
336.101,318.202
145.492,318.631
355.838,319.68
589.584,319.866
169.192,320.386
361.32,320.119
480.476,322.562
216.606,321.738
237.76,322.96
540.588,322.264
590.179,323.008
172.305,322.762
654.164,322.949
342.969,323.523
186.471,325.735
131.96,325.377
371.791,326.256
183.59,325.533
190.228,326.365
197.285,327.093
374.759,329.134
591.088,330.916
387.735,329.035
649.638,329.701
325.845,330.101
630.419,334.09
179.379,333.021
391.566,333.281
607.991,333.759
156.308,336.48
130.985,336.335
320.074,336.14
113.166,337.025
212.439,337.002
592.125,337.427
131.492,338.381
102.1,340.516
299.121,338.601
145.715,340.316
593.32,344.021
240.562,342.106
343.097,342.286
371.873,342.574
412.869,342.918
214.631,342.379
144.439,342.951
532.54,344.144
179.129,343.877
376.227,343.627
362.782,345.722
376.383,346.435
310.827,347.995
374.928,347.475
131.782,348.284
190.708,349.497
372.55,350.418
379.763,348.879
120.698,350.522
359.994,351.297
312.577,351.78
757.637,351.738
596.809,353.886
642.159,353.142
132.218,354.428
308.378,358.36
159.756,356.765
640.616,355.638
277.717,356.324
253.064,356.075
373.966,357.237
380.049,356.281
430.701,363.814
283.597,356.685
257.256,357.792
160.647,360.048
326.201,363.988
370.675,364.019
112.242,362.749
151.391,362.145
242.321,363.15
283.455,363.64
540.436,363.78
276.805,362.948
604.596,363.857
335.16,366.579
138.613,367.612
411.854,367.992
312.261,369.87
327.538,369.779
538.552,370.196
318.626,370.902
167.623,372.668
394.771,371.887
400.204,372.172
294.774,372.661
417.84,373.402
153.869,374.115
411.682,374.324
172.376,376.577
459.641,377.494
174.786,377.805
454.83,378.243
154.403,379.69
404.046,379.612
508.5,379.503
520.622,384.082
505.838,385.209
514.801,384.744
560.282,386.397
455.971,395.25
143.295,386.808
492.701,387.001
127.949,389.582
404.967,388.511
519.997,389.134
432.571,389.694
137.348,392.006
445.258,392.259
411.876,395.783
154.305,394.828
166.27,395.657
340.976,394.633
476.316,395.569
126.788,398.401
305.178,397.168
326.334,398.044
486.271,399.172
308.631,401.114
325.658,400.779
219.882,401.216
709.209,400.756
504,401.244
450.301,403.801
152.706,403.524
317.89,404.694
469.371,406.796
512.243,404.616
696.628,405.481
320.812,406.613
513.439,405.777
264.007,408.096
417.374,409.629
515.948,408.009
708.583,408.497
131.765,407.385
254.354,408.36
363.31,408.506
338.324,408.672
535.938,409.054
198.536,409.678
314.615,409.85
518.639,409.971
228.201,410.343
201.773,411.323
415.093,411.609
455.478,411.611
269.432,411.635
275.123,412.132
149.042,414.171
328.497,412.509
389.369,414.969
332.865,415.254
413.615,416.67
491.897,417.902
224.1,417.535
601.439,419.216
498.292,419.577
371.995,419.31
303.817,419.902
425.9,420.143
308.895,420.994
387.822,420.734
372.822,421.228
261.605,424.702
241.215,425.83
311.169,427.456
556.178,425.258
536.644,427.497
254.262,425.962
418.302,428.389
434.185,430.733
544.639,432.309
202.265,432.857
547.985,432.67
562.484,433.986
169.705,435.948
322.206,435.157
396.661,437.216
411.279,437.796
237.092,438.214
402.068,437.805
162.203,439.227
150.418,441.064
166.931,441.069
201.337,440.509
559.051,443.338
169.93,444.862
439.04,442.88
406.289,445.575
537.46,444.781
415.795,445.535
240.29,447.017
231.113,447.459
156.917,448.728
158.576,450.645
320.958,449.66
329.953,451.618
468.205,451.618
536.854,451.946
230.775,453.165
403.836,455.331
164.816,455.026
341.6,454.686
435.286,454.803
175.24,457.058
471.337,455.661
473.524,456.798
570.328,456.726
178.833,459.223
369.134,459.618
713.725,459.787
163.024,464.297
272.595,464.547
330.551,463.733
496.076,464.5
714.106,464.58
702.757,467.935
344.036,467.023
95.617,466.229
215.455,467.789
536.413,473.371
200.852,473.659
189.881,475.64
184.999,476.656
166.975,477.959
505.692,476.056
372.328,477.911
380.449,478.335
215.694,479.331
466.697,481.203
477.023,481.983
492.319,483.19
379.884,483.837
445.015,486.552
528.673,487.352
378.369,489.711
197.785,489.665
544.375,489.844
176.228,491.13
194.31,491.526
328.913,492.434
471.168,492.59
207.549,494.037
373.144,493.25
678.71,495.311
377.768,494.988
550.355,494.796
181.29,495.524
319.562,495.152
237.497,495.023
549.928,497.144
449.164,498.771
551.746,500.743
228.409,498.257
231.566,499.787
229.375,500.838
173.056,501.813
508.856,501.926
193.243,503.744
504.059,502.978
506.738,507.829
200.565,505.601
436.365,505.876
715.786,506.431
179.941,508.903
551.205,509.064
669.395,507.72
362.362,508.24
530.234,512.641
662,510.981
438.838,515.644
415.426,521.366
430.268,517.419
502.372,519.441
703.514,521.179
503.373,521.904
511.344,524.025
222.239,521.654
441.404,523.62
452.762,522.815
279.762,525.885
443.877,524.769
340.558,527.91
581.174,528.192
429.924,528.543
446.606,529.651
388.892,529.899
424.95,529.969
433.813,536.312
456.964,537.243
191.538,534.767
195.701,535.93
428.845,537.629
659.022,536.576
370.175,539.602
447.295,541.412
515.647,541.118
203.774,541.225
231.343,541.791
496.982,541.51
314.209,541.942
335.661,542.214
199.812,542.712
181.216,544.289
433.189,544.021
385.812,546.432
315.343,544.999
438.137,546.911
218.608,546.169
497.144,548.918
410.668,549.679
439.338,550.74
347.137,550.81
592.502,551.167
413.903,552.187
448.405,552.164
591.794,552.253
514.668,555.195
543.885,557.735
557.194,556.698
401.569,557.093
521.677,560.206
320.568,559.532
216.863,561.124
648.661,560.77
327.145,560.702
752.369,562.032
542.809,565.221
689.752,565.887
376.383,566.854
493.637,566.458
381.063,567.929
543.452,567.665
535.23,571.464
207.79,573.321
656.508,575.966
209.119,577.236
296.846,579.444
536.358,581.483
201.073,584.644
576.915,587.765
616.274,588.54
354.364,589.428
399.742,590.429
354.312,591.95
408.1,592.314
460.233,594.39
518.519,595.861
359.017,596.473
369.743,598.973
209.145,600.061
245.151,602.297
212.655,602.765
609.513,605.551
374.239,605.949
222.508,607.119
243.364,608.952
339.067,609.999
210.637,610.106
441.256,611.744
351.649,611.292
579.334,612.296
351.79,612.591
321.279,614.44
554.046,615.565
424.275,618.262
612.278,618.382
280.912,621.348
345.371,621.898
350.981,623.324
315.395,623.458
562.801,624.823
485.258,624.775
595.901,625.954
479.445,627.429
224.348,627.67
552.241,627.87
403.978,628.308
552.902,629.645
376.74,630.321
607.844,631.507
615.515,631.593
288.839,632.164
218.01,632.401
615.083,633.273
347.157,634.724
445.717,634.845
411.557,635.274
523.711,637.78
365.517,636.145
674.095,637.355
417.661,638.597
216.159,639.347
765.651,639.212
336.296,639.992
536.784,639.94
216.747,641.552
387.995,642.731
367.18,643.424
375.915,643.658
230.593,644.048
351.782,644.42
214.287,645.264
424.309,646.029
350.685,645.763
226.428,648.087
216.639,648.571
338.324,648.103
494.23,648.854
448.402,649.262
354.141,650.236
505.172,652.731
367.297,653.134
547.307,655.807
501.134,654.238
367.047,654.9
454.894,655.001
231.858,655.868
300.483,658.577
363.916,656.988
624.394,661.518
446.924,663.701
477.303,664.637
448.828,668.492
409.315,669.989
448.603,670.409
593.331,670.787
479.056,672.877
414.781,673.346
248.503,674.735
359.602,680.165
349.786,680.755
685.51,681.001
214.982,684.616
286.254,684.177
348.329,685.583
490.235,686.371
220.657,686.815
449.487,686.995
693.442,688.034
249.735,689.378
490.416,689.511
496.133,689.461
279.168,690.238
721.103,691.622
522.685,692.806
508.217,693.696
376.695,693.182
407.396,696.21
275.212,698.128
234.466,698.849
235.805,699.07
233.937,702.174
495.011,701.268
291.233,702.417
514.105,703.362
413.257,704.028
505.016,706.487
359.413,707.127
626.344,708.585
505.037,709.03
430.278,710.77
325.003,711.089
361.427,712.108
359.21,712.274
567.171,714.863
598.189,715.487
434.876,716.735
328.341,717.359
327.171,718.087
436.475,718.735
626.422,718.919
329.187,721.71
553.018,721.667
453.207,723.612
245.521,723.714
575.374,725.616
325.715,726.185
246.913,729.576
458.604,727.304
324.286,727.283
581.785,727.342
327.031,728.278
687.751,728.391
361.675,730.746
251.116,730.518
682.818,731.692
648.415,733.221
610.605,735.609
311.071,736.857
441.632,736.293
298.803,741.07
525.231,739.404
377.064,739.622
660.715,739.791
540.476,741.692
523.832,742.993
614.638,742.77
360.353,744.368
537.067,744.026
332.085,744.032
292.746,745.529
442.208,745.124
234.63,748.094
396.973,747.03
299.256,747.626
483.348,747.346
250.283,753.425
413.217,754.438
294.622,755.317
640.333,757.429
246.641,756.562
477.945,756.528
598.331,759.786
284.918,764.94
296.231,764.075
598.825,765.147
557.37,765.569
387.822,766.025
638.632,766.537
594.498,767.741
450.246,770.06
570.791,770.941
682.136,770.109
631.511,771.329
350.168,773.437
276.555,773.356
684.33,774.838
277.63,775.973
401.34,775.228
368.688,777.911
633.667,777.428
351.705,780.502
293.592,779.024
502.234,781.571
593.733,783.228
394.191,785.705
389.319,789.464
358.446,789.266
299.293,791.494
618.503,790.487
289.671,791.073
772.143,793.105
459.626,793.218
625.367,795.515
619.247,798.38
606.855,798.989
381.037,800.289
712.16,801.027
302.24,801.381
266.087,802.005
403.932,802.093
389.822,802.573
613.683,802.577
709.005,802.814
400.994,802.941
279.407,804.842
615.142,808.292
316.798,807.78
610.044,810.814
532.04,811.65
301.512,812.12
388.422,812.232
316.993,812.371
384.12,813.672
332.116,813.802
421.947,814.232
313.211,814.691
336.14,815.211
357.77,815.315
387.718,815.211
592.73,815.003
364.477,815.471
315.097,816.904
334.376,820.42
385.609,817.41
311.272,817.811
452.022,825.922
335.812,826.464
422.97,826.061
421.514,826.754
371.169,827.482
360.161,829.198
589.244,832.613
354.598,836.841
605.39,838.505
344.758,840.643
452.759,839.19
360.34,840.44
677.371,840.102
246.77,840.495
296.396,841.052
672.831,841.479
597,843.86
402.627,843.47
631.084,843.288
357.631,844.501
362.296,845.313
245.913,846.371
601.134,847.016
398.322,848.297
571.545,849.804
704.357,849.772
578.496,848.578
678.52,850.218
360.525,850.255
316.606,855.823
535.617,856.324
357.173,859.181
595.524,860.186
579.964,865.541
266.468,865.905
358.952,866.685
330.802,867.448
726.346,871.61
529.513,871.134
592.458,873.363
392.27,875.131
427.144,877.958
308.351,879.448
339.416,883.479
349.035,886.495
305.1,887.483
380.155,890.952
349.23,894.173
476.489,894.519
482.674,900.348
482.568,901.807
604.499,907.207
321.525,917.463
520.198,921.086
605.494,925.515
389.043,929.707
545.827,931.318
378.87,932.642
447.511,934.657
378.567,935.317
450.025,937.471
607.147,940.546
384.653,943.992
532.719,946.028
414.746,947.175
390.63,947.016
387.579,948.905
464.919,949.459
578.769,951.487
407.419,955.916
593.064,955.52
338.116,955.959
333.644,957.415
322.726,963.008
652.055,963.706
432.415,967.949
405.962,970.477
424.391,970.014
414.851,975.442
715.576,977.87
376.606,979.482
450.586,981.725
529.635,982.749
392.565,984.904
720.624,984.597
310.819,984.659
447.132,988.031
366.57,989.716
347.957,995.573
439.368,996.574
467.997,998.263
480.622,1001.81
354.603,1003.259
481.649,1004.855
483.689,1006.341
427.818,1006.9
487.754,1009.824
490.188,1009.502
489.879,1012.301
375.849,1012.654
470.092,1016.592
473.543,1016.965
343.832,1025.136
473.842,1027.444
837.842,1030.193
439.311,1033.6
594,1033.422
348.956,1036.634
373.067,1037.745
545.818,1046.285
575.775,1046.605
390.823,1049.154
366.678,1055.146
371.426,1061.758
477.095,1068.317
512.23,1076.116
532.952,1088.65
585.321,1089.726
561.598,1092.456
586.397,1091.309
706.718,1103.049
595.173,1163.453
739.638,1166.568
597.164,1167.21
