526.791,418.644
575.317,421.367
332.316,419.826
435.824,420.533
477.077,425.815
548.485,420.354
246.763,419.902
447.043,421.167
522.273,424.398
191.45,423.949
483.398,427.07
447.395,431.226
212.298,425.762
448.745,424.326
541.983,425.249
64.192,427.551
221.38,427.368
574.207,427.428
114.588,427.74
191.302,428.888
488.284,427.732
443.238,429.918
332.241,429.261
487.026,429.66
217.373,430.494
471.953,430.54
292.508,436.663
531.646,431.384
429.38,431.289
117.012,432.554
186.129,431.748
436.447,433.997
473.331,433.266
524.767,432.205
333.743,432.898
205.462,435.491
189.899,435.194
490.431,434.274
480.404,437.43
496.215,434.53
524.41,434.471
124.1,438.128
459.218,436.861
473.432,436.602
520.241,438.379
542.666,440.94
85.594,439.716
466.751,440.453
573.028,441.434
204.544,441.272
429.661,441.457
432.888,441.116
100.439,442.46
240.335,442.035
52.55,442.863
561.409,444.017
86.847,442.901
186.741,443.05
468.724,444.011
499.651,445.606
517.469,443.572
184.587,447.528
202.383,445.176
88.831,444.911
494.294,445.986
51.006,446.162
280.685,446.382
433.903,448.12
570.983,449.932
440.305,450.931
539.612,448.903
91.418,449.357
495.884,454.414
474.679,450.364
189.749,451.557
461.832,452.716
274.242,452.944
231.605,452.466
304.784,455.4
513.718,454.517
469.354,455.751
519.256,456.952
189.084,456.35
569.996,456.618
450.923,456.382
274.877,457.703
182.71,459.686
195.375,457.875
507.257,459.594
564.204,459.417
153.954,459.173
469.998,459.001
537.855,459.428
176.961,459.404
448.837,459.56
228.106,459.949
207.98,460.032
378.869,464.282
434.073,461.11
494.508,462.638
244.277,463.657
569.614,477.805
254.296,463.4
456.076,463.402
499.609,464.338
479.368,464.319
300.803,468.583
413.741,464.487
247.224,466.827
277.972,468.181
490.523,467.009
250.067,467.547
494.773,467.476
56.396,468.187
212.781,468.724
292.59,468.412
178.158,469.605
240.835,470.774
457.494,469.92
125.537,470.993
282.129,473.839
458.912,471.333
272.255,473.941
536.992,472.468
268.6,473.529
308.735,477.003
512.291,475.631
62.601,474.08
470.852,476.825
182.615,475.003
267.404,475.172
463.333,478
516.003,478.256
318.303,478.686
455.154,478.239
451.175,479.39
465.917,480.319
207.923,480.735
501.71,482.226
47.913,483.59
566.379,484.026
272.219,484.416
445.369,484.078
468.035,485.357
473.219,485.174
165.085,487.191
263.364,485.392
266.009,486.658
524.336,486.153
209.119,486.974
432.693,488.014
469.097,488.647
230.001,489.674
234.749,491.313
431.289,489.158
164.159,489.448
502.706,490.428
215.18,491.401
310.853,493.833
237.747,491.123
547.422,491.69
160.951,491.928
229.42,491.895
558.57,491.498
212.117,491.74
168.837,492.514
508.494,493.362
543.346,492.295
267.103,494.933
570.346,493.33
211.62,495.567
531.576,494.409
448.338,494.758
430.556,495.662
177.871,495.835
540.234,497.313
168.668,496.203
40.511,496.266
231.7,499.119
237.716,498.298
226.355,498.387
227.711,497.648
178.183,498.959
478.121,499.265
138.093,499.724
228.082,500.842
307.534,512.744
211.823,500.716
570.612,520.775
237.382,501.904
168.725,504.903
502.416,502.494
484.255,503.585
451.836,505.776
210.536,504.62
225.117,504.708
231.476,505.555
188.846,505.584
386.627,506.04
132.881,510.243
234.663,507.408
487.811,507.72
564.019,507.803
471.919,509.365
491.228,517.253
212.253,512.923
515.185,509.369
564.511,510.045
157.977,510.527
279.697,511.584
199.812,511.307
186.023,512.827
504.495,513.908
212.905,516.724
151.086,515.393
196.267,517.269
22.088,515.845
282.786,518.945
297.547,518.825
319.907,518.435
312.501,521.907
458.274,518.805
260.82,520.036
108.415,522.352
54.366,519.91
179.202,521.167
514.001,520.323
209.072,523.74
510.149,521.587
334.389,523.486
451.258,523.349
228.951,522.643
319.16,522.115
328.592,522.627
149.508,523.057
295.001,524.011
215.928,525.362
297.301,527.051
300.836,524.826
423.021,530.976
567.245,526.617
251.711,528.058
499.433,529.104
261.101,528.261
30.676,529.271
149.238,529.992
335.66,529.029
54.282,529.557
292.116,530.418
160.874,530.323
188.347,531.749
243.331,531.238
316.654,532.999
61.426,532.053
67.505,532.001
219.421,533.925
493.052,541.519
341.711,537.445
63.204,538.588
226.029,538.748
294.245,539.859
451.644,540.299
35.564,539.832
105.595,543.558
139.791,539.945
234.991,541.037
446.855,541.357
226.533,541.763
287.976,543.534
297.42,541.889
295.357,543.139
316.404,544.761
180.827,543.618
226.808,559.89
303.392,547.035
457.137,544.799
292.909,548.407
69.401,546.788
245.22,548.226
71.959,546.455
489.401,547.439
330.988,548.27
225.072,549.128
380.15,550.002
285.82,550.82
186.306,549.523
310.365,553.5
104.49,550.251
239.165,550.829
196.476,553.894
229.039,551.745
217.714,554.498
318.67,553.177
341.577,553.367
328.668,556.172
468.741,556.074
484.988,556.427
323.086,558.419
376.977,561.954
119.358,558.921
203.313,563.143
303.549,558.258
466.301,558.45
244.494,560.63
238.678,559.83
286.469,561.299
466.7,560.92
187.854,561.741
185.046,562.85
191.746,562.777
261.422,564.908
465.769,564.004
371.987,566.759
337.794,567.479
258.053,570.684
236.568,570.079
27.135,569.553
272.169,574.776
207.787,570.327
325.626,571.316
136.532,571.936
248.89,571.814
224.154,572.055
304.892,572.608
333.369,572.59
238.964,573.076
198.695,577.4
301.374,575.277
494.082,577.347
115.095,577.128
295.719,576.886
324.805,577.218
452.371,578.232
119.101,577.634
277.21,579.097
331.06,579.36
458.845,581.317
240.471,581.447
379.664,581.784
285.571,583.885
326.625,586.867
265.816,595.872
443.916,592.402
18.536,592.312
209.24,588.778
404.228,590.729
341.469,591.157
297.212,597.195
162.435,592.827
380.632,592.908
118.227,597.06
450.708,598.241
25.784,600.217
351.005,603.26
456.593,604.443
30.806,601.971
242.997,602.891
375.869,603.449
331.124,603.67
160.786,604.335
576.71,606.991
230.786,605.988
330.933,606.9
147.932,608.819
155.202,606.82
241.029,608.162
376.578,607.509
325.155,608.881
349.02,609.598
158.585,609.276
472.499,609.669
241.919,613.614
382.633,613.496
328.05,613.66
353.367,614.295
201.862,613.319
347.932,615.518
457.592,617.485
7.643,616.335
486.703,618.548
514.146,618.467
294.718,619.402
320.797,618.552
163.387,619.15
384.494,618.623
168.201,620.624
146.167,620.746
433.644,623.267
353.953,623.043
457.903,623.673
263.861,622.546
384.117,624.26
338.969,624.966
429.573,624.238
348.406,637.391
335.299,628.829
159.617,629.488
268.569,630.779
354.312,630.594
19.108,631.92
438.641,635.209
9.546,632.957
382.602,633.486
413.573,637.538
182.571,633.427
182.666,636.104
2.226,637.523
182.342,637.621
373.291,638.459
388.88,638.047
154.934,638.655
175.024,639.63
460.758,641.931
186.974,642.464
180.647,644.58
369.732,644.312
371.739,643.424
354.837,648.642
391.019,646.02
442.412,645.208
178.213,651.244
405.194,654.662
9.71,651.008
170.433,648.892
346.964,652.178
357.881,651.459
164.966,651.528
356.366,652.418
109.031,653.295
284.279,654.773
127.331,656.598
268.667,654.61
42.333,655.59
261.997,655.917
44.697,655.555
36.8,660.51
230.208,659.693
429.117,660.022
181.346,659.282
192.547,660.105
354.261,660.459
306.231,661.478
110.231,662.117
185.003,664.067
31.961,664.89
378.869,666.92
110.357,665.865
392.672,668.925
458.196,667.083
25.845,669.772
448.094,671.269
452.7,672.448
195.397,675.034
413.065,676.054
109.778,676.407
335.655,675.798
332.038,676.71
219.586,677.284
215.796,680.464
378.066,681.021
231.78,680.104
281.948,680.369
22.929,681.76
284.453,682.665
209.795,683.908
234.227,684.767
292.205,683.615
375.046,683.823
351.183,685.515
379.242,685.578
307.252,686.967
291.156,688.077
276.68,685.663
219.562,687.873
450.942,685.929
2.523,691.855
363.515,688.385
244.823,693.809
213.578,689.555
347.262,690.851
287.474,691.241
130.05,691.505
372.071,692.383
309.478,696.586
8.619,696.753
2.658,698.772
364.459,700.12
5.548,699.666
10.687,700.029
146.786,700.193
126.465,704.156
130.717,704.125
260.669,700.729
12.116,705.23
273.798,702.485
450.878,703.503
5.147,702.437
336.361,705.199
128.344,705.986
372.457,708.887
375.853,710.589
342.681,716.132
306.15,716.568
200.51,718.992
217.009,719.698
53.442,727.076
289.918,725.425
253.423,729.134
57.635,730.435
352.706,734.717
186.005,735.503
189.887,739.065
347.197,739.3
355.421,742.844
360.958,741.727
332.102,747.047
349.499,748.309
249.927,751.719
230.161,751.515
357.183,752.242
357.135,754.805
466.4,758.507
333.135,761.314
351.794,762.182
353.847,763.699
352.942,766.892
156.606,776.628
289.837,783.897
266.585,787.264
398.889,796.642
303.571,798.708
339.379,797.955
288.616,799.94
319.858,800.295
398.495,813.099
199.037,811.897
245.27,810.769
272.495,815.613
28.295,816.657
270.628,817.239
289.921,820.044
84.249,820.124
447.035,828.445
357.524,821.46
307.974,822.713
276.814,825.663
282.001,829.331
211.22,838.861
307.065,835.905
347.683,841.848
281.632,845.794
355.508,845.732
115.846,846.947
390.006,848.376
119.062,849.271
198.314,856.661
301.131,857.915
291.188,859.624
305.412,860.004
205.766,860.829
210.027,864.903
213.16,867.948
368.985,871.379
316.041,872.661
216.97,872.404
276.513,875.794
221.422,877.288
224.278,885.185
324.407,888.703
329.419,889.364
351.905,891.164
