239.209,588.28
64.108,588.05
283.627,593.81
322.076,592.262
242.738,592.678
226.349,593.762
249.599,600.353
458.038,595.673
195.739,602.734
288.9,599.33
124.914,597.977
237.184,596.65
313.928,596.148
240.823,599.447
282.346,599.164
137.203,603.589
316.681,599.967
270.068,607.104
330.468,600.968
488.058,601.849
190.776,602.019
451.334,601.9
193.431,617.534
568.636,608.364
243.117,605.471
325.273,608.42
341.166,605.78
315.512,605.949
287.262,618.594
229.917,607.431
124.909,608.914
299.367,609.693
226.6,613.708
320.503,610.005
259.899,624.026
118.145,613.651
162.863,613.189
236.125,613.787
319.606,611.759
322.783,616.143
220.506,614.87
292.184,614.661
220.402,617.219
474.374,617.548
154.969,622.881
324.238,620.438
125.169,628.881
569.914,620.452
221.268,618.744
475.587,618.778
312.124,620.756
452.832,620.748
222.233,621.176
289.012,628.046
217.91,625.33
271.062,622.622
479.643,623.832
571.187,625.78
294.553,626.218
467.539,627.656
226.968,628.715
237.883,630.318
244.054,629.215
572.875,628.895
263.586,637.443
300.243,630.488
153.868,630.547
573.731,631.933
458.183,631.667
157.486,633.351
231.211,642.593
511.074,635.646
315.976,634.206
159.393,637.755
294.218,635.602
252.889,637.492
486.327,635.648
518.312,637.784
456.931,637.865
335.267,641.207
193.202,640.793
310.92,641.13
214.475,640.393
463.111,642.194
276.219,640.712
267.842,641.507
271.337,642.325
437.06,642.02
293.058,642.176
308.363,643.087
319.836,645.234
571.398,643.661
155.751,643.386
461.089,645.093
242.083,645.079
217.756,648.862
270.281,648.109
168.694,645.841
255.186,646.387
260.793,653.578
152.12,653.353
571.194,654.707
19.624,649.57
327.542,649.088
535.612,651.605
238.856,651.535
132.777,651.608
79.742,658.105
448.343,657.185
330.767,657.989
66.426,658.576
231.123,663.852
346.781,660.557
226.16,662.053
340.057,660.801
505.644,661.55
573.276,660.448
247.682,663.391
443.569,662.482
568.975,664.959
519.753,663.612
487.309,665.931
250.116,666.041
277.776,668.102
260.731,676.623
331.129,670.454
294.641,675.553
112.213,671.282
336.316,673.197
482.685,673.567
84.403,674.365
174.345,675.423
248.515,674.895
461.182,676.419
483.98,676.28
270.404,680.846
334.904,680.123
393.299,679.44
466.177,678.571
199.102,679.547
341.423,680.984
504.756,681.639
201.231,682.167
571.058,683.003
332.078,684.583
96.02,685.409
142.111,685.803
200.571,687.691
373.56,687.551
294.774,688.887
87.331,691.263
325.013,689.247
395.634,691.546
572.931,691.557
129.517,689.941
280.046,695.725
294.909,691.518
356.477,691.674
300.48,693.17
374.567,693.026
352.191,693.903
366.372,693.614
276.203,697.109
370.144,693.182
362.32,693.937
460.598,696.52
575.128,709.972
288.663,704.378
93.316,696.555
88.898,697.471
351.148,699.257
371.07,699.057
454.106,700.195
296.218,705.719
356.325,701.997
231.517,709.039
344.813,708.601
488.958,704.239
359.303,702.736
239.165,703.944
366.98,705.111
377.968,705.377
383.268,706.585
455.338,705.816
450.149,708.015
227.743,707.605
487.57,709.092
221.916,709.766
364.965,708.031
520.34,708.496
358.237,709.3
284.898,713.171
293.228,709.802
294.074,712.532
205.324,713.184
292.002,725.064
367.648,714.863
366.218,715.695
261.436,718.539
462.173,716.017
496.17,719.652
349.435,721.069
371.048,720.869
380.914,720.546
387.972,723.519
521.021,723.527
310.766,727.555
394.555,725.197
575.728,725.73
522.682,735.268
387.252,727.389
368.484,731.428
351.046,729.505
394.607,730.019
577.524,731.886
382.519,729.837
424.651,732.454
304.84,731.586
496.021,732.801
362.016,733.546
294.862,733.708
315.68,734.335
496.063,737.35
537.832,734.747
360.771,735.056
370.283,736.475
171.944,737.449
368.913,741.004
577.724,738.65
352.586,740.984
577.188,743.551
388.327,741.113
357.666,742.253
469.679,742.995
371.496,742.862
393.151,742.823
360.216,743.49
221.382,743.965
362.563,747.106
260.091,747.276
469.256,747.491
346.172,748.367
577.264,748.104
399.529,749.394
461.833,749.505
254.478,751.067
240.279,751.648
221.962,754.521
384.212,757.187
406.559,755.106
256.058,757.786
355.911,755.951
459.236,758.024
224.886,757.485
416.227,761.24
228.231,760.543
381.954,759.897
528.412,763.742
582.772,764.967
440.918,762.208
508.557,762.478
515.479,764.167
372.515,764.652
438.737,764.738
386.496,765.973
405.353,766.079
374.063,769.521
468.305,773.169
447.474,771.538
583.879,772.759
283.626,773.436
288.807,770.081
533.64,771.355
392.367,774.208
256.039,774.295
530.582,774.671
374.146,776.297
280.81,777.771
585.35,777.448
450.773,779.705
587.002,782.986
389.528,782.652
536.979,789.88
266.562,788.63
399.481,788.58
390.614,789.974
299.172,790.982
381.479,791.294
396.689,800.038
440.557,793.405
479.996,796.682
279.195,798.25
539.811,799.223
322.894,799.729
460.761,800.757
292.777,801.842
424.602,803.257
380.207,804.903
271.689,803.155
410.413,811.277
382.405,810.705
294.726,814.127
255.498,813.833
398.859,814.327
405.302,817.004
386.678,822.533
380.821,825.282
292.238,828.97
352.643,830.321
486.142,837.402
353.164,832.837
382.398,833.484
441.995,833.388
375.732,835.372
443.159,840.891
311.849,847.266
352.524,851.33
488.503,853.78
288.895,858.962
325.649,859.446
286.304,863.539
294.219,866.964
301.478,868.262
541.788,874.661
289.235,882.764
336.982,883.885
339.085,887.909
362.871,892.857
