380.271,721.99
363.877,723.546
169.566,722.832
310.404,725.942
386.895,723.59
293.305,724.9
392.742,725.158
196.859,725.886
368.283,726.385
306.353,726.298
522.215,730.463
385.94,728.211
495.888,730.193
176.98,729.461
358.289,728.355
196.422,728.735
393.719,729.811
174.231,729.369
352.808,740.769
516.273,729.603
185.476,730.404
193.498,731.365
176.784,731.993
191.389,732.333
245.397,733.238
537.72,736.337
203.729,736.978
522.85,737.727
368.779,737.753
578.133,738.669
426.117,739.598
372.282,739.681
367.47,741.672
373.97,740.789
469.504,741.006
208.971,741.781
577.99,744.479
363.322,742.262
375.841,743.265
365.849,747.887
363.622,749.136
214.237,746.541
239.091,748.29
360.161,748.997
394.711,748.458
567.253,747.515
398.627,749.357
217.88,750.765
578.483,753.053
355.19,754.923
459.551,755.757
384.377,757.65
464.404,759.153
515.031,760.991
369.711,759.006
415.391,761.431
582.858,761.167
154.379,762.792
255.305,766.62
583.527,765.512
372.705,767.683
402.796,766.872
376.955,767.377
275.823,769.077
468.341,770.832
283.674,771.343
414.755,771.64
390.628,774.826
530.875,774.717
373.638,774.685
277.798,776.442
464.669,776.758
299.64,778.192
534.668,779.187
522.057,781.062
454.876,781.121
393.323,781.296
587.426,782.715
397.45,783.972
257.908,787.533
255.119,785.367
537.708,789.309
267.116,788.9
480.501,792.398
297.496,791.606
279.935,798.629
462.232,798.458
411.042,798.064
320.981,800.347
304.676,799.249
292.317,800.842
380.407,803.926
270.912,801.882
332.341,804.129
313.152,803.227
388.848,810.48
410.61,809.454
412.222,812.582
294.587,813.327
403.791,816.891
254.156,813.568
399.658,814.561
412.003,814.769
387.045,818.167
277.248,818.039
216.825,820.98
290.945,821.954
300.08,819.839
281.001,822.37
398.574,822.315
390.66,821.132
383.804,822.267
381.132,825.196
485.286,827.349
285.641,826.819
289.786,829.125
378.022,832.235
383.858,832.119
293.075,832.535
352.619,834.73
352.05,836.217
310.127,841.3
295.845,856.648
446.807,849.335
353.746,854.895
289.3,858.218
450.79,859.502
438.724,858.938
286.308,863.423
294.255,864.543
451.477,865.185
451.02,866.399
276.642,876.72
283.551,879.514
357.252,882.264
336.55,883.537
339.277,887.136
345.864,888.618
363.106,892.767
359.662,893.821
341.807,894.164
