316.386,333.131
139.005,341.71
184.197,335.613
217.513,338.257
467.32,336.686
492.083,341.076
164.026,340.772
170.691,340.779
306.27,341.56
329.723,344.207
34.023,344.513
172.941,344.995
497.396,345.197
119.155,346.908
487.122,347.898
163.433,347.968
330.655,348.6
549.384,348.572
503.681,348.848
525.419,351.18
453.334,351.655
506.437,352.553
548.76,352.119
52.67,352.327
14.916,353.259
181.982,354.282
38.349,354.457
485.986,354.286
489.179,355.659
54.299,357.474
536.373,357.104
38.215,357.51
533.613,359.693
332.437,363.288
455.64,362.13
34.355,362.41
50.451,362.224
55.484,362.853
457.75,365.582
335.423,369.395
261.682,372.609
60.521,371.61
469.894,371.275
195.112,372.099
372.461,374.253
456.038,373.316
219.365,376.172
35.542,377.675
463.421,376.874
142.693,377.999
58.201,381.167
157.75,381.171
259.872,380.941
165.88,382.668
220.778,383.132
223.646,382.747
27.302,386.093
183.178,385.035
21.734,386.779
340.434,385.175
173.139,385.321
158.992,386.595
142.485,388.778
352.451,388.661
219.719,389.647
475.469,396.21
186.906,392.495
358.873,392.538
165.71,403.405
42.182,394.299
51.154,395.805
220.561,405.128
231.453,399.731
182.262,398.648
550.743,398.762
497.354,399.199
479.641,402.202
490.291,400.82
210.664,402.67
474.652,404.098
547.222,404.214
485.397,405.231
491.112,406.632
189.749,409.283
543.893,407.771
177.429,407.697
472.105,409.076
223.229,411.462
19.771,409.422
531.346,410.907
484.173,412.334
20.172,412.409
480.667,412.829
538.03,413.223
173.957,418.461
17.2,414.161
476.627,415.119
185.219,418.652
26.166,418.303
229.02,418.771
476.691,419.546
494.885,420.504
59.474,420.593
209.661,421.191
191.718,424.176
255.814,424.417
178.027,423.646
533.959,424.722
465.262,424.426
13.557,424.829
17.387,425.486
98.963,430.222
446.679,425.32
520.963,427.203
153.058,431.403
215.338,427.416
538.827,425.785
334.758,428.998
95.473,430.218
171.205,428.169
205.443,429.048
534.185,428.117
9.747,430.348
182.942,429.376
169.362,434.515
176.373,432.802
444.079,431.27
204.837,438.485
185.208,435.69
213.461,432.303
515.692,432.56
521.787,432.936
63.744,433.851
56.368,435.66
5.695,435.239
444.671,435.578
104.118,434.759
450.357,436.629
467.744,439.593
218.326,437.822
59.089,436.72
9.601,439.195
176.858,437.446
182.383,456.562
440.946,440.941
233.379,438.913
518.002,438.651
55.711,442.982
488.664,441.064
40.2,443.009
182.388,444.981
461.185,442.974
236.151,443.725
208.226,443.9
443.99,443.099
524.722,443.767
45.792,443.901
93.644,446.972
492.945,445.777
228.357,445.389
192.274,446.684
141.192,446.49
40.26,447.28
544.441,447.239
202.204,447.39
258.461,447.043
506.767,448.298
216.094,454.227
52.566,449.312
267.508,449.338
45.964,450.914
166.081,452.769
158.828,451.683
281.027,453.719
283.534,468.175
469.126,452.537
156.588,452.502
92.834,454.273
465.189,453.47
228.578,455.383
445.625,454.648
102.46,455.427
271.728,456.646
476.735,455.106
158.086,462.389
172.36,454.972
175.919,455.615
60.337,456.358
461.211,460.089
501.85,459.747
434.384,457.943
164.633,457.712
205.696,458.618
259.65,458.296
308.203,463.804
276.432,462.027
467.107,459.804
479.144,459.731
209.092,461.341
250.35,465.835
37.374,461.008
171.413,461.57
475.488,464.324
535.395,460.402
101.059,460.544
197.962,460.912
273.384,460.665
221.591,463.938
447.511,463.889
469.504,463.889
507.217,465.182
207.306,469.231
225.905,469.815
273.689,467.932
45.079,466.312
34.042,467.945
238.45,468.408
66.816,468.412
216.743,467.675
141.78,470.042
490.684,470.148
167.173,470.167
220.246,469.816
247.716,470.665
474.202,470.66
26.725,470.544
243.919,470.716
236.012,473.276
193.698,472.405
229.709,471.584
165.175,486.144
491.427,473.234
178.616,476.919
479.916,472.117
188.393,484.142
459.287,476.07
174.816,473.6
140.313,473.529
450.942,474.585
210.592,474.704
69.922,474.567
373.296,476.291
241.665,475.304
272.791,479.705
481.659,475.995
525.086,476.89
265.813,480.166
239.273,477.765
450.422,477.303
206.751,482.305
307.658,477.272
467.875,479.556
116.178,480.097
450.318,480.125
505.259,480.371
550.063,480.855
471.156,481.891
37.638,483.241
290.615,487.115
537.454,482.08
161.629,485.135
459.794,484.114
63.9,484.367
176.201,487.618
229.178,493.329
236.288,495.225
566.987,508.503
250.723,486.642
140.58,487.486
501.917,488.69
271.23,489.615
262.225,493.692
201.853,491.508
240.645,489.557
216.245,491.938
499.133,491.443
554.078,491.464
430.559,493.685
526.116,493.974
174.204,495.417
499.132,497.115
433.992,496.919
510.81,498.111
520.822,497.247
187.185,500.729
268.909,501.945
476.165,499.609
428.659,499.252
488.461,510.613
308.666,504.457
191.345,500.946
558.403,501.252
66.073,502.45
161.603,504.625
156.353,504.362
296.711,505.337
480.113,505.5
243.289,504.742
145.298,506.913
201.784,505.443
207.371,507.722
196.579,506.226
200.325,507.43
477.358,507.045
85.673,507.33
169.483,509.052
385.437,508.315
156.028,508.687
449.279,508.672
92,508.887
483.891,510.415
209.789,513.019
235.704,511.086
195.939,512.984
93.953,511.463
127.088,511.72
146.888,512.976
567.117,513.564
239.493,513.253
510.341,514.782
304.265,516.346
556.462,515.207
188.062,513.153
193.93,513.929
495.369,517.137
301.946,514.651
474.178,515.524
64.452,516.111
183.953,517.248
250.151,517.925
42.167,516.871
566.19,521.26
207.415,532.26
212.759,517.391
220.606,520
324.905,520.028
329.433,518.638
226.898,522.459
479.688,521
231.012,521.85
488.155,521.446
202.219,521.624
149.552,522.945
461.178,523.227
263.7,526.188
202.412,523.775
486.366,525.067
489.708,527.501
467.335,525.87
500.14,526.384
296.852,534.626
496.376,526.097
455.764,526.409
247.58,555.16
181.704,528.577
293.891,527.908
309.854,529.394
575.015,528.621
508.092,531.879
133.462,531.083
306.023,530.155
200.296,530.29
452.085,531.793
185.435,533.172
471.63,531.437
43.248,531.772
217.013,532.875
248.501,533.307
312.006,533.445
102.48,533.644
306.705,538.761
305.212,536.459
464.006,534.626
132.316,538.585
314.749,536.307
572.831,537.356
280.537,554.109
311.853,539.97
313.991,538.604
424.668,551.19
23.78,539.979
451.133,540.544
257.213,540.632
190.319,542.768
197.223,541.798
474.595,541.923
267.29,543.034
290.903,549.812
574.504,549.381
35.657,544.706
307.985,544.492
312.556,545.668
185.022,557.731
567.168,547.93
457.818,549.832
503.478,548.173
186.741,547.932
201.935,549.947
326.915,548.92
106.401,550.26
378.255,549.523
293.672,551.856
185.736,553.456
308.719,551.457
298.825,556.239
310.009,553.237
107.257,556.973
375.211,554.456
7.907,554.274
208.394,555.52
568.062,554.247
198.291,555.138
325.451,557.358
336.819,556.249
20.669,556.493
1.27,556.653
376.06,557.518
490.221,559.307
384.985,558.837
576.005,559.055
496.225,562.612
287.085,564.514
305.88,560.504
575.542,564.624
322.868,563.515
376.987,563.355
482.964,562.414
301.736,567.191
212.729,568.157
218.124,566.066
212.177,564.781
127.094,565.433
372.554,565.562
492.496,565.121
123.383,567.514
441.442,567.295
214.786,569.54
219.948,568.099
194.645,581.892
239.931,573.036
331.921,570.872
188.637,573.13
204.274,599.286
450.408,571.605
275.313,572.746
428.481,574.948
279.98,576.445
476.268,573.402
94.768,572.715
7.681,578.425
291.656,577.424
121.029,573.791
572.128,572.968
225.594,574.937
232.516,575.734
323.506,574.792
268.357,583.232
475.081,576.956
321.801,576.72
105.106,577.612
227.641,577.45
188.97,578.901
285.515,579.094
202.132,581.247
206.145,577.974
571.959,578.864
490.666,577.963
329.615,579.142
378.501,579.944
481.091,580.184
236.559,581.843
572.787,582.581
296.251,585.366
141.557,583.33
335.958,584.086
458.632,585.718
273.243,591.246
185.757,591.201
329.449,588.36
109.12,586.557
573.336,586.698
145.556,588.011
498.228,588.206
234.625,588.733
246.893,587.66
17.678,591.6
324.686,590.196
244.715,592.014
199.173,592.498
405.073,590.827
378.24,591.504
287.068,593.073
265.15,596.441
314.776,595.41
319.254,596.522
290.119,599.726
331.756,597.582
270.79,596.61
276.468,596.759
571.332,601.847
18.554,599.429
180.982,599.711
337.482,604.072
197.269,600.685
345.94,602.311
262.583,613.245
281.811,600.349
139.067,603.752
290.882,610.611
376.458,603.218
326.993,603.322
489.979,603.131
325.67,610.778
353.537,608.548
222.825,607.901
257.575,608.022
452.855,608.672
297.324,611.533
228.902,609.319
346.894,610.847
382.311,609.802
236.168,612.889
224.872,613.052
428.337,610.859
298.736,613.101
216.426,616.972
254.425,615.132
314.649,616.104
354.742,616.875
134.411,615.503
332.064,617.341
238.555,626.767
325.671,618.053
347.985,629.575
474.897,616.617
481.171,617.191
320.52,617.737
516.471,620.053
253.873,618.428
468.65,619.021
135.887,618.591
267.998,620.104
453.887,620.575
318.581,620.026
386.606,621.92
195.372,623.123
241.015,620.986
322.643,621.595
136.883,622.248
219.817,622.062
480.54,621.04
254.073,622.002
331.748,623.265
344.116,622.491
424.907,626.166
1.167,623.92
467.855,624.104
145.701,625.235
356.483,623.627
458.341,628.685
227.562,625.545
434.428,625.529
272.569,624.671
327.353,624.186
487.086,626.979
166.599,629.107
290.888,626.463
269.493,626.79
474.73,626.188
274.985,626.739
261.649,629.787
511.203,629.357
144.798,628.945
8.914,629.735
385.085,629.731
335.669,634.527
136.308,630.565
125.321,630.439
255.446,630.695
520.134,631.365
380.688,631.319
118.193,632.763
156.751,634.029
142.973,635.204
195.022,635.172
392.801,634.742
14.658,635.477
438.61,637.928
164.865,637.074
462.251,640.485
572.868,635.676
138.562,638.26
220.017,639.137
354.503,639.203
264.149,646.997
12.898,639.943
165.054,641.58
473.497,639.462
90.269,648.321
142.959,642.975
320.122,642.445
225.185,640.226
233.775,648.479
338.9,642.308
357.157,642.307
387.146,641.552
393.697,641.552
348.412,648.645
371.041,643.151
394.165,643.112
535.731,645.948
328.276,644.951
241.269,645.249
169.517,645.503
463.421,646.458
228.357,647.775
221.588,648.981
464.507,648.303
316.734,648.748
343.955,648.774
153.885,650.656
265.862,649.611
174.408,653.29
361.253,650.56
459.894,651.06
355.306,653.478
237.704,652.039
446.997,653.314
143.473,653.226
318.273,658.235
162.862,654.4
240.1,653.941
453.833,654.082
439.958,657.284
450.156,656.626
177.247,656.068
301.131,656.041
223.209,656.656
509.418,658.103
241.894,657.306
236.151,657.72
180.284,658.825
239.649,658.644
233.92,658.554
520.801,659.022
163.448,659.772
385.318,659.908
435.622,659.836
176.385,662.867
70.94,661.112
365.4,662.533
335.369,661.738
375.028,662.258
242.863,662.161
109.306,674.525
358.955,663.015
376.695,663.935
496.087,664.835
154.578,664.384
165.902,665.923
264.628,668.31
487.563,669.908
258.777,669.046
12.021,667.829
149.113,669.065
464.442,670.428
157,667.28
274.14,676.141
337.684,671.288
420.895,669.711
376.626,678.523
459.357,672.83
382.973,672.553
407.692,673.537
445.362,675.092
259.733,677.076
392.605,674.417
102.636,674.724
297.368,677.319
399.742,674.971
333.414,679.268
338.097,675.386
98.629,677.791
179.207,676.949
359.147,677.692
184.266,676.908
393.144,677.911
405.708,677.205
435.448,677.344
400.313,681.544
301.936,681.773
442.703,681.832
292.669,683.079
375.636,683.752
355.43,684.85
277.688,690.18
396.973,684.946
284.863,689.031
295.355,688.423
368.813,687.805
372.784,688.486
355.545,689.598
475.765,689.949
2.553,690.68
301.917,689.421
380.168,688.887
369.589,689.421
395.766,691.144
402.588,689.438
425.66,690.57
325.934,689.728
143.798,690.357
293.274,697.116
332.565,691.96
351.195,692.189
218.998,691.684
404.889,691.921
101.448,693.212
460.473,693.252
143.841,692.454
225.449,696.133
381.629,694.578
142.168,693.823
140.038,695.777
287.662,697.443
376.383,695.584
454.022,699.086
99.081,695.833
222.342,696.36
309.765,697.468
356.766,701.894
119.529,699.716
368.584,699.967
490.558,701.816
415.951,701.033
369.553,705.636
5.296,703.974
407.676,705.312
289.332,708.549
382.16,706.893
450.439,706.536
375.952,706.607
294.285,706.466
280.824,709.18
417.25,706.7
314.132,707.348
493.88,708.851
363.21,710.987
521.338,709.377
408.467,709.56
198.903,712.34
293.579,715.954
204.612,714.119
47.895,716.15
365.638,716.388
206.283,716.9
519.099,716.72
283.617,716.962
197.379,718.295
260.099,720.573
367.034,721.513
365.153,719.543
309.289,722.647
362.973,723.193
386.288,723.463
285.976,722.517
172.161,725.879
306.223,724.581
292.788,724.704
197.135,724.599
392.527,724.339
329.547,727.173
522.349,728.425
356.642,727.796
495.55,728.531
386.12,728.589
178.599,729.069
394.079,729.759
192.45,731.907
466.821,735.973
538.292,736.221
354.324,744.464
426.153,739.724
372.107,740.47
237.307,743.986
208.404,741.481
342.737,743.85
368.058,742.663
577.789,743.429
363.084,742.512
366.031,747.46
215.785,746.7
427.332,747.028
398.062,749.139
367.012,751.879
429.791,755.418
463.961,758.329
384.117,758.2
514.881,759.165
370.04,758.642
431.562,760.215
155.146,767.108
371.101,765.817
468.171,768.675
377.007,767.117
275.378,769.045
255.08,770.944
439.14,770.23
282.723,770.918
530.883,774.393
383.171,774.406
373.331,774.314
387.472,774.476
276.299,775.908
387.005,778.593
522.214,779.331
534.642,779.471
392.464,780.657
456.658,782.125
267.103,788.692
537.705,788.872
480.059,791.003
258.082,794.837
463.097,797.496
280.351,799.22
411.778,799.39
258.625,798.518
317.99,801.192
304.409,799.271
270.628,800.466
291.895,800.482
332.524,801.566
390.194,808.826
381.499,803.866
457.86,805.278
281.997,805.748
413.247,806.372
407.105,807.903
410.926,809.234
293.83,810.363
286.486,811.346
293.713,811.973
399.625,812.351
251.672,812.745
457.338,813.563
462.657,813.763
399.261,813.989
276.846,817.624
290.387,820.927
404.415,818.123
215.791,823.312
273.955,819.1
408.471,819.638
406.905,821.301
393.461,821.605
280.663,821.294
486.132,823.27
381.217,824.632
396.366,823.565
282.215,824.273
293.869,824.986
285.321,826.265
382.578,828.524
390.7,827.604
386.853,830.258
294.357,834.013
382.896,831.908
376.227,833.253
309.74,837.562
310.316,840.653
292.029,847.193
289.217,857.943
295.386,857.827
451.708,860.465
294.127,863.628
286.235,863.045
451.302,865.619
279.179,877.802
357.069,882.248
235.18,891.47
362.563,892.664
