345.977,606.071
151.685,606.319
330.302,608.721
325.03,609.344
241.345,613.952
291.039,608.751
227.562,609.628
347.852,609.953
516.026,609.537
353.463,612.117
381.975,611.713
471.474,611.65
327.925,613.999
384.494,614.255
202.015,615.093
347.293,616.166
457.917,621.794
320.732,618.548
148.697,618.415
354.472,620.858
514.079,619.19
159.384,619.05
164.495,618.986
347.667,619.862
486.696,619.613
145.671,621.071
385.048,623.867
293.089,622.678
434.683,624.316
330.666,625.832
337.335,627.737
261.679,626.529
348.148,635.814
157.062,629.228
5.21,628.891
382.856,633.126
178.156,632.265
415.984,633.896
438.879,636.367
8.81,632.705
16.723,633.08
179.746,635.62
15.259,634.817
19.047,634.273
267.132,636.012
2.245,637.524
161.115,636.465
389.939,636.976
154.756,638.053
373.254,638.271
172.849,639.285
469.883,641.195
321.698,642.433
354.13,644.573
370.024,644.069
390.778,643.513
177.644,644.933
441.847,644.803
263.626,645.053
356.511,645.202
391.025,646.321
158.041,647.571
465.488,646.582
354.789,647.878
166.478,648.002
347.541,651.642
177.636,651.553
266.134,649.566
237.834,650.274
162.615,651.649
512.197,652.489
241.566,653.374
316.954,653.952
399.117,662.233
284.001,659.455
354.78,657.105
261.811,657.954
230.848,658.964
179.743,658.9
293.688,659.21
428.847,660.466
454.614,660.582
191.857,660.504
184.589,662.845
405.188,662.297
113.69,664.398
240.883,665.926
380.189,668.72
110.347,667.315
457.916,667.445
245.488,667.65
356.588,668.024
490.143,667.484
261.997,669.254
26.004,669.651
17.357,671.006
452.483,672.268
447.749,672.363
110.175,672.592
358.899,674.858
109.854,676.249
406.919,674.601
412.887,676.196
192.949,675.036
362.103,675.395
331.859,676.513
335.056,676.689
219.341,677.71
378.112,680.108
212.162,678.4
214.96,679.694
476.624,681.161
304.043,683.571
239.002,688.901
279.425,682.247
111.972,683.726
283.418,683.415
292.847,683.84
352.098,686.123
379.874,685.509
291.456,688.854
276.838,686.289
452.526,686.282
219.732,688.257
2.703,688.454
390.448,688.756
453.126,689.424
213.806,690.129
347.999,691.43
2.735,693.438
371.856,691.418
129.731,691.429
287.141,691.528
123.926,694.998
295.793,692.376
223.734,693.088
367.156,693.206
37.436,693.182
8.205,696.32
309.407,696.972
366.267,696.056
371.991,697.943
304.178,697.478
2.52,698.198
365.095,699.439
141.912,698.433
130.353,700.471
146.779,700.15
335.156,700.201
10.931,700.153
491.102,701.397
274.442,702.537
375.476,701.477
372.33,706.346
336.498,703.875
450.857,704.58
11.574,705.448
272.5,704.348
288.895,706.111
314.346,708.654
275.068,707.913
418.095,708.018
213.992,708.454
375.962,709.435
380.855,709.282
214.416,710.778
200.551,715.159
306.372,717.52
302.24,717.619
358.965,717.957
523.103,719.796
52.098,720.385
52.619,725.4
322.146,722.395
385.768,722.974
255.19,725.364
290.506,725.749
221.513,725.606
324.082,729.155
386.99,729.265
185.575,731.539
352.269,736.249
326.33,734.894
185.982,735.349
355.887,739.779
355.94,742.277
361.673,741.788
329.558,743.595
366.712,746.57
331.773,747.307
349.308,748.631
224.769,747.983
226.868,751.221
230.626,751.547
334.034,758.604
357.51,754.755
363.152,756.556
466.705,758.866
356.511,758.819
353.793,764.19
156.404,775.502
274.16,775.515
459.989,783.027
290.593,783.787
401.675,785.456
266.84,788.007
395.985,791.554
394.355,795.768
400.018,797.664
336.617,797.79
303.405,799.03
288.706,799.951
319.996,799.743
318.904,801.745
311.593,802.462
457.972,805.631
398.056,813.801
357.7,807.256
395.814,809.388
263.958,810.259
247.159,811.692
425.239,812.833
310.366,814.045
271.72,815.763
80.564,817.916
290.157,819.802
465.949,818.747
308.053,822.609
448.612,829.444
276.945,825.649
213.058,834.403
415.891,829.212
286.073,833.117
413.877,833.214
353.858,834.583
457.216,835.35
307.539,836.061
459.313,836.009
288.722,838.782
413.039,841.208
347.707,842.163
343.246,842.508
341.144,844.827
390.016,848.68
197.71,857.59
292.197,860.163
217,872.776
276.732,876.356
221.562,877.599
457.989,878.992
227.225,882.931
223.816,888.521
353.874,889.226
324.711,890.059
224.301,894.138
