83.835,530.988
18.64,531.273
182.418,534.736
297.741,539.543
452.781,534.064
244.703,536.463
292.336,540.651
471.532,535.863
314.479,536.67
80.798,537.668
227.114,537.083
177.416,538.816
236.615,545.058
573.276,539.05
284.324,539.927
304.076,544.298
188.11,557.684
286.945,545.267
244.024,543.401
449.227,541.856
475.276,541.835
182.403,542.677
36.608,542.18
575.093,543.671
242.328,543.283
162.093,549.497
174.833,546.261
270.152,550.63
424.45,548.892
280.266,549.558
574.792,548.652
326.048,549.69
177.019,550.234
458.061,551.819
101.964,550.713
323.37,551.145
307.14,556.416
426.265,559.352
280.694,556.311
281.239,564.281
574.636,553.682
271.821,555.615
245.415,556.436
290.027,556.247
99.59,555.855
106.966,555.859
324.054,556.819
337.164,556.889
296.784,561.185
99.285,558.393
245.29,558.604
130.488,559.33
574.811,562.303
128.174,562.134
482.919,561.845
471.532,563.393
256.315,565.512
126.774,564.224
321.56,566.486
244.579,564.497
286.507,564.809
303.969,565.043
123.448,567.566
127.109,566.392
574.67,566.802
297.571,573.522
281.484,570.549
331.18,569.41
279.573,579.071
219.057,571.011
106.168,572.212
211.635,576.969
334.684,570.923
184.543,581.433
95.91,575.091
228.274,575.79
239.505,573.966
198.752,574.199
265.283,590.385
267.352,575.852
106.52,575.759
197.213,575.832
233.258,587.557
321.036,576.585
571.857,582.202
161.656,578.428
185.363,595.355
271.296,578.09
474.521,579.24
490.614,579.211
4.004,582.973
300.628,581.514
318.93,580.433
282.568,582.625
561.747,581.863
481.671,581.811
203.694,582.175
136.542,585.571
285.859,590.128
272.731,595.039
197.968,611.888
291.244,593.48
327.656,598.729
17.119,590.585
226.707,592.673
322.95,591.624
199.881,595.582
241.436,597.294
458.092,594.39
570.671,596.69
162.601,595.057
250.085,601.742
14.381,595.344
237.453,595.683
561.377,595.416
314.17,596.33
284.162,596.831
132.755,602.172
317.247,599.063
336.195,602.623
451.683,600.281
330.826,600.189
508.069,600.6
13.62,600.701
345.78,601.293
488.099,601.842
190.684,602.475
570.216,604.145
345.868,603.804
288.414,616.062
316.174,604.963
340.944,605.826
244.182,605.676
338.324,606.456
185.708,607.249
345.426,606.85
324.924,611.909
269.367,609.945
125.823,609.338
226.739,613.298
260.882,618.246
299.484,609.642
569.412,612.495
330.672,611.034
236.263,613.242
319.918,611.915
122.278,615.249
220.617,614.619
295.897,614.983
476.395,617.704
313.133,618.134
355.135,616.629
572.213,624.563
322.978,619.556
269.263,618.954
343.271,617.887
147.497,618.208
215.33,621.677
347.722,619.675
453.415,621.008
160.02,625.397
348.858,622.216
133.024,627.386
218.837,622.434
289.777,627.851
480.099,622.702
333.929,625.109
467.689,626.189
233.272,633.877
346.508,626.302
227.025,627.749
457.926,632.85
295.661,628.692
511.541,633.652
264.143,634.296
486.417,628.761
258.494,631.701
7.87,629.755
284.136,629.198
571.845,629.316
110.189,631.019
127.493,635.363
348.069,632.082
486.18,633.475
243.933,632.728
572.536,638.909
160.658,637.962
253.626,634.377
316.538,633.805
335.032,637.866
462.014,635.165
238.194,638.972
518.659,636.654
350.25,635.744
438.089,639.497
574.338,638.615
242.307,638.257
137.732,638.12
313.377,643.878
270.491,644.875
462.636,642.797
217.111,644.938
233.075,640.499
252.551,641.084
267.603,641.823
319.276,644.12
168.096,642.904
158.669,643.62
348.716,645.475
261.837,651.378
169.483,646.113
242.413,645.444
573.142,648.608
327.774,647.605
256.213,645.865
535.152,647.978
155.866,654.9
19.012,650.061
535.619,651.113
188.834,652.686
134.751,651.517
355.889,652.202
89.281,652.398
239.432,652.314
82.748,657.094
89.845,655.497
449.025,656.878
231.206,660.285
227.535,657.275
234.153,660.133
506.26,660.913
68.114,659.858
346.632,660.543
96.428,660.613
443.548,662.049
519.808,662.57
487.588,667.955
510.787,664.772
333.576,665.534
277.892,667.512
262.625,673.561
372.137,669.201
257.258,672.769
464.499,672.413
337.464,672.016
295.32,676.783
271.39,673.927
271.337,679.701
461.158,675.793
112.819,674.575
485.162,675.016
88.37,674.356
374.115,675.653
176.029,676.313
360.057,676.063
444.926,675.4
334.729,678.525
380.231,677.911
243.32,677.416
249.674,676.752
393.21,679.36
257.213,678.737
504.756,681.171
89.938,686.995
332.5,684.187
432.259,682.87
376.487,683.277
379.113,683.563
94.874,685.286
296.209,685.409
402.235,686.35
143.472,686.568
373.39,687.53
200.476,687.947
279.048,690.98
294.79,688.836
284.222,688.214
300.777,688.981
325.221,689.074
395.52,691.491
287.738,701.206
356.4,691.07
425.653,690.811
276.298,695.318
374.935,692.33
351.817,693.227
201.826,693.565
370.144,693.182
362.189,694.004
460.885,695.617
475.276,695.305
404.859,696.076
92.39,696.324
574.417,696.551
454.068,700.115
295.233,703.043
368.152,697.585
199.942,697.705
351.662,699.055
371.148,699.07
229.904,705.962
356.984,701.931
406.127,700.932
489.166,703.001
199.598,702.131
369.865,704.739
359.183,703.079
226.35,703.237
217.309,703.998
377.272,705.863
365.777,707.21
382.804,706.502
227.468,706.799
455.295,705.876
450.274,707.641
520.593,708.547
283.974,711.685
493.64,709.612
222.734,709.374
293.245,709.525
358.25,708.897
492.382,710.461
292.776,721.314
344.645,712.315
204.899,713.576
574.799,714.379
460.301,713.537
308.063,714.707
495.79,718.173
366.174,715.997
461.588,715.838
370.715,720.689
260.686,719.922
348.97,718.256
380.882,720.585
520.666,722.123
576.865,722.69
387.358,723.505
364.729,724.89
310.74,727.164
371.392,724.774
393.886,725.404
352.562,739.484
368.213,727.148
305.449,728.288
386.113,728.063
388.485,727.758
358.241,728.157
577.856,734.671
522.209,728.936
174.219,729.561
393.731,730.054
516.033,730.009
496.15,732.319
522.659,736.412
181.406,730.773
367.937,732.125
173.303,732.77
176.678,732.563
179.379,732.333
246.017,732.922
425.275,736.421
244.454,733.269
362.087,734.151
537.585,735.037
369.676,736.856
171.944,737.158
372.936,738.884
366.175,743.17
374.725,740.493
356.81,741.357
469.752,742.635
577.851,745.433
376.014,743.298
394.259,746.356
346.074,747.912
360.341,747.581
239.361,749.486
399.27,749.413
462.154,749.296
567.082,750.115
578.535,754.32
383.215,754.888
459.35,756.319
355.737,755.78
256.148,757.94
384.423,757.73
415.421,762.587
515.178,762.657
585.159,774.02
527.807,762.567
508.704,762.425
255.48,764.621
467.991,770.816
406.134,766.098
530.224,767.342
411.09,766.295
402.658,766.61
373.472,768.176
414.888,769.523
447.453,770.516
392.917,769.925
533.831,771.965
391.568,774.615
284.318,772.708
448.078,773.257
530.62,775.028
374.044,775.465
296.851,776.081
279.609,776.867
464.825,777.88
257.558,783.129
452.658,779.769
256.122,781.311
390.159,785.216
521.82,782.289
537.203,789.389
398.216,786.574
267.002,788.957
512.418,791.663
298.251,791.79
479.85,794.541
560.714,795.622
279.58,798.257
322.732,799.566
461.549,799.471
540.356,799.149
292.699,801.463
380.177,804.352
427.025,801.693
271.191,802.724
401.715,804.802
404.958,807.657
399.577,810.469
411.022,811.453
384.864,811.803
415.715,813.296
294.961,814.105
254.916,813.67
399.493,814.712
405.02,817.392
217.297,819.855
277.241,818.123
387.137,820.125
300.264,820.021
400.995,820.857
390.254,821.074
381.068,825.329
395.68,823.76
485.011,831.631
291.717,830.379
382.53,833.07
353.06,833.182
375.731,834.861
310.911,843.641
446.77,849.592
294.025,852.075
352.527,853.695
289.292,858.489
326.095,858.304
286.341,863.469
294.075,865.882
301.256,866.396
540.509,867.157
282.008,878.291
287.995,881.824
335.36,882.949
337.099,884.282
339.965,888.95
345.821,888.668
363.125,892.813
